timestamp,round_num,node_id,parameter_norm,parameter_summary
1749400945.899137,1,0,3.168558120727539,"{'norm': 3.168558120727539, 'mean': -0.0002889995230361819, 'std': 0.18670885264873505}"
1749400945.8992243,1,1,3.153986692428589,"{'norm': 3.153986692428589, 'mean': -0.00016138289356604218, 'std': 0.1858503818511963}"
1749400945.899246,1,2,3.1499438285827637,"{'norm': 3.1499438285827637, 'mean': -0.00042146712075918913, 'std': 0.18561173975467682}"
1749400945.8992646,1,3,3.1504523754119873,"{'norm': 3.1504523754119873, 'mean': -0.00036678381729871035, 'std': 0.185641810297966}"
1749400945.8992808,1,4,3.150053024291992,"{'norm': 3.150053024291992, 'mean': -0.000746306439395994, 'std': 0.18561714887619019}"
1749400945.8992975,1,5,3.147707939147949,"{'norm': 3.147707939147949, 'mean': -0.0006825249292887747, 'std': 0.18547920882701874}"
1749400945.8993134,1,6,3.148289680480957,"{'norm': 3.148289680480957, 'mean': -0.0002500650880392641, 'std': 0.18551458418369293}"
1749400945.8993304,1,7,3.148268222808838,"{'norm': 3.148268222808838, 'mean': -0.0005132953519932926, 'std': 0.18551278114318848}"
1749400945.8993468,1,8,3.1542463302612305,"{'norm': 3.1542463302612305, 'mean': -0.00015432346845045686, 'std': 0.18586567044258118}"
1749400945.8993635,1,9,3.158548355102539,"{'norm': 3.158548355102539, 'mean': -0.0007032342255115509, 'std': 0.18611791729927063}"
1749400945.8993785,1,10,3.1493453979492188,"{'norm': 3.1493453979492188, 'mean': -0.0005746844108216465, 'std': 0.18557606637477875}"
1749400945.8993948,1,11,3.1457414627075195,"{'norm': 3.1457414627075195, 'mean': -0.0007823712076060474, 'std': 0.18536294996738434}"
1749400945.8994172,1,12,3.148082733154297,"{'norm': 3.148082733154297, 'mean': -0.00039923854637891054, 'std': 0.18550211191177368}"
1749400945.899433,1,13,3.154616117477417,"{'norm': 3.154616117477417, 'mean': -0.0003404099843464792, 'std': 0.18588723242282867}"
1749400945.8994484,1,14,3.1576740741729736,"{'norm': 3.1576740741729736, 'mean': -0.0002242906193714589, 'std': 0.1860675811767578}"
1749400945.8994682,1,15,3.153304100036621,"{'norm': 3.153304100036621, 'mean': -0.0003270585439167917, 'std': 0.1858099400997162}"
1749400945.8994846,1,16,3.1492059230804443,"{'norm': 3.1492059230804443, 'mean': -0.00038144158315844834, 'std': 0.18556836247444153}"
1749400945.8995006,1,17,3.148254632949829,"{'norm': 3.148254632949829, 'mean': -0.00025521923089399934, 'std': 0.185512512922287}"
1749400945.8995159,1,18,3.1461808681488037,"{'norm': 3.1461808681488037, 'mean': -0.0006593329017050564, 'std': 0.18538932502269745}"
1749400945.8995311,1,19,3.1600379943847656,"{'norm': 3.1600379943847656, 'mean': -0.0003195392491761595, 'std': 0.18620674312114716}"
1749400945.8995464,1,20,3.14841365814209,"{'norm': 3.14841365814209, 'mean': -0.0003618564805947244, 'std': 0.1855216920375824}"
1749400945.8995628,1,21,3.150933027267456,"{'norm': 3.150933027267456, 'mean': -0.00015479781723115593, 'std': 0.18567045032978058}"
1749400945.899582,1,22,3.1519041061401367,"{'norm': 3.1519041061401367, 'mean': -0.0006323129637166858, 'std': 0.18572664260864258}"
1749400945.8995986,1,23,3.1536834239959717,"{'norm': 3.1536834239959717, 'mean': -0.0008563018636777997, 'std': 0.18583059310913086}"
1749400945.8996396,1,24,3.1498630046844482,"{'norm': 3.1498630046844482, 'mean': -0.0003021458687726408, 'std': 0.1856072098016739}"
1749400945.899657,1,25,3.150085687637329,"{'norm': 3.150085687637329, 'mean': -0.0005286356899887323, 'std': 0.18561983108520508}"
1749400945.8996737,1,26,3.1488988399505615,"{'norm': 3.1488988399505615, 'mean': -0.0007294520037248731, 'std': 0.18554921448230743}"
1749400945.8996904,1,27,3.158428430557251,"{'norm': 3.158428430557251, 'mean': -0.000623435596935451, 'std': 0.18611113727092743}"
1749400945.8997064,1,28,3.1513280868530273,"{'norm': 3.1513280868530273, 'mean': -0.0007090922445058823, 'std': 0.1856924295425415}"
1749400945.8997226,1,29,3.153256416320801,"{'norm': 3.153256416320801, 'mean': -0.0005703508504666388, 'std': 0.1858065277338028}"
1749400949.7880487,2,0,3.1567578315734863,"{'norm': 3.1567578315734863, 'mean': 0.00022171065211296082, 'std': 0.1860136091709137}"
1749400949.7881026,2,1,3.149505615234375,"{'norm': 3.149505615234375, 'mean': -0.0004250846104696393, 'std': 0.18558591604232788}"
1749400949.7881289,2,2,3.152738571166992,"{'norm': 3.152738571166992, 'mean': -0.0003888267674483359, 'std': 0.185776486992836}"
1749400949.7881508,2,3,3.1586122512817383,"{'norm': 3.1586122512817383, 'mean': -0.000246605952270329, 'std': 0.186122864484787}"
1749400949.78817,2,4,3.1427106857299805,"{'norm': 3.1427106857299805, 'mean': -0.00044387165689840913, 'std': 0.1851854920387268}"
1749400949.7881896,2,5,3.147026538848877,"{'norm': 3.147026538848877, 'mean': -0.000624851614702493, 'std': 0.18543927371501923}"
1749400949.7882066,2,6,3.152810573577881,"{'norm': 3.152810573577881, 'mean': -0.0003324138524476439, 'std': 0.1857808381319046}"
1749400949.7882235,2,7,3.15073299407959,"{'norm': 3.15073299407959, 'mean': -0.0002888867456931621, 'std': 0.1856585144996643}"
1749400949.7882402,2,8,3.1610422134399414,"{'norm': 3.1610422134399414, 'mean': -1.6907022654777393e-05, 'std': 0.1862662136554718}"
1749400949.788261,2,9,3.157282829284668,"{'norm': 3.157282829284668, 'mean': -0.0007819804595783353, 'std': 0.18604303896427155}"
1749400949.7882802,2,10,3.1493947505950928,"{'norm': 3.1493947505950928, 'mean': -0.0005027767620049417, 'std': 0.18557918071746826}"
1749400949.788297,2,11,3.1479551792144775,"{'norm': 3.1479551792144775, 'mean': -0.00010593773913569748, 'std': 0.18549500405788422}"
1749400949.7883134,2,12,3.155916929244995,"{'norm': 3.155916929244995, 'mean': -0.00028803572058677673, 'std': 0.1859639585018158}"
1749400949.7883625,2,13,3.152092933654785,"{'norm': 3.152092933654785, 'mean': -0.0002885808644350618, 'std': 0.18573863804340363}"
1749400949.7883804,2,14,3.1555871963500977,"{'norm': 3.1555871963500977, 'mean': -0.00019043145584873855, 'std': 0.18594466149806976}"
1749400949.7883985,2,15,3.1552562713623047,"{'norm': 3.1552562713623047, 'mean': -0.0005419469671323895, 'std': 0.1859244704246521}"
1749400949.7884154,2,16,3.151172637939453,"{'norm': 3.151172637939453, 'mean': -0.00042227903031744063, 'std': 0.18568415939807892}"
1749400949.788432,2,17,3.149683952331543,"{'norm': 3.149683952331543, 'mean': -0.0002880444226320833, 'std': 0.18559670448303223}"
1749400949.7884479,2,18,3.1478798389434814,"{'norm': 3.1478798389434814, 'mean': -0.0006282840622588992, 'std': 0.18548952043056488}"
1749400949.7884645,2,19,3.1596593856811523,"{'norm': 3.1596593856811523, 'mean': -0.0001865666708908975, 'std': 0.18618462979793549}"
1749400949.7884808,2,20,3.1516830921173096,"{'norm': 3.1516830921173096, 'mean': -0.00038036497426219285, 'std': 0.18571431934833527}"
1749400949.7884967,2,21,3.1491243839263916,"{'norm': 3.1491243839263916, 'mean': -0.00019097824406344444, 'std': 0.1855638325214386}"
1749400949.7885132,2,22,3.152897834777832,"{'norm': 3.152897834777832, 'mean': -0.0005462339613586664, 'std': 0.18578548729419708}"
1749400949.7885306,2,23,3.1513869762420654,"{'norm': 3.1513869762420654, 'mean': -0.0003068678779527545, 'std': 0.18569698929786682}"
1749400949.7885468,2,24,3.153064489364624,"{'norm': 3.153064489364624, 'mean': -0.000260903179878369, 'std': 0.18579593300819397}"
1749400949.7885797,2,25,3.154949903488159,"{'norm': 3.154949903488159, 'mean': -0.0006071043317206204, 'std': 0.18590621650218964}"
1749400949.7885983,2,26,3.1492691040039062,"{'norm': 3.1492691040039062, 'mean': -0.00019585341215133667, 'std': 0.18557235598564148}"
1749400949.788616,2,27,3.1530001163482666,"{'norm': 3.1530001163482666, 'mean': -0.00023191711807157844, 'std': 0.18579217791557312}"
1749400949.788651,2,28,3.151547431945801,"{'norm': 3.151547431945801, 'mean': -0.00011416855704737827, 'std': 0.18570667505264282}"
1749400949.7886686,2,29,3.15144419670105,"{'norm': 3.15144419670105, 'mean': -0.0003046695492230356, 'std': 0.18570038676261902}"
1749400953.7579427,3,0,3.161254405975342,"{'norm': 3.161254405975342, 'mean': -0.0011743104550987482, 'std': 0.18627500534057617}"
1749400953.757998,3,1,3.15440034866333,"{'norm': 3.15440034866333, 'mean': -9.642334771342576e-05, 'std': 0.185874804854393}"
1749400953.7580273,3,2,3.1536519527435303,"{'norm': 3.1536519527435303, 'mean': -0.0003030233783647418, 'std': 0.1858304888010025}"
1749400953.7580473,3,3,3.1514296531677246,"{'norm': 3.1514296531677246, 'mean': -0.0003091167309321463, 'std': 0.18569952249526978}"
1749400953.758067,3,4,3.146214485168457,"{'norm': 3.146214485168457, 'mean': -4.2093295633094385e-05, 'std': 0.18539246916770935}"
1749400953.7580862,3,5,3.1539034843444824,"{'norm': 3.1539034843444824, 'mean': -0.0002664112253114581, 'std': 0.18584536015987396}"
1749400953.7581055,3,6,3.144967794418335,"{'norm': 3.144967794418335, 'mean': -0.0004516980843618512, 'std': 0.1853184551000595}"
1749400953.7581227,3,7,3.1520206928253174,"{'norm': 3.1520206928253174, 'mean': -0.00023854068422224373, 'std': 0.18573445081710815}"
1749400953.7581396,3,8,3.159482002258301,"{'norm': 3.159482002258301, 'mean': -0.00017638172721490264, 'std': 0.1861741840839386}"
1749400953.758156,3,9,3.1556015014648438,"{'norm': 3.1556015014648438, 'mean': -0.00035407187533564866, 'std': 0.18594525754451752}"
1749400953.7581742,3,10,3.1493303775787354,"{'norm': 3.1493303775787354, 'mean': -8.313896250911057e-05, 'std': 0.18557605147361755}"
1749400953.7581935,3,11,3.1504335403442383,"{'norm': 3.1504335403442383, 'mean': -0.0006617025937885046, 'std': 0.1856399029493332}"
1749400953.7582107,3,12,3.156691551208496,"{'norm': 3.156691551208496, 'mean': -0.0003045126795768738, 'std': 0.18600958585739136}"
1749400953.7582626,3,13,3.154184103012085,"{'norm': 3.154184103012085, 'mean': -0.00044278387213125825, 'std': 0.18586154282093048}"
1749400953.7582812,3,14,3.1544995307922363,"{'norm': 3.1544995307922363, 'mean': -0.00029150935006327927, 'std': 0.18588043749332428}"
1749400953.7582994,3,15,3.1525399684906006,"{'norm': 3.1525399684906006, 'mean': -0.0003717351355589926, 'std': 0.1857648342847824}"
1749400953.758317,3,16,3.152052640914917,"{'norm': 3.152052640914917, 'mean': -0.0001074551691999659, 'std': 0.18573644757270813}"
1749400953.7583344,3,17,3.15189266204834,"{'norm': 3.15189266204834, 'mean': -0.00017137039685621858, 'std': 0.18572697043418884}"
1749400953.7583518,3,18,3.153238296508789,"{'norm': 3.153238296508789, 'mean': -0.0003501152095850557, 'std': 0.185806006193161}"
1749400953.758372,3,19,3.1553690433502197,"{'norm': 3.1553690433502197, 'mean': 1.1406425073801074e-05, 'std': 0.18593189120292664}"
1749400953.7583902,3,20,3.1491284370422363,"{'norm': 3.1491284370422363, 'mean': 4.485663339437451e-06, 'std': 0.18556416034698486}"
1749400953.7584083,3,21,3.152069568634033,"{'norm': 3.152069568634033, 'mean': -0.00011536727106431499, 'std': 0.18573744595050812}"
1749400953.7584243,3,22,3.154543161392212,"{'norm': 3.154543161392212, 'mean': -0.0005949073238298297, 'std': 0.18588228523731232}"
1749400953.7584414,3,23,3.1514785289764404,"{'norm': 3.1514785289764404, 'mean': -2.366925218666438e-05, 'std': 0.18570265173912048}"
1749400953.7584813,3,24,3.1523520946502686,"{'norm': 3.1523520946502686, 'mean': -0.00023504470300395042, 'std': 0.1857539862394333}"
1749400953.758499,3,25,3.1562578678131104,"{'norm': 3.1562578678131104, 'mean': -0.0002703927457332611, 'std': 0.18598408997058868}"
1749400953.7585154,3,26,3.151589870452881,"{'norm': 3.151589870452881, 'mean': 4.613565124600427e-06, 'std': 0.18570920825004578}"
1749400953.7585335,3,27,3.154297113418579,"{'norm': 3.154297113418579, 'mean': 1.015348516375525e-06, 'std': 0.1858687400817871}"
1749400953.7588851,3,28,3.1547155380249023,"{'norm': 3.1547155380249023, 'mean': 0.00015016685938462615, 'std': 0.18589334189891815}"
