accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3307.1428571428573,,NetworkStructureEvent,,,0.2857142857142857,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749423212.041391,star,300,6,,56,2248,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749423212.0415375,star,,,,,,
0.0619071392910634,,,,,EvaluationEvent,1.9394427093338265,"{'loss': 1.9394427093338265, 'accuracy': 0.0619071392910634}",,,,,,,,,,,,,0,,evaluation,,,1749423226.186389,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749423226.1865163,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.278388023376465, 'mean': -0.002363216830417514, 'std': 0.11150798201560974}, 1: {'norm': 3.2802271842956543, 'mean': -0.0021966095082461834, 'std': 0.11157397925853729}, 2: {'norm': 3.2848544120788574, 'mean': -0.0023816584143787622, 'std': 0.11172764003276825}, 3: {'norm': 3.2824110984802246, 'mean': -0.0030197473242878914, 'std': 0.11162906140089035}, 4: {'norm': 3.284932851791382, 'mean': -0.0020785704255104065, 'std': 0.11173635721206665}, 5: {'norm': 3.2815325260162354, 'mean': -0.0026261243037879467, 'std': 0.11160911619663239}, 6: {'norm': 3.288527727127075, 'mean': -0.0014941251138225198, 'std': 0.1118680015206337}}",,1,"1,2,3,4,5,6",parameter_transfer,,0,1749423242.8334901,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749423242.8336096,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4146.859699735842,,,1,,model_update,,,1749423243.7213674,,,,,,,"0,1,2,3,4,5,6"
0.27558662006989515,,,,,EvaluationEvent,1.6253639545907275,"{'loss': 1.6253639545907275, 'accuracy': 0.27558662006989515}",,,,,,,,,,,,,1,,evaluation,,,1749423244.2008536,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749423244.200979,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.281858444213867, 'mean': -0.002735881833359599, 'std': 0.1116175577044487}, 1: {'norm': 3.2815427780151367, 'mean': -0.0019895832519978285, 'std': 0.11162262409925461}, 2: {'norm': 3.285259485244751, 'mean': -0.002429300919175148, 'std': 0.11174039542675018}, 3: {'norm': 3.282137632369995, 'mean': -0.0023832779843360186, 'std': 0.11163515597581863}, 4: {'norm': 3.281127691268921, 'mean': -0.0019710224587470293, 'std': 0.1116088256239891}, 5: {'norm': 3.2796027660369873, 'mean': -0.003046621335670352, 'std': 0.11153274774551392}, 6: {'norm': 3.2821407318115234, 'mean': -0.002097597112879157, 'std': 0.11164099723100662}}",,2,"1,2,3,4,5,6",parameter_transfer,,0,1749423255.0150435,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749423255.015135,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2286.5320087114515,,,2,,model_update,,,1749423255.6981316,,,,,,,"0,1,2,3,4,5,6"
0.5836245631552671,,,,,EvaluationEvent,1.0004019427466142,"{'loss': 1.0004019427466142, 'accuracy': 0.5836245631552671}",,,,,,,,,,,,,2,,evaluation,,,1749423256.1845415,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749423256.1846585,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.282764434814453, 'mean': -0.0022857259027659893, 'std': 0.11165852099657059}, 1: {'norm': 3.2829062938690186, 'mean': -0.0021753208711743355, 'std': 0.11166555434465408}, 2: {'norm': 3.2875945568084717, 'mean': -0.002364646876230836, 'std': 0.1118212342262268}, 3: {'norm': 3.283837080001831, 'mean': -0.0021707136183977127, 'std': 0.11169731616973877}, 4: {'norm': 3.2856438159942627, 'mean': -0.0015034860698506236, 'std': 0.11176976561546326}, 5: {'norm': 3.2852602005004883, 'mean': -0.002298778621479869, 'std': 0.11174317449331284}, 6: {'norm': 3.284573554992676, 'mean': -0.002341849496588111, 'std': 0.11171892285346985}}",,3,"1,2,3,4,5,6",parameter_transfer,,0,1749423266.8787138,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749423266.8788183,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2421.553172531111,,,3,,model_update,,,1749423267.5540605,,,,,,,"0,1,2,3,4,5,6"
0.654018971542686,,,,,EvaluationEvent,0.9185588890709879,"{'loss': 0.9185588890709879, 'accuracy': 0.654018971542686}",,,,,,,,,,,,,3,,evaluation,,,1749423268.0409303,,,,,,,
