timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442349.8828993,1,0,4.074817180633545,"{'norm': 4.074817180633545, 'mean': 0.07034111768007278, 'std': 0.2295764982700348}"
1749442349.8829517,1,1,3.3457233905792236,"{'norm': 3.3457233905792236, 'mean': 0.002744321944192052, 'std': 0.19712954759597778}"
1749442349.8829734,1,2,4.124863147735596,"{'norm': 4.124863147735596, 'mean': 0.04647979885339737, 'std': 0.23857440054416656}"
1749442349.8829916,1,3,3.3457233905792236,"{'norm': 3.3457233905792236, 'mean': 0.002744321944192052, 'std': 0.19712954759597778}"
1749442349.883008,1,4,3.3457233905792236,"{'norm': 3.3457233905792236, 'mean': 0.002744321944192052, 'std': 0.19712954759597778}"
1749442349.8830245,1,5,3.3457233905792236,"{'norm': 3.3457233905792236, 'mean': 0.002744321944192052, 'std': 0.19712954759597778}"
1749442349.88304,1,6,4.354453086853027,"{'norm': 4.354453086853027, 'mean': 0.06859612464904785, 'std': 0.24724943935871124}"
1749442349.8830557,1,7,4.169290542602539,"{'norm': 4.169290542602539, 'mean': 0.05486224591732025, 'std': 0.2394738495349884}"
1749442349.8830712,1,8,3.3457233905792236,"{'norm': 3.3457233905792236, 'mean': 0.002744321944192052, 'std': 0.19712954759597778}"
1749442349.883086,1,9,4.256955623626709,"{'norm': 4.256955623626709, 'mean': 0.04481510818004608, 'std': 0.2468077540397644}"
1749442356.9682462,2,0,4.037904739379883,"{'norm': 4.037904739379883, 'mean': 0.023297829553484917, 'std': 0.2367924451828003}"
1749442356.9682908,2,1,3.592552661895752,"{'norm': 3.592552661895752, 'mean': 0.029886841773986816, 'std': 0.20957285165786743}"
1749442356.968311,2,2,3.592552661895752,"{'norm': 3.592552661895752, 'mean': 0.029886841773986816, 'std': 0.20957285165786743}"
1749442356.9683287,2,3,3.8851332664489746,"{'norm': 3.8851332664489746, 'mean': 0.03726956620812416, 'std': 0.22587962448596954}"
1749442356.9683466,2,4,3.98117995262146,"{'norm': 3.98117995262146, 'mean': 0.026812860742211342, 'std': 0.2330559492111206}"
1749442356.9683623,2,5,3.971691131591797,"{'norm': 3.971691131591797, 'mean': 0.012680000625550747, 'std': 0.23369039595127106}"
1749442356.9683795,2,6,4.030133247375488,"{'norm': 4.030133247375488, 'mean': 0.015085399150848389, 'std': 0.23699826002120972}"
1749442356.968396,2,7,3.592552661895752,"{'norm': 3.592552661895752, 'mean': 0.029886841773986816, 'std': 0.20957285165786743}"
1749442356.9684117,2,8,3.592552661895752,"{'norm': 3.592552661895752, 'mean': 0.029886841773986816, 'std': 0.20957285165786743}"
1749442356.9684258,2,9,3.592552661895752,"{'norm': 3.592552661895752, 'mean': 0.029886841773986816, 'std': 0.20957285165786743}"
1749442358.355427,3,0,3.8960108757019043,"{'norm': 3.8960108757019043, 'mean': 0.0148457121104002, 'std': 0.22909413278102875}"
1749442358.355473,3,1,3.7146451473236084,"{'norm': 3.7146451473236084, 'mean': 0.02647758461534977, 'std': 0.21728023886680603}"
1749442358.3554955,3,2,4.058675289154053,"{'norm': 4.058675289154053, 'mean': 0.016700439155101776, 'std': 0.23857595026493073}"
1749442358.3555126,3,3,3.7146451473236084,"{'norm': 3.7146451473236084, 'mean': 0.02647758461534977, 'std': 0.21728023886680603}"
1749442358.3555279,3,4,3.9638237953186035,"{'norm': 3.9638237953186035, 'mean': 0.00958212185651064, 'std': 0.23337392508983612}"
1749442358.3555446,3,5,4.0938191413879395,"{'norm': 4.0938191413879395, 'mean': 0.0021707527339458466, 'std': 0.24122081696987152}"
1749442358.3555603,3,6,3.7146451473236084,"{'norm': 3.7146451473236084, 'mean': 0.02647758461534977, 'std': 0.21728023886680603}"
1749442358.3555765,3,7,3.7146451473236084,"{'norm': 3.7146451473236084, 'mean': 0.02647758461534977, 'std': 0.21728023886680603}"
1749442358.3555908,3,8,3.7146451473236084,"{'norm': 3.7146451473236084, 'mean': 0.02647758461534977, 'std': 0.21728023886680603}"
1749442358.3556054,3,9,4.087851524353027,"{'norm': 4.087851524353027, 'mean': 0.006388818845152855, 'std': 0.24079424142837524}"
