accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4135.0,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749415447.2552972,line,906,10,,180,4608,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749415447.2554755,line,,,,,,
0.10584123814278582,,,,,EvaluationEvent,2.3190821494332448,"{'loss': 2.3190821494332448, 'accuracy': 0.10584123814278582}",,,,,,,,,,,,,0,,evaluation,,,1749415463.676163,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749415463.6763344,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2321767807006836, 'mean': -0.0009517992730252445, 'std': 0.1099567711353302}}",,1,0,parameter_transfer,,1,1749415478.3499365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2335867881774902, 'mean': -0.0010860793991014361, 'std': 0.11000349372625351}}",,1,1,parameter_transfer,,0,1749415478.3499866,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2343218326568604, 'mean': -0.0011445609852671623, 'std': 0.11002791672945023}}",,1,2,parameter_transfer,,1,1749415478.3500051,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2332687377929688, 'mean': -0.0010637739906087518, 'std': 0.10999289155006409}}",,1,3,parameter_transfer,,2,1749415478.350021,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2343740463256836, 'mean': -0.0010259399423375726, 'std': 0.11003084480762482}}",,1,4,parameter_transfer,,3,1749415478.350036,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2344954013824463, 'mean': -0.001092248479835689, 'std': 0.11003434658050537}}",,1,5,parameter_transfer,,4,1749415478.3500514,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.23362135887146, 'mean': -0.0010960651561617851, 'std': 0.11000457406044006}}",,1,6,parameter_transfer,,5,1749415478.3500662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2362303733825684, 'mean': -0.001084728050045669, 'std': 0.11009344458580017}}",,1,7,parameter_transfer,,6,1749415478.3500803,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.234743356704712, 'mean': -0.0010836916044354439, 'std': 0.11004287749528885}}",,1,8,parameter_transfer,,7,1749415478.3500946,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.233530044555664, 'mean': -0.001069278921931982, 'std': 0.11000172793865204}}",,1,9,parameter_transfer,,8,1749415478.3501084,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.233699083328247, 'mean': -0.0010906802490353584, 'std': 0.11000726372003555}}",,1,10,parameter_transfer,,9,1749415478.3501215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.234543561935425, 'mean': -0.0010695300297811627, 'std': 0.1100362092256546}}",,1,11,parameter_transfer,,10,1749415478.3501353,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2337214946746826, 'mean': -0.0010570602025836706, 'std': 0.1100083589553833}}",,1,12,parameter_transfer,,11,1749415478.3501477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.232804775238037, 'mean': -0.0010904137743636966, 'std': 0.10997684299945831}}",,1,13,parameter_transfer,,12,1749415478.3501823,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.2346014976501465, 'mean': -0.0010833102278411388, 'std': 0.11003804951906204}}",,1,14,parameter_transfer,,13,1749415478.350196,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.233529567718506, 'mean': -0.001089861267246306, 'std': 0.11000150442123413}}",,1,15,parameter_transfer,,14,1749415478.3502092,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.232192039489746, 'mean': -0.001058782683685422, 'std': 0.10995630919933319}}",,1,16,parameter_transfer,,15,1749415478.3502247,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.2331812381744385, 'mean': -0.001092808903194964, 'std': 0.10998962819576263}}",,1,17,parameter_transfer,,16,1749415478.3502376,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.233412981033325, 'mean': -0.001050054794177413, 'std': 0.10999792814254761}}",,1,18,parameter_transfer,,17,1749415478.3502502,,,,,,,
