timestamp,round_num,total_communication_bytes,total_computation_time,total_clients_involved,sampled_clients_count,round_completion_time,resource_efficiency_score,communication_savings_percent,time_per_client
1753368990.6231427,1,641576800,0,20,16,25.115851640701294,0.022404177570794413,19.999999999999996,1.5697407275438309
1753369012.5810285,2,641576800,0,20,16,21.59948182106018,0.031000743700578905,19.999999999999996,1.3499676138162613
1753369033.486185,3,641576800,0,20,16,20.53045892715454,0.03569817911038668,19.999999999999996,1.2831536829471588
1753369042.518379,4,641576800,0,20,16,8.63165020942688,0.0863681893858277,19.999999999999996,0.53947813808918
1753369052.4265707,5,641576800,0,20,16,9.444730997085571,0.08494683440402606,19.999999999999996,0.5902956873178482
1753369062.4881675,6,641576800,0,20,16,9.630679368972778,0.08804155631342944,19.999999999999996,0.6019174605607986
1753369072.2282305,7,641576800,0,20,16,9.266356706619263,0.09335923787415076,19.999999999999996,0.5791472941637039
1753369082.2321572,8,641576800,0,20,16,9.500010251998901,0.09035779722652233,19.999999999999996,0.5937506407499313
1753369092.1858387,9,641576800,0,20,16,9.435242891311646,0.08970622269612152,19.999999999999996,0.5897026807069778
1753369102.1575232,10,641576800,0,20,16,9.402592897415161,0.08990073368298004,19.999999999999996,0.5876620560884476
