accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5078.571428571428,,NetworkStructureEvent,,,0.2857142857142857,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749452858.3112702,star,456,6,,28,2272,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749452858.3114166,star,,,,,,
0.05541687468796805,,,,,EvaluationEvent,2.07256748494183,"{'loss': 2.07256748494183, 'accuracy': 0.05541687468796805}",,,,,,,,,,,,,0,,evaluation,,,1749452873.3703208,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749452873.3704503,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.29921817779541, 'mean': 0.005550295114517212, 'std': 0.11210436373949051}, 1: {'norm': 3.29921817779541, 'mean': 0.005550295114517212, 'std': 0.11210436373949051}, 2: {'norm': 3.300962209701538, 'mean': 0.005518517456948757, 'std': 0.11216533929109573}, 3: {'norm': 3.29921817779541, 'mean': 0.005550295114517212, 'std': 0.11210436373949051}, 4: {'norm': 3.29921817779541, 'mean': 0.005550295114517212, 'std': 0.11210436373949051}, 5: {'norm': 3.29921817779541, 'mean': 0.005550295114517212, 'std': 0.11210436373949051}, 6: {'norm': 3.29921817779541, 'mean': 0.005550295114517212, 'std': 0.11210436373949051}}",,1,"1,2,3,4,5,6",parameter_transfer,,0,1749452892.209868,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749452892.2099733,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.2730247640315355,,,1,,model_update,,,1749452892.9477906,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3181342877451325,"{'loss': 1.3181342877451325, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749452893.449737,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749452893.449873,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.299764633178711, 'mean': 0.00553964963182807, 'std': 0.1121235117316246}, 1: {'norm': 3.299764633178711, 'mean': 0.00553964963182807, 'std': 0.1121235117316246}, 2: {'norm': 3.299764633178711, 'mean': 0.00553964963182807, 'std': 0.1121235117316246}, 3: {'norm': 3.299764633178711, 'mean': 0.00553964963182807, 'std': 0.1121235117316246}, 4: {'norm': 3.299793243408203, 'mean': 0.005534151569008827, 'std': 0.11212475597858429}, 5: {'norm': 3.299764633178711, 'mean': 0.00553964963182807, 'std': 0.1121235117316246}, 6: {'norm': 3.299764633178711, 'mean': 0.00553964963182807, 'std': 0.1121235117316246}}",,2,"1,2,3,4,5,6",parameter_transfer,,0,1749452906.745308,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749452906.7453995,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.1485277767060919,,,2,,model_update,,,1749452907.5030007,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.311436708665049,"{'loss': 1.311436708665049, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749452908.0131712,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749452908.0133004,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2997655868530273, 'mean': 0.005539350677281618, 'std': 0.11212355643510818}, 1: {'norm': 3.3001937866210938, 'mean': 0.00561072863638401, 'std': 0.11213459074497223}, 2: {'norm': 3.2997655868530273, 'mean': 0.005539350677281618, 'std': 0.11212355643510818}, 3: {'norm': 3.2997655868530273, 'mean': 0.005539350677281618, 'std': 0.11212355643510818}, 4: {'norm': 3.2997655868530273, 'mean': 0.005539350677281618, 'std': 0.11212355643510818}, 5: {'norm': 3.2997655868530273, 'mean': 0.005539350677281618, 'std': 0.11212355643510818}, 6: {'norm': 3.2997655868530273, 'mean': 0.005539350677281618, 'std': 0.11212355643510818}}",,3,"1,2,3,4,5,6",parameter_transfer,,0,1749452928.567363,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749452928.5674527,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.273047667170429,,,3,,model_update,,,1749452929.3442013,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2013935487507226,"{'loss': 1.2013935487507226, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749452929.8464675,,,,,,,
