round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19
1,3.174067974090576,3.1636295318603516,3.1726346015930176,3.166041612625122,3.1513354778289795,3.16436505317688,3.1682167053222656,3.147226333618164,3.1747982501983643,3.172680616378784,3.174124002456665,3.1761982440948486,3.162282705307007,3.1762607097625732,3.1792984008789062,3.1838486194610596,3.1727943420410156,3.1847448348999023,3.1717255115509033,3.1712825298309326
2,3.173233985900879,3.184802293777466,3.1806042194366455,3.176645040512085,3.1863298416137695,3.1739509105682373,3.173208236694336,3.1629717350006104,3.162055730819702,3.172151803970337,3.1776182651519775,3.172471046447754,3.176767349243164,3.1596665382385254,3.1514875888824463,3.1731820106506348,3.16335391998291,3.173875331878662,3.1718947887420654,3.1924257278442383
3,3.173598051071167,3.1579318046569824,3.1726150512695312,3.1661834716796875,3.1581227779388428,3.154555082321167,3.1620678901672363,3.1772592067718506,3.1682989597320557,3.1852164268493652,3.180166482925415,3.186023712158203,3.1700985431671143,3.1733975410461426,3.177846908569336,3.157106876373291,3.1956074237823486,3.1605308055877686,3.191171884536743,3.1773483753204346
