timestamp,round_num,node_id,parameter_norm,parameter_summary
1749444905.600823,1,0,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6009042,1,1,3.161140203475952,"{'norm': 3.161140203475952, 'mean': 0.00519954739138484, 'std': 0.1861993968486786}"
1749444905.6009684,1,2,3.1574318408966064,"{'norm': 3.1574318408966064, 'mean': 0.005189321469515562, 'std': 0.18598106503486633}"
1749444905.6010134,1,3,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6010554,1,4,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6011024,1,5,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6011913,1,6,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6012344,1,7,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6012795,1,8,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6013212,1,9,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6013622,1,10,3.1598317623138428,"{'norm': 3.1598317623138428, 'mean': 0.005282183177769184, 'std': 0.1861199140548706}"
1749444905.6014054,1,11,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6014473,1,12,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444905.6014886,1,13,3.1674647331237793,"{'norm': 3.1674647331237793, 'mean': 0.004863447975367308, 'std': 0.18658126890659332}"
1749444905.6015315,1,14,3.1627426147460938,"{'norm': 3.1627426147460938, 'mean': 0.004774551838636398, 'std': 0.1863052099943161}"
1749444917.6556726,2,0,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.6557517,2,1,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.6557996,2,2,3.1594865322113037,"{'norm': 3.1594865322113037, 'mean': 0.005315668880939484, 'std': 0.1860986202955246}"
1749444917.6558483,2,3,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.6558948,2,4,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.6559384,2,5,3.160120725631714,"{'norm': 3.160120725631714, 'mean': 0.005492451600730419, 'std': 0.18613088130950928}"
1749444917.6559799,2,6,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.6560233,2,7,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.6560676,2,8,3.1707799434661865,"{'norm': 3.1707799434661865, 'mean': 0.005361281335353851, 'std': 0.18676306307315826}"
1749444917.6561854,2,9,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.656255,2,10,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.6562984,2,11,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.6563401,2,12,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444917.656383,2,13,3.1664533615112305,"{'norm': 3.1664533615112305, 'mean': 0.0048807542771101, 'std': 0.18652120232582092}"
1749444917.6564236,2,14,3.1619951725006104,"{'norm': 3.1619951725006104, 'mean': 0.004872273653745651, 'std': 0.18625864386558533}"
1749444929.3226957,3,0,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.3227768,3,1,3.1724190711975098,"{'norm': 3.1724190711975098, 'mean': 0.005710980389267206, 'std': 0.18684932589530945}"
1749444929.3228273,3,2,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.3228726,3,3,3.1612470149993896,"{'norm': 3.1612470149993896, 'mean': 0.006273633800446987, 'std': 0.18617258965969086}"
1749444929.3229167,3,4,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.3230543,3,5,3.167041540145874,"{'norm': 3.167041540145874, 'mean': 0.005751401651650667, 'std': 0.18653106689453125}"
1749444929.323098,3,6,3.172269105911255,"{'norm': 3.172269105911255, 'mean': 0.005223517306149006, 'std': 0.186854749917984}"
1749444929.32314,3,7,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.3231804,3,8,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.323221,3,9,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.323262,3,10,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.3233016,3,11,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.3233418,3,12,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.3233814,3,13,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
1749444929.3234208,3,14,3.162144422531128,"{'norm': 3.162144422531128, 'mean': 0.004980234429240227, 'std': 0.18626457452774048}"
