timestamp,round_num,node_id,parameter_norm,parameter_summary
1749396818.6652908,1,0,3.273813486099243,"{'norm': 3.273813486099243, 'mean': -0.01231643371284008, 'std': 0.1925177276134491}"
1749396818.6653612,1,1,3.2731919288635254,"{'norm': 3.2731919288635254, 'mean': -0.012048936448991299, 'std': 0.19249796867370605}"
1749396818.665402,1,2,3.272235155105591,"{'norm': 3.272235155105591, 'mean': -0.01205743383616209, 'std': 0.1924409419298172}"
1749396818.665439,1,3,3.2760262489318848,"{'norm': 3.2760262489318848, 'mean': -0.011870946735143661, 'std': 0.1926763504743576}"
1749396818.6654744,1,4,3.275144577026367,"{'norm': 3.275144577026367, 'mean': -0.012053301557898521, 'std': 0.19261299073696136}"
1749396818.665508,1,5,3.2720401287078857,"{'norm': 3.2720401287078857, 'mean': -0.012289847247302532, 'std': 0.19241474568843842}"
1749396818.6655428,1,6,3.2734391689300537,"{'norm': 3.2734391689300537, 'mean': -0.012424822896718979, 'std': 0.1924886703491211}"
1749396818.6655865,1,7,3.265930652618408,"{'norm': 3.265930652618408, 'mean': -0.012014733627438545, 'std': 0.19207140803337097}"
1749396818.6656194,1,8,3.271784543991089,"{'norm': 3.271784543991089, 'mean': -0.012441227212548256, 'std': 0.19238990545272827}"
1749396818.665653,1,9,3.2758090496063232,"{'norm': 3.2758090496063232, 'mean': -0.012264551594853401, 'std': 0.19263888895511627}"
1749396821.7462976,2,0,3.274205446243286,"{'norm': 3.274205446243286, 'mean': -0.012133041396737099, 'std': 0.19255252182483673}"
1749396821.7463622,2,1,3.279045343399048,"{'norm': 3.279045343399048, 'mean': -0.011666667647659779, 'std': 0.19286705553531647}"
1749396821.7463973,2,2,3.2805676460266113,"{'norm': 3.2805676460266113, 'mean': -0.012465124949812889, 'std': 0.19290699064731598}"
1749396821.7464316,2,3,3.2685444355010986,"{'norm': 3.2685444355010986, 'mean': -0.011797287501394749, 'std': 0.1922391802072525}"
1749396821.7464647,2,4,3.278557062149048,"{'norm': 3.278557062149048, 'mean': -0.011840671300888062, 'std': 0.19282762706279755}"
1749396821.7464974,2,5,3.271468162536621,"{'norm': 3.271468162536621, 'mean': -0.01214247103780508, 'std': 0.1923903226852417}"
1749396821.746529,2,6,3.2794535160064697,"{'norm': 3.2794535160064697, 'mean': -0.011841732077300549, 'std': 0.19288049638271332}"
1749396821.7465603,2,7,3.271535873413086,"{'norm': 3.271535873413086, 'mean': -0.012327160686254501, 'std': 0.1923825740814209}"
1749396821.74659,2,8,3.2778990268707275,"{'norm': 3.2778990268707275, 'mean': -0.012257583439350128, 'std': 0.19276271760463715}"
1749396821.7466202,2,9,3.277979612350464,"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}"
1749396824.9474235,3,0,3.2816379070281982,"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}"
1749396824.947485,3,1,3.266373872756958,"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}"
1749396824.9475207,3,2,3.2746872901916504,"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}"
1749396824.9475553,3,3,3.278897285461426,"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}"
1749396824.9475873,3,4,3.278231620788574,"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}"
1749396824.94762,3,5,3.280155897140503,"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}"
1749396824.9476533,3,6,3.274346113204956,"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}"
1749396824.9476855,3,7,3.2765541076660156,"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}"
1749396824.9477162,3,8,3.27994704246521,"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}"
1749396824.947746,3,9,3.2893898487091064,"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}"
