round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3175289630889893,3.315408945083618,3.3086302280426025,3.314051628112793,3.299531936645508,3.301161527633667,3.3043088912963867,3.306551218032837,3.30397629737854,3.2953646183013916
2,3.3121964931488037,3.3154828548431396,3.3097026348114014,3.310314655303955,3.2951879501342773,3.3039846420288086,3.3095626831054688,3.309744119644165,3.3110382556915283,3.310316324234009
3,3.312615156173706,3.2998104095458984,3.310302972793579,3.316657066345215,3.307020425796509,3.3088858127593994,3.305485248565674,3.3006062507629395,3.3149361610412598,3.3138792514801025
