timestamp,round_num,node_id,parameter_norm,parameter_summary
1749350999.587818,1,0,3.2372148036956787,"{'norm': 3.2372148036956787, 'mean': -0.010738328099250793, 'std': 0.1904522180557251}"
1749350999.587878,1,1,3.2700860500335693,"{'norm': 3.2700860500335693, 'mean': -0.010184438899159431, 'std': 0.19242233037948608}"
1749350999.5879102,1,2,3.2463459968566895,"{'norm': 3.2463459968566895, 'mean': -0.010357307270169258, 'std': 0.1910121738910675}"
1749350999.5879326,1,3,3.22686505317688,"{'norm': 3.22686505317688, 'mean': -0.011228940449655056, 'std': 0.18981300294399261}"
1749350999.5879526,1,4,3.23742938041687,"{'norm': 3.23742938041687, 'mean': -0.009338552132248878, 'std': 0.19053862988948822}"
1749351003.5866172,2,0,3.222606897354126,"{'norm': 3.222606897354126, 'mean': -0.009740372188389301, 'std': 0.1896439641714096}"
1749351003.5866635,2,1,3.2583887577056885,"{'norm': 3.2583887577056885, 'mean': -0.009026588872075081, 'std': 0.19179010391235352}"
1749351003.5866818,2,2,3.246345281600952,"{'norm': 3.246345281600952, 'mean': -0.009173722937703133, 'std': 0.19107264280319214}"
1749351003.5866976,2,3,3.248013496398926,"{'norm': 3.248013496398926, 'mean': -0.009473024867475033, 'std': 0.19115644693374634}"
1749351003.586723,2,4,3.2382218837738037,"{'norm': 3.2382218837738037, 'mean': -0.010855582542717457, 'std': 0.1905050128698349}"
1749351007.5346563,3,0,3.2619283199310303,"{'norm': 3.2619283199310303, 'mean': -0.009252752177417278, 'std': 0.19198814034461975}"
1749351007.5347226,3,1,3.2522614002227783,"{'norm': 3.2522614002227783, 'mean': -0.008978421799838543, 'std': 0.19143089652061462}"
1749351007.5347447,3,2,3.253500461578369,"{'norm': 3.253500461578369, 'mean': -0.009089622646570206, 'std': 0.1914987564086914}"
1749351007.534765,3,3,3.2547504901885986,"{'norm': 3.2547504901885986, 'mean': -0.009171645157039165, 'std': 0.19156858325004578}"
1749351007.5347843,3,4,3.2251029014587402,"{'norm': 3.2251029014587402, 'mean': -0.009272139519453049, 'std': 0.1898147016763687}"
