timestamp,round_num,node_id,parameter_norm,parameter_summary
1749424737.7313974,1,0,3.2394211292266846,"{'norm': 3.2394211292266846, 'mean': 0.0012523322366178036, 'std': 0.11020022630691528}"
1749424737.7314537,1,1,3.2391319274902344,"{'norm': 3.2391319274902344, 'mean': 0.001234876923263073, 'std': 0.11019059270620346}"
1749424737.731475,1,2,3.2404778003692627,"{'norm': 3.2404778003692627, 'mean': 0.0011815737234428525, 'std': 0.11023696511983871}"
1749424737.7314947,1,3,3.2395148277282715,"{'norm': 3.2395148277282715, 'mean': 0.0012989620445296168, 'std': 0.11020287871360779}"
1749424737.7315118,1,4,3.239649534225464,"{'norm': 3.239649534225464, 'mean': 0.0012607461540028453, 'std': 0.11020790040493011}"
1749424737.7315297,1,5,3.2385778427124023,"{'norm': 3.2385778427124023, 'mean': 0.0012168167158961296, 'std': 0.11017193645238876}"
1749424737.731547,1,6,3.239271402359009,"{'norm': 3.239271402359009, 'mean': 0.001240959856659174, 'std': 0.11019526422023773}"
1749424752.903284,2,0,3.240009307861328,"{'norm': 3.240009307861328, 'mean': 0.0012690330622717738, 'std': 0.1102200448513031}"
1749424752.9033318,2,1,3.239941358566284,"{'norm': 3.239941358566284, 'mean': 0.0012308643199503422, 'std': 0.11021816730499268}"
1749424752.9033525,2,2,3.241177558898926,"{'norm': 3.241177558898926, 'mean': 0.0011493114288896322, 'std': 0.11026110500097275}"
1749424752.903373,2,3,3.2390658855438232,"{'norm': 3.2390658855438232, 'mean': 0.001217457465827465, 'std': 0.11018853634595871}"
1749424752.9033906,2,4,3.2397751808166504,"{'norm': 3.2397751808166504, 'mean': 0.0012822896242141724, 'std': 0.11021193116903305}"
1749424752.903408,2,5,3.239877700805664,"{'norm': 3.239877700805664, 'mean': 0.0012769370805472136, 'std': 0.11021547019481659}"
1749424752.9034243,2,6,3.2377028465270996,"{'norm': 3.2377028465270996, 'mean': 0.0012165454681962729, 'std': 0.11014217883348465}"
1749424767.222824,3,0,3.2408077716827393,"{'norm': 3.2408077716827393, 'mean': 0.001231532427482307, 'std': 0.1102476418018341}"
1749424767.2228796,3,1,3.239776849746704,"{'norm': 3.239776849746704, 'mean': 0.001223042607307434, 'std': 0.11021266132593155}"
1749424767.2229004,3,2,3.240405559539795,"{'norm': 3.240405559539795, 'mean': 0.001167664653621614, 'std': 0.11023464798927307}"
1749424767.2229192,3,3,3.2380173206329346,"{'norm': 3.2380173206329346, 'mean': 0.0012531304964795709, 'std': 0.11015245318412781}"
1749424767.222936,3,4,3.2376115322113037,"{'norm': 3.2376115322113037, 'mean': 0.001239920617081225, 'std': 0.11013879626989365}"
1749424767.2229517,3,5,3.2383406162261963,"{'norm': 3.2383406162261963, 'mean': 0.0011875524651259184, 'std': 0.11016418784856796}"
1749424767.222968,3,6,3.2407195568084717,"{'norm': 3.2407195568084717, 'mean': 0.001235004048794508, 'std': 0.11024459451436996}"
