round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.2874693870544434,3.3009045124053955,3.27466082572937,3.259247064590454,3.2766191959381104,3.2794387340545654,3.2771646976470947,3.2616567611694336,3.2689411640167236,3.2589495182037354,3.2654287815093994,3.282482385635376,3.2539985179901123,3.2740745544433594,3.2675652503967285
2,3.268336296081543,3.29490065574646,3.278434991836548,3.291959047317505,3.299877166748047,3.268528461456299,3.271897077560425,3.257451295852661,3.2674295902252197,3.2794671058654785,3.2682225704193115,3.2585198879241943,3.285198450088501,3.275667428970337,3.2556707859039307
3,3.26357364654541,3.2601828575134277,3.275923728942871,3.2704758644104004,3.2733190059661865,3.2582952976226807,3.2711563110351562,3.2624704837799072,3.3039422035217285,3.2828779220581055,3.308102607727051,3.2773427963256836,3.281893253326416,3.2717692852020264,3.2721524238586426
