timestamp,round_num,node_id,parameter_norm,parameter_summary
1749357781.812639,1,0,4.149037837982178,"{'norm': 4.149037837982178, 'mean': 0.036990489810705185, 'std': 0.24166986346244812}"
1749357781.8126888,1,1,4.3007731437683105,"{'norm': 4.3007731437683105, 'mean': 0.04233059659600258, 'std': 0.24986515939235687}"
1749357781.8127072,1,2,3.881273031234741,"{'norm': 3.881273031234741, 'mean': 0.0336323045194149, 'std': 0.2262198030948639}"
1749357781.812723,1,3,3.8236160278320312,"{'norm': 3.8236160278320312, 'mean': 0.03078901395201683, 'std': 0.2231951206922531}"
1749357781.8127367,1,4,3.797050952911377,"{'norm': 3.797050952911377, 'mean': 0.03152751922607422, 'std': 0.22151099145412445}"
1749357781.8127506,1,5,3.8154139518737793,"{'norm': 3.8154139518737793, 'mean': 0.01767529547214508, 'std': 0.2241295576095581}"
1749357781.8127646,1,6,3.854321241378784,"{'norm': 3.854321241378784, 'mean': 0.013029323890805244, 'std': 0.22674402594566345}"
1749357781.8127794,1,7,3.8354151248931885,"{'norm': 3.8354151248931885, 'mean': 0.04447397217154503, 'std': 0.22158491611480713}"
1749357781.8127925,1,8,3.907928943634033,"{'norm': 3.907928943634033, 'mean': 0.03803424909710884, 'std': 0.22711418569087982}"
1749357781.8128052,1,9,3.8022444248199463,"{'norm': 3.8022444248199463, 'mean': 0.050810523331165314, 'std': 0.21821187436580658}"
1749357781.8128176,1,10,3.874455213546753,"{'norm': 3.874455213546753, 'mean': 0.027150409296154976, 'std': 0.2266843169927597}"
1749357781.8128314,1,11,3.8402297496795654,"{'norm': 3.8402297496795654, 'mean': 0.027624014765024185, 'std': 0.22459527850151062}"
1749357781.8128443,1,12,3.9471442699432373,"{'norm': 3.9471442699432373, 'mean': 0.024640150368213654, 'std': 0.23127885162830353}"
1749357781.812857,1,13,3.8231379985809326,"{'norm': 3.8231379985809326, 'mean': 0.03615177795290947, 'std': 0.22236093878746033}"
1749357781.8128695,1,14,3.821812391281128,"{'norm': 3.821812391281128, 'mean': 0.032475702464580536, 'std': 0.2228485494852066}"
1749357781.812882,1,15,3.933487892150879,"{'norm': 3.933487892150879, 'mean': 0.011907633394002914, 'std': 0.23147690296173096}"
1749357781.8129427,1,16,3.8221259117126465,"{'norm': 3.8221259117126465, 'mean': 0.03246676176786423, 'std': 0.22286853194236755}"
1749357781.8129573,1,17,3.9020185470581055,"{'norm': 3.9020185470581055, 'mean': 0.023179518058896065, 'std': 0.22875727713108063}"
1749357781.8129702,1,18,4.003144264221191,"{'norm': 4.003144264221191, 'mean': 0.03407609835267067, 'std': 0.23341327905654907}"
1749357781.8129878,1,19,3.922527551651001,"{'norm': 3.922527551651001, 'mean': 0.03354991227388382, 'std': 0.2286892831325531}"
1749357783.8766718,2,0,4.3253655433654785,"{'norm': 4.3253655433654785, 'mean': 0.010147769935429096, 'std': 0.25467249751091003}"
1749357783.8767147,2,1,4.262221813201904,"{'norm': 4.262221813201904, 'mean': 0.013327679596841335, 'std': 0.2507999539375305}"
1749357783.876732,2,2,3.889355421066284,"{'norm': 3.889355421066284, 'mean': 0.017077500000596046, 'std': 0.22854532301425934}"
1749357783.8767467,2,3,3.9434800148010254,"{'norm': 3.9434800148010254, 'mean': 0.011690253391861916, 'std': 0.23207755386829376}"
1749357783.8767602,2,4,3.9483463764190674,"{'norm': 3.9483463764190674, 'mean': 0.014302685856819153, 'std': 0.23221850395202637}"
1749357783.8768604,2,5,3.9416420459747314,"{'norm': 3.9416420459747314, 'mean': 0.01137662585824728, 'std': 0.2319847047328949}"
