accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3080.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749356222.376062,star,410,9,,55,1696,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749356222.376211,star,,,,,,
0.1098,,,,,EvaluationEvent,2.4423709564208984,"{'loss': 2.4423709564208984, 'accuracy': 0.1098}",,,,,,,,,,,,,0,,evaluation,,,1749356225.3285198,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749356225.328644,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.183623790740967, 'mean': -0.00033097260165959597, 'std': 0.18759652972221375}, 1: {'norm': 3.1886448860168457, 'mean': -0.0005784481763839722, 'std': 0.18789182603359222}, 2: {'norm': 3.2005457878112793, 'mean': -0.0006228610873222351, 'std': 0.18859294056892395}, 3: {'norm': 3.179828643798828, 'mean': -0.00045964494347572327, 'std': 0.18737263977527618}, 4: {'norm': 3.1964855194091797, 'mean': -0.0011065676808357239, 'std': 0.18835148215293884}, 5: {'norm': 3.1847097873687744, 'mean': -0.00014773507427889854, 'std': 0.18766075372695923}, 6: {'norm': 3.1890709400177, 'mean': -7.204669964266941e-05, 'std': 0.1879177838563919}, 7: {'norm': 3.1882975101470947, 'mean': -0.0012959287269040942, 'std': 0.18786776065826416}, 8: {'norm': 3.1851279735565186, 'mean': -0.00040053989505395293, 'std': 0.187685027718544}, 9: {'norm': 3.190917730331421, 'mean': -0.000599065562710166, 'std': 0.18802566826343536}}",,1,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749356237.161365,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749356237.161503,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.115481711057888,,,1,,model_update,,,1749356237.2786853,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7483,,,,,EvaluationEvent,1.3039459079742433,"{'loss': 1.3039459079742433, 'accuracy': 0.7483}",,,,,,,,,,,,,1,,evaluation,,,1749356237.6203392,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749356237.6204748,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.184891700744629, 'mean': 0.0001976614148588851, 'std': 0.1876714527606964}, 1: {'norm': 3.1960835456848145, 'mean': -0.0009526002104394138, 'std': 0.18832862377166748}, 2: {'norm': 3.1947994232177734, 'mean': -0.0010281598661094904, 'std': 0.18825256824493408}, 3: {'norm': 3.189969539642334, 'mean': -0.0003456241684034467, 'std': 0.18797044456005096}, 4: {'norm': 3.182328939437866, 'mean': 0.0003284845151938498, 'std': 0.18752023577690125}, 5: {'norm': 3.1770472526550293, 'mean': -0.0006675269105471671, 'std': 0.1872081160545349}, 6: {'norm': 3.192908525466919, 'mean': -0.0002316861500730738, 'std': 0.1881438046693802}, 7: {'norm': 3.183361530303955, 'mean': -0.0010949145071208477, 'std': 0.18757818639278412}, 8: {'norm': 3.188960552215576, 'mean': -0.00029094269848428667, 'std': 0.18791107833385468}, 9: {'norm': 3.1836745738983154, 'mean': -3.2118623494170606e-05, 'std': 0.18759983777999878}}",,2,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749356240.1060543,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749356240.1061773,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.21716532369525,,,2,,model_update,,,1749356240.2200449,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8396,,,,,EvaluationEvent,0.8591319843292237,"{'loss': 0.8591319843292237, 'accuracy': 0.8396}",,,,,,,,,,,,,2,,evaluation,,,1749356240.5512922,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749356240.551391,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.190457344055176, 'mean': 0.000616561621427536, 'std': 0.18799848854541779}, 1: {'norm': 3.1776342391967773, 'mean': -9.378956747241318e-05, 'std': 0.18724384903907776}, 2: {'norm': 3.192561388015747, 'mean': -0.0005942016141489148, 'std': 0.18812255561351776}, 3: {'norm': 3.1813671588897705, 'mean': -0.0005906915757805109, 'std': 0.1874629259109497}, 4: {'norm': 3.1939687728881836, 'mean': 0.000575721263885498, 'std': 0.1882055401802063}, 5: {'norm': 3.192293167114258, 'mean': -0.0011495458893477917, 'std': 0.18810416758060455}, 6: {'norm': 3.172430992126465, 'mean': -0.0009619614575058222, 'std': 0.18693481385707855}, 7: {'norm': 3.2015419006347656, 'mean': -0.00036740550422109663, 'std': 0.18865230679512024}, 8: {'norm': 3.1860506534576416, 'mean': 8.18653279566206e-06, 'std': 0.18773983418941498}, 9: {'norm': 3.1924335956573486, 'mean': -7.508364069508389e-05, 'std': 0.1881159394979477}}",,3,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749356243.1206362,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749356243.12076,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.210336336508532,,,3,,model_update,,,1749356243.229561,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8729,,,,,EvaluationEvent,0.6356643507003784,"{'loss': 0.6356643507003784, 'accuracy': 0.8729}",,,,,,,,,,,,,3,,evaluation,,,1749356243.5582714,,,,,,,
