accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4213.333333333333,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749399709.7117279,line,952,7,,121,2528,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749399709.7118971,line,,,,,,
0.0752,,,,,EvaluationEvent,2.35635982131958,"{'loss': 2.35635982131958, 'accuracy': 0.0752}",,,,,,,,,,,,,0,,evaluation,,,1749399713.1347575,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749399713.134886,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2166004180908203, 'mean': 0.006275387946516275, 'std': 0.18943609297275543}}",,1,0,parameter_transfer,,1,1749399725.69368,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.218991994857788, 'mean': 0.007288877386599779, 'std': 0.189540833234787}}",,1,1,parameter_transfer,,0,1749399725.693729,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.213437080383301, 'mean': 0.006818170193582773, 'std': 0.189230814576149}}",,1,2,parameter_transfer,,1,1749399725.6937468,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2148427963256836, 'mean': 0.006276638247072697, 'std': 0.18933241069316864}}",,1,3,parameter_transfer,,2,1749399725.6937795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.21669340133667, 'mean': 0.006840055342763662, 'std': 0.18942201137542725}}",,1,4,parameter_transfer,,3,1749399725.693797,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.212966203689575, 'mean': 0.00621616467833519, 'std': 0.1892237812280655}}",,1,5,parameter_transfer,,4,1749399725.693811,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2150278091430664, 'mean': 0.0065300739370286465, 'std': 0.18933475017547607}}",,1,6,parameter_transfer,,5,1749399725.6938252,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2099034786224365, 'mean': 0.006812277715653181, 'std': 0.18902266025543213}}",,1,7,parameter_transfer,,6,1749399725.6938396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.210822343826294, 'mean': 0.006727261934429407, 'std': 0.1890798956155777}}",,1,8,parameter_transfer,,7,1749399725.6938534,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.222825527191162, 'mean': 0.00657641002908349, 'std': 0.18979290127754211}}",,1,9,parameter_transfer,,8,1749399725.6938665,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2213521003723145, 'mean': 0.006418327800929546, 'std': 0.18971145153045654}}",,1,10,parameter_transfer,,9,1749399725.693879,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.21850323677063, 'mean': 0.006379710976034403, 'std': 0.18954476714134216}}",,1,11,parameter_transfer,,10,1749399725.6938918,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2044243812561035, 'mean': 0.00690858718007803, 'std': 0.18869608640670776}}",,1,12,parameter_transfer,,11,1749399725.6939042,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.214838743209839, 'mean': 0.0061227018013596535, 'std': 0.18933722376823425}}",,1,13,parameter_transfer,,12,1749399725.6939178,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.209355592727661, 'mean': 0.00697694206610322, 'std': 0.18898434937000275}}",,1,14,parameter_transfer,,13,1749399725.69393,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749399725.6939504,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749399725.6939714,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749399725.6939797,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749399725.693987,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749399725.6939929,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749399725.6939993,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749399725.6940064,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749399725.6940467,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749399725.694054,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749399725.69406,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749399725.6940658,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749399725.6940722,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749399725.6940827,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749399725.694089,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749399725.6940958,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.36347248811241,,,1,,model_update,,,1749399725.9849045,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6597,,,,,EvaluationEvent,1.6258447225570678,"{'loss': 1.6258447225570678, 'accuracy': 0.6597}",,,,,,,,,,,,,1,,evaluation,,,1749399726.3160627,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749399726.3161914,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2165639400482178, 'mean': 0.007508067414164543, 'std': 0.18938906490802765}}",,2,0,parameter_transfer,,1,1749399728.8571334,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2294280529022217, 'mean': 0.007411787752062082, 'std': 0.19015146791934967}}",,2,1,parameter_transfer,,0,1749399728.8571756,,,,,,,
