timestamp,round_num,node_id,parameter_norm,parameter_summary
1749438235.1269581,1,0,3.3151769638061523,"{'norm': 3.3151769638061523, 'mean': -0.0005254240240901709, 'std': 0.19534797966480255}"
1749438235.1269581,1,1,3.3202621936798096,"{'norm': 3.3202621936798096, 'mean': -0.0007494251476600766, 'std': 0.19564689695835114}"
1749438235.1269581,1,2,3.3030622005462646,"{'norm': 3.3030622005462646, 'mean': -0.0002691232366487384, 'std': 0.19463461637496948}"
1749438235.1269581,1,3,3.3151769638061523,"{'norm': 3.3151769638061523, 'mean': -0.0005254240240901709, 'std': 0.19534797966480255}"
1749438235.1269581,1,4,3.3151769638061523,"{'norm': 3.3151769638061523, 'mean': -0.0005254240240901709, 'std': 0.19534797966480255}"
1749438235.1269581,1,5,3.3151769638061523,"{'norm': 3.3151769638061523, 'mean': -0.0005254240240901709, 'std': 0.19534797966480255}"
1749438235.1269581,1,6,3.3151769638061523,"{'norm': 3.3151769638061523, 'mean': -0.0005254240240901709, 'std': 0.19534797966480255}"
1749438235.1269581,1,7,3.3223280906677246,"{'norm': 3.3223280906677246, 'mean': -0.0010322420857846737, 'std': 0.1957673281431198}"
1749438235.1269581,1,8,3.307999610900879,"{'norm': 3.307999610900879, 'mean': -0.0011030586902052164, 'std': 0.19492262601852417}"
1749438235.1269581,1,9,3.298473596572876,"{'norm': 3.298473596572876, 'mean': -0.0005658239824697375, 'std': 0.19436360895633698}"
1749438247.8267002,2,0,3.3117516040802,"{'norm': 3.3117516040802, 'mean': -0.0006375275552272797, 'std': 0.19514578580856323}"
1749438247.8267002,2,1,3.3144731521606445,"{'norm': 3.3144731521606445, 'mean': -0.0003234350879210979, 'std': 0.1953069418668747}"
1749438247.8267002,2,2,3.3108832836151123,"{'norm': 3.3108832836151123, 'mean': -0.0003757696249522269, 'std': 0.19509531557559967}"
1749438247.8267002,2,3,3.328723430633545,"{'norm': 3.328723430633545, 'mean': -0.0013220446417108178, 'std': 0.19614244997501373}"
1749438247.8267002,2,4,3.307878255844116,"{'norm': 3.307878255844116, 'mean': -0.0004675375821534544, 'std': 0.19491802155971527}"
1749438247.8267002,2,5,3.3117516040802,"{'norm': 3.3117516040802, 'mean': -0.0006375275552272797, 'std': 0.19514578580856323}"
1749438247.8267002,2,6,3.3117516040802,"{'norm': 3.3117516040802, 'mean': -0.0006375275552272797, 'std': 0.19514578580856323}"
1749438247.8267002,2,7,3.306363344192505,"{'norm': 3.306363344192505, 'mean': -0.0003319142560940236, 'std': 0.1948290467262268}"
1749438247.8267002,2,8,3.3117516040802,"{'norm': 3.3117516040802, 'mean': -0.0006375275552272797, 'std': 0.19514578580856323}"
1749438247.8267002,2,9,3.3117516040802,"{'norm': 3.3117516040802, 'mean': -0.0006375275552272797, 'std': 0.19514578580856323}"
1749438259.7602115,3,0,3.311541795730591,"{'norm': 3.311541795730591, 'mean': -0.0005984061863273382, 'std': 0.19513355195522308}"
1749438259.7602115,3,1,3.3304026126861572,"{'norm': 3.3304026126861572, 'mean': 1.9024229914066382e-05, 'std': 0.19624584913253784}"
1749438259.7602115,3,2,3.311541795730591,"{'norm': 3.311541795730591, 'mean': -0.0005984061863273382, 'std': 0.19513355195522308}"
1749438259.7602115,3,3,3.311326265335083,"{'norm': 3.311326265335083, 'mean': -0.0007608735468238592, 'std': 0.19512028992176056}"
1749438259.7602115,3,4,3.33247709274292,"{'norm': 3.33247709274292, 'mean': -0.00029561834526248276, 'std': 0.19636787474155426}"
1749438259.7602115,3,5,3.3148438930511475,"{'norm': 3.3148438930511475, 'mean': -0.0005219760932959616, 'std': 0.19532833993434906}"
1749438259.7602115,3,6,3.311541795730591,"{'norm': 3.311541795730591, 'mean': -0.0005984061863273382, 'std': 0.19513355195522308}"
1749438259.7602115,3,7,3.311541795730591,"{'norm': 3.311541795730591, 'mean': -0.0005984061863273382, 'std': 0.19513355195522308}"
1749438259.7602115,3,8,3.3187179565429688,"{'norm': 3.3187179565429688, 'mean': -0.0006230328581295907, 'std': 0.19555634260177612}"
1749438259.7602115,3,9,3.311541795730591,"{'norm': 3.311541795730591, 'mean': -0.0005984061863273382, 'std': 0.19513355195522308}"
