timestamp,round_num,node_id,parameter_norm,parameter_summary
1749407246.9548426,1,0,3.282701253890991,"{'norm': 3.282701253890991, 'mean': -0.0005169742507860065, 'std': 0.11167856305837631}"
1749407246.9549072,1,1,3.2843477725982666,"{'norm': 3.2843477725982666, 'mean': -0.0005979362758807838, 'std': 0.11173417419195175}"
1749407246.9549332,1,2,3.2840073108673096,"{'norm': 3.2840073108673096, 'mean': -0.0005571214132942259, 'std': 0.11172280460596085}"
1749407246.9549565,1,3,3.283413887023926,"{'norm': 3.283413887023926, 'mean': -0.0005698121385648847, 'std': 0.111702561378479}"
1749407246.9549804,1,4,3.283135414123535,"{'norm': 3.283135414123535, 'mean': -0.0005371979204937816, 'std': 0.11169324070215225}"
1749407246.9550078,1,5,3.2827892303466797,"{'norm': 3.2827892303466797, 'mean': -0.0005735040176659822, 'std': 0.11168128252029419}"
1749407246.9550428,1,6,3.282796621322632,"{'norm': 3.282796621322632, 'mean': -0.0005481637781485915, 'std': 0.11168166995048523}"
1749407272.324008,2,0,3.282242774963379,"{'norm': 3.282242774963379, 'mean': -0.0005851250025443733, 'std': 0.11166262626647949}"
1749407272.3240545,2,1,3.2862515449523926,"{'norm': 3.2862515449523926, 'mean': -0.0005168624920770526, 'std': 0.11179935187101364}"
1749407272.3240745,2,2,3.2835540771484375,"{'norm': 3.2835540771484375, 'mean': -0.00053359818411991, 'std': 0.11170750856399536}"
1749407272.3240933,2,3,3.283613920211792,"{'norm': 3.283613920211792, 'mean': -0.0005912113119848073, 'std': 0.11170924454927444}"
1749407272.3241103,2,4,3.283900499343872,"{'norm': 3.283900499343872, 'mean': -0.000540666573215276, 'std': 0.11171925067901611}"
1749407272.324126,2,5,3.2833640575408936,"{'norm': 3.2833640575408936, 'mean': -0.0005767333204858005, 'std': 0.11170082539319992}"
1749407272.324142,2,6,3.282982587814331,"{'norm': 3.282982587814331, 'mean': -0.00056260492419824, 'std': 0.11168792098760605}"
1749407297.168468,3,0,3.283092737197876,"{'norm': 3.283092737197876, 'mean': -0.0005464265705086291, 'std': 0.11169175058603287}"
1749407297.1685123,3,1,3.284381866455078,"{'norm': 3.284381866455078, 'mean': -0.0005746097303926945, 'std': 0.11173546314239502}"
1749407297.1685314,3,2,3.283682107925415,"{'norm': 3.283682107925415, 'mean': -0.0006011356017552316, 'std': 0.1117115244269371}"
1749407297.1685495,3,3,3.2833452224731445,"{'norm': 3.2833452224731445, 'mean': -0.0005853553884662688, 'std': 0.111700139939785}"
1749407297.1685655,3,4,3.2848684787750244,"{'norm': 3.2848684787750244, 'mean': -0.0005313704605214298, 'std': 0.1117522343993187}"
1749407297.168582,3,5,3.2839856147766113,"{'norm': 3.2839856147766113, 'mean': -0.0005535751115530729, 'std': 0.11172208935022354}"
1749407297.1685967,3,6,3.2839267253875732,"{'norm': 3.2839267253875732, 'mean': -0.0005595573456957936, 'std': 0.11172004789113998}"
