round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.29359769821167,3.292869806289673,3.2893483638763428,3.292025566101074,3.2909739017486572,3.2915570735931396,3.2912137508392334,3.290538787841797,3.2913689613342285,3.2908315658569336
2,3.2915210723876953,3.29571270942688,3.2904789447784424,3.2904040813446045,3.2882936000823975,3.2920315265655518,3.289792776107788,3.29178524017334,3.2909207344055176,3.290086269378662
3,3.2900116443634033,3.2947139739990234,3.2924840450286865,3.2895028591156006,3.288818597793579,3.292445182800293,3.289443016052246,3.290466547012329,3.2925565242767334,3.2895092964172363
