timestamp,round_num,node_id,parameter_norm,parameter_summary
1753398470.0339558,1,0,3.3044450283050537,"{'norm': 3.3044450283050537, 'mean': -0.0017587445909157395, 'std': 0.11240574717521667}"
1753398470.0341418,1,1,3.2886924743652344,"{'norm': 3.2886924743652344, 'mean': -0.00024198464234359562, 'std': 0.11188331991434097}"
1753398470.0342364,1,2,3.298550844192505,"{'norm': 3.298550844192505, 'mean': -0.00118834909517318, 'std': 0.11221268773078918}"
1753398470.0343208,1,3,3.268867254257202,"{'norm': 3.268867254257202, 'mean': -0.0007222291897051036, 'std': 0.1112067848443985}"
1753398470.0344052,1,4,3.2961373329162598,"{'norm': 3.2961373329162598, 'mean': -0.0010531014995649457, 'std': 0.11213192343711853}"
1753398470.0344934,1,5,3.2873544692993164,"{'norm': 3.2873544692993164, 'mean': -0.0010393991833552718, 'std': 0.11183323711156845}"
1753398470.03458,1,6,3.320618152618408,"{'norm': 3.320618152618408, 'mean': -0.001550181652419269, 'std': 0.11295909434556961}"
1753398470.0346627,1,7,3.285768508911133,"{'norm': 3.285768508911133, 'mean': -0.000805829418823123, 'std': 0.11178120970726013}"
1753398470.0347455,1,8,3.3093080520629883,"{'norm': 3.3093080520629883, 'mean': -0.0004959731595590711, 'std': 0.11258385330438614}"
1753398470.0348368,1,9,3.3002872467041016,"{'norm': 3.3002872467041016, 'mean': -0.00046579897752963006, 'std': 0.1122770830988884}"
1753398470.0349193,1,10,3.274801731109619,"{'norm': 3.274801731109619, 'mean': -0.0003169383271597326, 'std': 0.11141056567430496}"
1753398470.0350041,1,11,3.308264970779419,"{'norm': 3.308264970779419, 'mean': -0.0007810544339008629, 'std': 0.11254674941301346}"
1753398470.0351262,1,12,3.2944579124450684,"{'norm': 3.2944579124450684, 'mean': -0.00043861402082256973, 'std': 0.11207887530326843}"
1753398470.0352197,1,13,3.3064732551574707,"{'norm': 3.3064732551574707, 'mean': -0.0007752889068797231, 'std': 0.11248582601547241}"
1753398470.0353038,1,14,3.2895870208740234,"{'norm': 3.2895870208740234, 'mean': -0.0009950046660378575, 'std': 0.11190959066152573}"
1753398470.035391,1,15,3.2836086750030518,"{'norm': 3.2836086750030518, 'mean': -0.0011360392672941089, 'std': 0.11170485615730286}"
1753398470.0354736,1,16,3.282313108444214,"{'norm': 3.282313108444214, 'mean': -0.0006466953782364726, 'std': 0.11166468262672424}"
1753398470.0355625,1,17,3.276797294616699,"{'norm': 3.276797294616699, 'mean': -0.000861065520439297, 'std': 0.11147557944059372}"
1753398470.0356855,1,18,3.31013560295105,"{'norm': 3.31013560295105, 'mean': -0.0012103134067729115, 'std': 0.11260659992694855}"
1753398470.0357676,1,19,3.293443441390991,"{'norm': 3.293443441390991, 'mean': -0.0014207324711605906, 'std': 0.11203621327877045}"
1753398483.0329614,2,0,3.28851056098938,"{'norm': 3.28851056098938, 'mean': -0.000871553726028651, 'std': 0.11187400668859482}"
1753398483.0331361,2,1,3.278517961502075,"{'norm': 3.278517961502075, 'mean': -0.0007292092777788639, 'std': 0.11153507232666016}"
1753398483.0332344,2,2,3.280043363571167,"{'norm': 3.280043363571167, 'mean': -0.000940720783546567, 'std': 0.11158537119626999}"
1753398483.0333204,2,3,3.284379720687866,"{'norm': 3.284379720687866, 'mean': -0.001057066023349762, 'std': 0.1117318645119667}"
1753398483.0334027,2,4,3.2967400550842285,"{'norm': 3.2967400550842285, 'mean': -0.000983367906883359, 'std': 0.112153060734272}"
1753398483.0334861,2,5,3.2808163166046143,"{'norm': 3.2808163166046143, 'mean': -0.0011592523660510778, 'std': 0.11160961538553238}"
1753398483.0335722,2,6,3.2853779792785645,"{'norm': 3.2853779792785645, 'mean': -0.0004737661511171609, 'std': 0.11176982522010803}"
1753398483.0336564,2,7,3.2782933712005615,"{'norm': 3.2782933712005615, 'mean': -0.0008973705698736012, 'std': 0.11152619868516922}"
1753398483.033739,2,8,3.283219337463379,"{'norm': 3.283219337463379, 'mean': -0.0007210285402834415, 'std': 0.1116950586438179}"
1753398483.03382,2,9,3.275479316711426,"{'norm': 3.275479316711426, 'mean': -0.0006784537108615041, 'std': 0.11143200099468231}"
1753398483.033901,2,10,3.2965524196624756,"{'norm': 3.2965524196624756, 'mean': -0.0007782868342474103, 'std': 0.11214829981327057}"
1753398483.0340295,2,11,3.2940311431884766,"{'norm': 3.2940311431884766, 'mean': -0.0008566878968849778, 'std': 0.11206193268299103}"
1753398483.0341668,2,12,3.290053367614746,"{'norm': 3.290053367614746, 'mean': -0.0009040175937116146, 'std': 0.11192624270915985}"
1753398483.0342493,2,13,3.2882113456726074,"{'norm': 3.2882113456726074, 'mean': -0.0009291594033129513, 'std': 0.11186335980892181}"
1753398483.0343301,2,14,3.296982526779175,"{'norm': 3.296982526779175, 'mean': -0.001226340769790113, 'std': 0.11215892434120178}"
1753398483.0344105,2,15,3.2876322269439697,"{'norm': 3.2876322269439697, 'mean': -0.0007420099573209882, 'std': 0.11184505373239517}"
1753398483.0344908,2,16,3.2778847217559814,"{'norm': 3.2778847217559814, 'mean': -0.000855162856169045, 'std': 0.11151262372732162}"
1753398483.034573,2,17,3.2752161026000977,"{'norm': 3.2752161026000977, 'mean': -0.0007361926836892962, 'std': 0.11142268776893616}"
1753398483.0346553,2,18,3.271949052810669,"{'norm': 3.271949052810669, 'mean': -0.0009804674191400409, 'std': 0.11130965501070023}"
1753398483.0347352,2,19,3.283583402633667,"{'norm': 3.283583402633667, 'mean': -0.000970815890468657, 'std': 0.11170555651187897}"
1753398495.9408007,3,0,3.2723701000213623,"{'norm': 3.2723701000213623, 'mean': -0.0006373458309099078, 'std': 0.11132646352052689}"
1753398495.9409378,3,1,3.272029161453247,"{'norm': 3.272029161453247, 'mean': -0.0008315289742313325, 'std': 0.1113135889172554}"
