timestamp,round_num,node_id,parameter_norm,parameter_summary
1749418535.7013168,1,0,3.201402425765991,"{'norm': 3.201402425765991, 'mean': 0.006208682432770729, 'std': 0.10873681306838989}"
1749418535.701383,1,1,3.200247049331665,"{'norm': 3.200247049331665, 'mean': 0.006217545829713345, 'std': 0.10869693011045456}"
1749418535.7014043,1,2,3.200866460800171,"{'norm': 3.200866460800171, 'mean': 0.006216235924512148, 'std': 0.10871811956167221}"
1749418535.701423,1,3,3.2007927894592285,"{'norm': 3.2007927894592285, 'mean': 0.006216973066329956, 'std': 0.10871555656194687}"
1749418535.7014408,1,4,3.2011406421661377,"{'norm': 3.2011406421661377, 'mean': 0.00618311483412981, 'std': 0.10872934758663177}"
1749418535.7014582,1,5,3.196615695953369,"{'norm': 3.196615695953369, 'mean': 0.006249670404940844, 'std': 0.10857134312391281}"
1749418535.701474,1,6,3.2009847164154053,"{'norm': 3.2009847164154053, 'mean': 0.006209009326994419, 'std': 0.10872256755828857}"
1749418574.8423622,2,0,3.2001636028289795,"{'norm': 3.2001636028289795, 'mean': 0.006232017185539007, 'std': 0.10869326442480087}"
1749418574.842417,2,1,3.1995303630828857,"{'norm': 3.1995303630828857, 'mean': 0.0062455832958221436, 'std': 0.1086709052324295}"
1749418574.8424366,2,2,3.1999385356903076,"{'norm': 3.1999385356903076, 'mean': 0.006227002013474703, 'std': 0.10868588835000992}"
1749418574.8424547,2,3,3.199537992477417,"{'norm': 3.199537992477417, 'mean': 0.006217375863343477, 'std': 0.10867279022932053}"
1749418574.8424706,2,4,3.199960947036743,"{'norm': 3.199960947036743, 'mean': 0.00617786031216383, 'std': 0.10868944972753525}"
1749418574.8424869,2,5,3.2014122009277344,"{'norm': 3.2014122009277344, 'mean': 0.006249774247407913, 'std': 0.10873479396104813}"
1749418574.842502,2,6,3.1994094848632812,"{'norm': 3.1994094848632812, 'mean': 0.006219835020601749, 'std': 0.1086682602763176}"
1749418613.8378172,3,0,3.201026201248169,"{'norm': 3.201026201248169, 'mean': 0.006226502824574709, 'std': 0.1087229773402214}"
1749418613.8378658,3,1,3.2006661891937256,"{'norm': 3.2006661891937256, 'mean': 0.006204308941960335, 'std': 0.10871196538209915}"
1749418613.8378856,3,2,3.200305700302124,"{'norm': 3.200305700302124, 'mean': 0.00623514037579298, 'std': 0.10869792848825455}"
1749418613.8379047,3,3,3.2007193565368652,"{'norm': 3.2007193565368652, 'mean': 0.006203650962561369, 'std': 0.10871382802724838}"
1749418613.8379214,3,4,3.2005536556243896,"{'norm': 3.2005536556243896, 'mean': 0.006219743750989437, 'std': 0.1087072566151619}"
1749418613.8379374,3,5,3.1992745399475098,"{'norm': 3.1992745399475098, 'mean': 0.006278481334447861, 'std': 0.10866029560565948}"
1749418613.8379529,3,6,3.2008981704711914,"{'norm': 3.2008981704711914, 'mean': 0.00623107748106122, 'std': 0.10871834307909012}"
