accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5107.5,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749400174.770042,line,1140,10,,144,4648,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749400174.7702038,line,,,,,,
0.0287,,,,,EvaluationEvent,2.464181937789917,"{'loss': 2.464181937789917, 'accuracy': 0.0287}",,,,,,,,,,,,,0,,evaluation,,,1749400176.9044669,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749400176.9045975,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.348215103149414, 'mean': 0.014197179116308689, 'std': 0.255827397108078}}",,1,0,parameter_transfer,,1,1749400184.8525784,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.2707414627075195, 'mean': 0.04191803187131882, 'std': 0.24814017117023468}}",,1,1,parameter_transfer,,0,1749400184.8526287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.8228118419647217, 'mean': 0.03489438816905022, 'std': 0.22254227101802826}}",,1,2,parameter_transfer,,1,1749400184.8526478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.8609580993652344, 'mean': 0.038762904703617096, 'std': 0.2241826057434082}}",,1,3,parameter_transfer,,2,1749400184.852664,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.9126944541931152, 'mean': 0.035485487431287766, 'std': 0.2278105467557907}}",,1,4,parameter_transfer,,3,1749400184.8526804,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.8965024948120117, 'mean': 0.04389513283967972, 'std': 0.2253686785697937}}",,1,5,parameter_transfer,,4,1749400184.8526947,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.8323678970336914, 'mean': 0.033413395285606384, 'std': 0.2233387976884842}}",,1,6,parameter_transfer,,5,1749400184.8527088,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.8049066066741943, 'mean': 0.04210875555872917, 'std': 0.22021649777889252}}",,1,7,parameter_transfer,,6,1749400184.8527236,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.9284355640411377, 'mean': 0.033740002661943436, 'std': 0.22901321947574615}}",,1,8,parameter_transfer,,7,1749400184.8527381,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.756364583969116, 'mean': 0.04602895677089691, 'std': 0.21650713682174683}}",,1,9,parameter_transfer,,8,1749400184.8527513,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 4.0183868408203125, 'mean': 0.04893586412072182, 'std': 0.23167382180690765}}",,1,10,parameter_transfer,,9,1749400184.8527644,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.7627975940704346, 'mean': 0.0481804758310318, 'std': 0.21642689406871796}}",,1,11,parameter_transfer,,10,1749400184.8527787,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.8586814403533936, 'mean': 0.041091546416282654, 'std': 0.2236310988664627}}",,1,12,parameter_transfer,,11,1749400184.8527918,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.89680552482605, 'mean': 0.03542139008641243, 'std': 0.22687295079231262}}",,1,13,parameter_transfer,,12,1749400184.8528047,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.8943772315979004, 'mean': 0.05503864586353302, 'std': 0.22278033196926117}}",,1,14,parameter_transfer,,13,1749400184.8528404,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.8738484382629395, 'mean': 0.02140682004392147, 'std': 0.22726275026798248}}",,1,15,parameter_transfer,,14,1749400184.8528614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.800082206726074, 'mean': 0.03196624293923378, 'std': 0.22162854671478271}}",,1,16,parameter_transfer,,15,1749400184.8529174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.8367631435394287, 'mean': 0.05985281988978386, 'std': 0.2180168777704239}}",,1,17,parameter_transfer,,16,1749400184.8529327,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.814781904220581, 'mean': 0.04907132685184479, 'std': 0.2193666696548462}}",,1,18,parameter_transfer,,17,1749400184.852947,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.920781135559082, 'mean': 0.04418762028217316, 'std': 0.22676922380924225}}",,1,19,parameter_transfer,,18,1749400184.8529603,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749400184.85298,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749400184.852997,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749400184.853006,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749400184.8530133,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749400184.85302,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749400184.853027,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749400184.8530338,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749400184.8530407,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749400184.8530476,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749400184.853055,,,,,,,
