accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4578.571428571428,,NetworkStructureEvent,,,0.2857142857142857,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749445669.3558557,star,504,6,,59,2240,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749445669.3560047,star,,,,,,
0.017473789316025962,,,,,EvaluationEvent,2.0086730121673493,"{'loss': 2.0086730121673493, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749445684.3223834,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749445684.322513,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2075233459472656, 'mean': 0.0022711874917149544, 'std': 0.10909852385520935}, 1: {'norm': 3.2075233459472656, 'mean': 0.0022711874917149544, 'std': 0.10909852385520935}, 2: {'norm': 3.2075233459472656, 'mean': 0.0022711874917149544, 'std': 0.10909852385520935}, 3: {'norm': 3.2075233459472656, 'mean': 0.0022711874917149544, 'std': 0.10909852385520935}, 4: {'norm': 3.2075915336608887, 'mean': 0.0023021961096674204, 'std': 0.10910018533468246}, 5: {'norm': 3.2075233459472656, 'mean': 0.0022711874917149544, 'std': 0.10909852385520935}, 6: {'norm': 3.207235336303711, 'mean': 0.002265657065436244, 'std': 0.10908883064985275}}",,1,"1,2,3,4,5,6",parameter_transfer,,0,1749445699.8472955,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749445699.8474061,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.5216200942972301,,,1,,model_update,,,1749445700.6651058,,,,,,,"0,1,2,3,4,5,6"
0.2166749875187219,,,,,EvaluationEvent,1.7476071205010606,"{'loss': 1.7476071205010606, 'accuracy': 0.2166749875187219}",,,,,,,,,,,,,1,,evaluation,,,1749445701.179524,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749445701.1796572,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.207512378692627, 'mean': 0.0022746368777006865, 'std': 0.10909807682037354}, 1: {'norm': 3.207512378692627, 'mean': 0.0022746368777006865, 'std': 0.10909807682037354}, 2: {'norm': 3.207512378692627, 'mean': 0.0022746368777006865, 'std': 0.10909807682037354}, 3: {'norm': 3.2077577114105225, 'mean': 0.002287281211465597, 'std': 0.1091061607003212}, 4: {'norm': 3.207512378692627, 'mean': 0.0022746368777006865, 'std': 0.10909807682037354}, 5: {'norm': 3.207512378692627, 'mean': 0.0022746368777006865, 'std': 0.10909807682037354}, 6: {'norm': 3.207268238067627, 'mean': 0.002275229664519429, 'std': 0.10908975452184677}}",,2,"1,2,3,4,5,6",parameter_transfer,,0,1749445714.8591304,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749445714.8592193,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.3350871791814963,,,2,,model_update,,,1749445715.6258445,,,,,,,"0,1,2,3,4,5,6"
0.6105841238142786,,,,,EvaluationEvent,1.6912850426008745,"{'loss': 1.6912850426008745, 'accuracy': 0.6105841238142786}",,,,,,,,,,,,,2,,evaluation,,,1749445716.095669,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749445716.095775,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2075107097625732, 'mean': 0.0022752010263502598, 'std': 0.10909800231456757}, 1: {'norm': 3.2075107097625732, 'mean': 0.0022752010263502598, 'std': 0.10909800231456757}, 2: {'norm': 3.2075107097625732, 'mean': 0.0022752010263502598, 'std': 0.10909800231456757}, 3: {'norm': 3.2078075408935547, 'mean': 0.0022811375092715025, 'std': 0.10910799354314804}, 4: {'norm': 3.2075107097625732, 'mean': 0.0022752010263502598, 'std': 0.10909800231456757}, 5: {'norm': 3.207608461380005, 'mean': 0.0022705765441060066, 'std': 0.10910142213106155}, 6: {'norm': 3.2075107097625732, 'mean': 0.0022752010263502598, 'std': 0.10909800231456757}}",,3,"1,2,3,4,5,6",parameter_transfer,,0,1749445746.305025,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749445746.305114,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.564865929094403,,,3,,model_update,,,1749445747.1214368,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.284547943683249,"{'loss': 1.284547943683249, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749445747.6591563,,,,,,,
