timestamp,round_num,node_id,parameter_norm,parameter_summary
1749441689.6906648,1,0,3.2672932147979736,"{'norm': 3.2672932147979736, 'mean': 0.002205498982220888, 'std': 0.19251447916030884}"
1749441689.6906648,1,1,3.2672932147979736,"{'norm': 3.2672932147979736, 'mean': 0.002205498982220888, 'std': 0.19251447916030884}"
1749441689.6906648,1,2,3.2756760120391846,"{'norm': 3.2756760120391846, 'mean': 0.0030531419906765223, 'std': 0.19299690425395966}"
1749441689.6906648,1,3,3.276501417160034,"{'norm': 3.276501417160034, 'mean': 0.002688867272809148, 'std': 0.19305098056793213}"
1749441689.6906648,1,4,3.2672932147979736,"{'norm': 3.2672932147979736, 'mean': 0.002205498982220888, 'std': 0.19251447916030884}"
1749441689.6906648,1,5,3.2745847702026367,"{'norm': 3.2745847702026367, 'mean': 0.0022324786987155676, 'std': 0.19294384121894836}"
1749441689.6906648,1,6,3.2672932147979736,"{'norm': 3.2672932147979736, 'mean': 0.002205498982220888, 'std': 0.19251447916030884}"
1749441689.6906648,1,7,3.2672932147979736,"{'norm': 3.2672932147979736, 'mean': 0.002205498982220888, 'std': 0.19251447916030884}"
1749441689.6906648,1,8,3.2672932147979736,"{'norm': 3.2672932147979736, 'mean': 0.002205498982220888, 'std': 0.19251447916030884}"
1749441689.6906648,1,9,3.2672932147979736,"{'norm': 3.2672932147979736, 'mean': 0.002205498982220888, 'std': 0.19251447916030884}"
1749441701.9275527,2,0,3.279560089111328,"{'norm': 3.279560089111328, 'mean': 0.0024234987795352936, 'std': 0.19323474168777466}"
1749441701.9275527,2,1,3.2694754600524902,"{'norm': 3.2694754600524902, 'mean': 0.002343882340937853, 'std': 0.19264143705368042}"
1749441701.9275527,2,2,3.2694754600524902,"{'norm': 3.2694754600524902, 'mean': 0.002343882340937853, 'std': 0.19264143705368042}"
1749441701.9275527,2,3,3.2694754600524902,"{'norm': 3.2694754600524902, 'mean': 0.002343882340937853, 'std': 0.19264143705368042}"
1749441701.9275527,2,4,3.2694754600524902,"{'norm': 3.2694754600524902, 'mean': 0.002343882340937853, 'std': 0.19264143705368042}"
1749441701.9275527,2,5,3.2694754600524902,"{'norm': 3.2694754600524902, 'mean': 0.002343882340937853, 'std': 0.19264143705368042}"
1749441701.9275527,2,6,3.273444175720215,"{'norm': 3.273444175720215, 'mean': 0.002331073395907879, 'std': 0.1928754597902298}"
1749441701.9275527,2,7,3.2694754600524902,"{'norm': 3.2694754600524902, 'mean': 0.002343882340937853, 'std': 0.19264143705368042}"
1749441701.9275527,2,8,3.2694754600524902,"{'norm': 3.2694754600524902, 'mean': 0.002343882340937853, 'std': 0.19264143705368042}"
1749441701.9275527,2,9,3.270648241043091,"{'norm': 3.270648241043091, 'mean': 0.002181548159569502, 'std': 0.1927124559879303}"
1749441703.7834387,3,0,3.2800586223602295,"{'norm': 3.2800586223602295, 'mean': 0.0026849901769310236, 'std': 0.19326065480709076}"
1749441703.7834387,3,1,3.2706897258758545,"{'norm': 3.2706897258758545, 'mean': 0.002334839664399624, 'std': 0.19271309673786163}"
1749441703.7834387,3,2,3.2744300365448,"{'norm': 3.2744300365448, 'mean': 0.003003096440806985, 'std': 0.19292426109313965}"
1749441703.7834387,3,3,3.2706897258758545,"{'norm': 3.2706897258758545, 'mean': 0.002334839664399624, 'std': 0.19271309673786163}"
1749441703.7834387,3,4,3.2706897258758545,"{'norm': 3.2706897258758545, 'mean': 0.002334839664399624, 'std': 0.19271309673786163}"
1749441703.7834387,3,5,3.2833869457244873,"{'norm': 3.2833869457244873, 'mean': 0.0024379235692322254, 'std': 0.19346007704734802}"
1749441703.7834387,3,6,3.2706897258758545,"{'norm': 3.2706897258758545, 'mean': 0.002334839664399624, 'std': 0.19271309673786163}"
1749441703.7834387,3,7,3.2706897258758545,"{'norm': 3.2706897258758545, 'mean': 0.002334839664399624, 'std': 0.19271309673786163}"
1749441703.7834387,3,8,3.2706897258758545,"{'norm': 3.2706897258758545, 'mean': 0.002334839664399624, 'std': 0.19271309673786163}"
1749441703.7834387,3,9,3.2706897258758545,"{'norm': 3.2706897258758545, 'mean': 0.002334839664399624, 'std': 0.19271309673786163}"
