accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3260.0,,NetworkStructureEvent,,,0.04,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749358465.0742974,line,1502,12,,131,5712,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749358465.0745094,line,,,,,,
0.098,,,,,EvaluationEvent,2.437193995666504,"{'loss': 2.437193995666504, 'accuracy': 0.098}",,,,,,,,,,,,,0,,evaluation,,,1749358469.7447584,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749358469.744886,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.1904079914093018, 'mean': 0.007002225145697594, 'std': 0.18786613643169403}}",,1,0,parameter_transfer,,1,1749358485.525227,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.198838472366333, 'mean': 0.006891361437737942, 'std': 0.1883673369884491}}",,1,1,parameter_transfer,,0,1749358485.5252757,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.1928608417510986, 'mean': 0.006031086668372154, 'std': 0.1880444437265396}}",,1,2,parameter_transfer,,1,1749358485.525293,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1918399333953857, 'mean': 0.005991044919937849, 'std': 0.18798550963401794}}",,1,3,parameter_transfer,,2,1749358485.5253081,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.1931724548339844, 'mean': 0.006130533758550882, 'std': 0.18805961310863495}}",,1,4,parameter_transfer,,3,1749358485.5253227,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.1988611221313477, 'mean': 0.005871615372598171, 'std': 0.18840321898460388}}",,1,5,parameter_transfer,,4,1749358485.5253375,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.195218563079834, 'mean': 0.005993922706693411, 'std': 0.18818461894989014}}",,1,6,parameter_transfer,,5,1749358485.5253513,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.1930344104766846, 'mean': 0.0059552122838795185, 'std': 0.1880570948123932}}",,1,7,parameter_transfer,,6,1749358485.5253646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.191851854324341, 'mean': 0.0058669159188866615, 'std': 0.18799014389514923}}",,1,8,parameter_transfer,,7,1749358485.525378,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.1909165382385254, 'mean': 0.005756164900958538, 'std': 0.18793845176696777}}",,1,9,parameter_transfer,,8,1749358485.5254376,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.196841239929199, 'mean': 0.0058303517289459705, 'std': 0.18828541040420532}}",,1,10,parameter_transfer,,9,1749358485.5254521,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.192920684814453, 'mean': 0.005887683015316725, 'std': 0.18805250525474548}}",,1,11,parameter_transfer,,10,1749358485.5254655,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.1927990913391113, 'mean': 0.006088628899306059, 'std': 0.18803894519805908}}",,1,12,parameter_transfer,,11,1749358485.5254786,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.1942267417907715, 'mean': 0.0062386891804635525, 'std': 0.18811818957328796}}",,1,13,parameter_transfer,,12,1749358485.5254922,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.1883440017700195, 'mean': 0.00589996762573719, 'std': 0.18778230249881744}}",,1,14,parameter_transfer,,13,1749358485.5255048,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.1970696449279785, 'mean': 0.00616817269474268, 'std': 0.1882881224155426}}",,1,15,parameter_transfer,,14,1749358485.5255291,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.192627429962158, 'mean': 0.006304481998085976, 'std': 0.1880217045545578}}",,1,16,parameter_transfer,,15,1749358485.5255418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.1917614936828613, 'mean': 0.005772423464804888, 'std': 0.18798774480819702}}",,1,17,parameter_transfer,,16,1749358485.5255542,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.195753335952759, 'mean': 0.00585523946210742, 'std': 0.18822051584720612}}",,1,18,parameter_transfer,,17,1749358485.5255718,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.1933209896087646, 'mean': 0.0061669317074120045, 'std': 0.18806716799736023}}",,1,19,parameter_transfer,,18,1749358485.5255842,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{20: {'norm': 3.193847894668579, 'mean': 0.00576217332854867, 'std': 0.1881110519170761}}",,1,20,parameter_transfer,,19,1749358485.5255966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{21: {'norm': 3.1909279823303223, 'mean': 0.0058577763848006725, 'std': 0.1879359781742096}}",,1,21,parameter_transfer,,20,1749358485.5256097,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{22: {'norm': 3.196056842803955, 'mean': 0.006087363697588444, 'std': 0.18823103606700897}}",,1,22,parameter_transfer,,21,1749358485.5256238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{23: {'norm': 3.193006992340088, 'mean': 0.00556041719391942, 'std': 0.18806755542755127}}",,1,23,parameter_transfer,,22,1749358485.525637,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{24: {'norm': 3.1899254322052, 'mean': 0.00581175135448575, 'std': 0.18787828087806702}}",,1,24,parameter_transfer,,23,1749358485.5256495,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749358485.5256698,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749358485.5256839,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749358485.5256927,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749358485.5257027,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749358485.5257106,,,,,,,
