timestamp,round_num,node_id,parameter_norm,parameter_summary
1749358485.525227,1,0,3.1904079914093018,"{'norm': 3.1904079914093018, 'mean': 0.007002225145697594, 'std': 0.18786613643169403}"
1749358485.5252757,1,1,3.198838472366333,"{'norm': 3.198838472366333, 'mean': 0.006891361437737942, 'std': 0.1883673369884491}"
1749358485.525293,1,2,3.1928608417510986,"{'norm': 3.1928608417510986, 'mean': 0.006031086668372154, 'std': 0.1880444437265396}"
1749358485.5253081,1,3,3.1918399333953857,"{'norm': 3.1918399333953857, 'mean': 0.005991044919937849, 'std': 0.18798550963401794}"
1749358485.5253227,1,4,3.1931724548339844,"{'norm': 3.1931724548339844, 'mean': 0.006130533758550882, 'std': 0.18805961310863495}"
1749358485.5253375,1,5,3.1988611221313477,"{'norm': 3.1988611221313477, 'mean': 0.005871615372598171, 'std': 0.18840321898460388}"
1749358485.5253513,1,6,3.195218563079834,"{'norm': 3.195218563079834, 'mean': 0.005993922706693411, 'std': 0.18818461894989014}"
1749358485.5253646,1,7,3.1930344104766846,"{'norm': 3.1930344104766846, 'mean': 0.0059552122838795185, 'std': 0.1880570948123932}"
1749358485.525378,1,8,3.191851854324341,"{'norm': 3.191851854324341, 'mean': 0.0058669159188866615, 'std': 0.18799014389514923}"
1749358485.5254376,1,9,3.1909165382385254,"{'norm': 3.1909165382385254, 'mean': 0.005756164900958538, 'std': 0.18793845176696777}"
1749358485.5254521,1,10,3.196841239929199,"{'norm': 3.196841239929199, 'mean': 0.0058303517289459705, 'std': 0.18828541040420532}"
1749358485.5254655,1,11,3.192920684814453,"{'norm': 3.192920684814453, 'mean': 0.005887683015316725, 'std': 0.18805250525474548}"
1749358485.5254786,1,12,3.1927990913391113,"{'norm': 3.1927990913391113, 'mean': 0.006088628899306059, 'std': 0.18803894519805908}"
1749358485.5254922,1,13,3.1942267417907715,"{'norm': 3.1942267417907715, 'mean': 0.0062386891804635525, 'std': 0.18811818957328796}"
1749358485.5255048,1,14,3.1883440017700195,"{'norm': 3.1883440017700195, 'mean': 0.00589996762573719, 'std': 0.18778230249881744}"
1749358485.5255291,1,15,3.1970696449279785,"{'norm': 3.1970696449279785, 'mean': 0.00616817269474268, 'std': 0.1882881224155426}"
1749358485.5255418,1,16,3.192627429962158,"{'norm': 3.192627429962158, 'mean': 0.006304481998085976, 'std': 0.1880217045545578}"
1749358485.5255542,1,17,3.1917614936828613,"{'norm': 3.1917614936828613, 'mean': 0.005772423464804888, 'std': 0.18798774480819702}"
1749358485.5255718,1,18,3.195753335952759,"{'norm': 3.195753335952759, 'mean': 0.00585523946210742, 'std': 0.18822051584720612}"
1749358485.5255842,1,19,3.1933209896087646,"{'norm': 3.1933209896087646, 'mean': 0.0061669317074120045, 'std': 0.18806716799736023}"
1749358485.5255966,1,20,3.193847894668579,"{'norm': 3.193847894668579, 'mean': 0.00576217332854867, 'std': 0.1881110519170761}"
1749358485.5256097,1,21,3.1909279823303223,"{'norm': 3.1909279823303223, 'mean': 0.0058577763848006725, 'std': 0.1879359781742096}"
