round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,4.053534984588623,4.005608081817627,3.9696943759918213,3.965712547302246,4.0621418952941895,4.218807697296143,4.058221817016602,4.223818778991699,3.7560243606567383,4.162844657897949
2,4.080200672149658,4.259036540985107,4.075993537902832,4.086422443389893,4.162991523742676,4.041599273681641,4.036050796508789,4.101601600646973,3.9573638439178467,4.297291278839111
3,4.383325576782227,4.420618534088135,4.346569061279297,4.3413777351379395,4.346262454986572,4.300003528594971,4.380752086639404,4.39599084854126,4.412615776062012,4.422669887542725
