accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 4.289660930633545, 'mean': 0.0006935596466064453, 'std': 0.2527697682380676}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749354169.155479,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 4.381194114685059, 'mean': 0.004639715887606144, 'std': 0.25812265276908875}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749354169.1555135,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 4.336149215698242, 'mean': 0.025114361196756363, 'std': 0.25427278876304626}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749354169.1555445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 4.19448709487915, 'mean': 0.003475227626040578, 'std': 0.24713808298110962}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749354169.155576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 4.150839328765869, 'mean': 0.013516134582459927, 'std': 0.24421681463718414}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749354169.1556072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 4.270366668701172, 'mean': 0.0035519476514309645, 'std': 0.251608669757843}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749354169.1556382,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 4.260189533233643, 'mean': 0.022413069382309914, 'std': 0.2500315308570862}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749354169.1556687,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 4.236396789550781, 'mean': 0.010945788584649563, 'std': 0.24939200282096863}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749354169.1556973,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354169.15573,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354169.1557465,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354169.1557586,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354169.1558259,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749354169.1558385,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749354169.1558492,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749354169.1558595,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749354169.1558697,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749354169.1558886,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749354169.1558988,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,33.318614672412096,,,2,,model_update,,,1749354170.0063193,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9295,,,,,EvaluationEvent,0.24106979823112487,"{'loss': 0.24106979823112487, 'accuracy': 0.9295}",,,,,,,,,,,,,2,,evaluation,,,1749354170.3372269,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749354170.337329,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 4.475388050079346, 'mean': 0.0041069695726037025, 'std': 0.2636827826499939}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749354171.2772925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 4.5900702476501465, 'mean': 0.0022296272218227386, 'std': 0.2704632878303528}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749354171.2773528,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 4.568564414978027, 'mean': -0.0037907809019088745, 'std': 0.2691785395145416}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749354171.2773864,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 4.5360941886901855, 'mean': 0.010031867772340775, 'std': 0.2671035826206207}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749354171.2774274,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 4.443289279937744, 'mean': 0.00978842657059431, 'std': 0.2616402804851532}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749354171.277459,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 4.425584316253662, 'mean': 0.001875104964710772, 'std': 0.26077333092689514}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749354171.2774904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 4.46168327331543, 'mean': 0.012009567581117153, 'std': 0.2626327574253082}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749354171.2775223,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 4.435659408569336, 'mean': 0.008054478093981743, 'std': 0.2612496018409729}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749354171.2775526,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 4.452320575714111, 'mean': -0.00019869890820700675, 'std': 0.2623554468154907}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749354171.2775812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 4.601010322570801, 'mean': -0.0009193279547616839, 'std': 0.27111557126045227}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749354171.277612,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354171.2776468,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354171.2776635,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354171.2776756,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354171.277686,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749354171.2776968,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749354171.2777581,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749354171.2777693,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749354171.2777805,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749354171.277792,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749354171.2778018,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,22.352635991136093,,,3,,model_update,,,1749354172.1110742,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9606,,,,,EvaluationEvent,0.12797701730430125,"{'loss': 0.12797701730430125, 'accuracy': 0.9606}",,,,,,,,,,,,,3,,evaluation,,,1749354172.4367485,,,,,,,
