accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3060154914855957, 'mean': -0.0035859677009284496, 'std': 0.11241575330495834}}",,1,6,parameter_transfer,,"5,7",1749457254.6861188,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3060154914855957, 'mean': -0.0035859677009284496, 'std': 0.11241575330495834}}",,1,7,parameter_transfer,,"6,8",1749457254.686142,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3060154914855957, 'mean': -0.0035859677009284496, 'std': 0.11241575330495834}}",,1,8,parameter_transfer,,"7,9",1749457254.6861575,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3060154914855957, 'mean': -0.0035859677009284496, 'std': 0.11241575330495834}}",,1,9,parameter_transfer,,"8,0",1749457254.686173,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749457254.6861954,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749457254.6862557,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749457254.6862652,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749457254.6862726,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749457254.6862788,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749457254.6862893,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749457254.6862957,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749457254.6863031,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749457254.6863098,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749457254.6863163,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1615.5160904316813,,,1,,model_update,,,1749457257.3656712,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.010484273589615577,,,,,EvaluationEvent,1.9789316380434612,"{'loss': 1.9789316380434612, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,1,,evaluation,,,1749457257.8805647,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749457257.8807063,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.306457281112671, 'mean': -0.004009202588349581, 'std': 0.11241649091243744}}",,2,0,parameter_transfer,,"9,1",1749457265.1765218,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3059916496276855, 'mean': -0.003579390235245228, 'std': 0.1124151423573494}}",,2,1,parameter_transfer,,"0,2",1749457265.1765678,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3059916496276855, 'mean': -0.003579390235245228, 'std': 0.1124151423573494}}",,2,2,parameter_transfer,,"1,3",1749457265.1765876,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3059916496276855, 'mean': -0.003579390235245228, 'std': 0.1124151423573494}}",,2,3,parameter_transfer,,"2,4",1749457265.1766045,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3059916496276855, 'mean': -0.003579390235245228, 'std': 0.1124151423573494}}",,2,4,parameter_transfer,,"3,5",1749457265.1766207,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3059916496276855, 'mean': -0.003579390235245228, 'std': 0.1124151423573494}}",,2,5,parameter_transfer,,"4,6",1749457265.1766372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3059916496276855, 'mean': -0.003579390235245228, 'std': 0.1124151423573494}}",,2,6,parameter_transfer,,"5,7",1749457265.1766524,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3059916496276855, 'mean': -0.003579390235245228, 'std': 0.1124151423573494}}",,2,7,parameter_transfer,,"6,8",1749457265.1766684,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3059916496276855, 'mean': -0.003579390235245228, 'std': 0.1124151423573494}}",,2,8,parameter_transfer,,"7,9",1749457265.1766827,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3082807064056396, 'mean': -0.0035518528893589973, 'std': 0.11249393224716187}}",,2,9,parameter_transfer,,"8,0",1749457265.1766968,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749457265.176717,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749457265.1767275,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749457265.1767354,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749457265.1767442,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749457265.1767519,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749457265.1767588,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749457265.176765,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749457265.1767704,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749457265.176777,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749457265.176785,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,248.78008737350615,,,2,,model_update,,,1749457267.903706,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.010484273589615577,,,,,EvaluationEvent,1.9805480477456385,"{'loss': 1.9805480477456385, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,2,,evaluation,,,1749457268.3921664,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749457268.3922853,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3060719966888428, 'mean': -0.003627256490290165, 'std': 0.1124163493514061}}",,3,0,parameter_transfer,,"9,1",1749457275.9572341,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3060719966888428, 'mean': -0.003627256490290165, 'std': 0.1124163493514061}}",,3,1,parameter_transfer,,"0,2",1749457275.9572766,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3060719966888428, 'mean': -0.003627256490290165, 'std': 0.1124163493514061}}",,3,2,parameter_transfer,,"1,3",1749457275.9572954,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3060719966888428, 'mean': -0.003627256490290165, 'std': 0.1124163493514061}}",,3,3,parameter_transfer,,"2,4",1749457275.9573126,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3060719966888428, 'mean': -0.003627256490290165, 'std': 0.1124163493514061}}",,3,4,parameter_transfer,,"3,5",1749457275.9573276,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3067562580108643, 'mean': -0.0037391975056380033, 'std': 0.1124359741806984}}",,3,5,parameter_transfer,,"4,6",1749457275.957342,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.307896614074707, 'mean': -0.0035486265551298857, 'std': 0.11248096823692322}}",,3,6,parameter_transfer,,"5,7",1749457275.957358,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3060719966888428, 'mean': -0.003627256490290165, 'std': 0.1124163493514061}}",,3,7,parameter_transfer,,"6,8",1749457275.957389,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3060719966888428, 'mean': -0.003627256490290165, 'std': 0.1124163493514061}}",,3,8,parameter_transfer,,"7,9",1749457275.9574037,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3060719966888428, 'mean': -0.003627256490290165, 'std': 0.1124163493514061}}",,3,9,parameter_transfer,,"8,0",1749457275.9574175,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749457275.9574347,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749457275.9574468,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749457275.957456,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749457275.957465,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749457275.957472,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749457275.9574797,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749457275.957486,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749457275.9574914,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749457275.9574974,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749457275.957503,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,368.2567504135315,,,3,,model_update,,,1749457278.8122058,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.010484273589615577,,,,,EvaluationEvent,1.9851508842845351,"{'loss': 1.9851508842845351, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,3,,evaluation,,,1749457279.3178453,,,,,,,
