timestamp,round_num,node_id,parameter_norm,parameter_summary
1749441149.7938793,1,0,3.2380495071411133,"{'norm': 3.2380495071411133, 'mean': -0.007382746320217848, 'std': 0.1906610131263733}"
1749441149.7939596,1,1,3.2354483604431152,"{'norm': 3.2354483604431152, 'mean': -0.007974941283464432, 'std': 0.19048376381397247}"
1749441149.7940166,1,2,3.2380495071411133,"{'norm': 3.2380495071411133, 'mean': -0.007382746320217848, 'std': 0.1906610131263733}"
1749441149.7940626,1,3,3.2418265342712402,"{'norm': 3.2418265342712402, 'mean': -0.007712182123214006, 'std': 0.1908707171678543}"
1749441149.7941096,1,4,3.239027976989746,"{'norm': 3.239027976989746, 'mean': -0.008132277056574821, 'std': 0.19068822264671326}"
1749441149.7941537,1,5,3.2380495071411133,"{'norm': 3.2380495071411133, 'mean': -0.007382746320217848, 'std': 0.1906610131263733}"
1749441149.7941976,1,6,3.2380495071411133,"{'norm': 3.2380495071411133, 'mean': -0.007382746320217848, 'std': 0.1906610131263733}"
1749441149.7942412,1,7,3.2380495071411133,"{'norm': 3.2380495071411133, 'mean': -0.007382746320217848, 'std': 0.1906610131263733}"
1749441149.794282,1,8,3.240506887435913,"{'norm': 3.240506887435913, 'mean': -0.007643307093530893, 'std': 0.1907956600189209}"
1749441149.7943246,1,9,3.236517906188965,"{'norm': 3.236517906188965, 'mean': -0.007265571039170027, 'std': 0.19057519733905792}"
1749441149.7943664,1,10,3.2397122383117676,"{'norm': 3.2397122383117676, 'mean': -0.007556399330496788, 'std': 0.19075226783752441}"
1749441149.7944095,1,11,3.239471673965454,"{'norm': 3.239471673965454, 'mean': -0.007274352014064789, 'std': 0.19074903428554535}"
1749441149.7944505,1,12,3.2380495071411133,"{'norm': 3.2380495071411133, 'mean': -0.007382746320217848, 'std': 0.1906610131263733}"
1749441149.794493,1,13,3.2380495071411133,"{'norm': 3.2380495071411133, 'mean': -0.007382746320217848, 'std': 0.1906610131263733}"
1749441149.794533,1,14,3.2380495071411133,"{'norm': 3.2380495071411133, 'mean': -0.007382746320217848, 'std': 0.1906610131263733}"
1749441165.1116748,2,0,3.237706422805786,"{'norm': 3.237706422805786, 'mean': -0.00755658932030201, 'std': 0.19063396751880646}"
1749441165.1117501,2,1,3.237706422805786,"{'norm': 3.237706422805786, 'mean': -0.00755658932030201, 'std': 0.19063396751880646}"
1749441165.1117978,2,2,3.2303717136383057,"{'norm': 3.2303717136383057, 'mean': -0.007510402239859104, 'std': 0.1902032345533371}"
1749441165.1118433,2,3,3.237706422805786,"{'norm': 3.237706422805786, 'mean': -0.00755658932030201, 'std': 0.19063396751880646}"
1749441165.111886,2,4,3.232734203338623,"{'norm': 3.232734203338623, 'mean': -0.007653185166418552, 'std': 0.1903368979692459}"
1749441165.1119268,2,5,3.237706422805786,"{'norm': 3.237706422805786, 'mean': -0.00755658932030201, 'std': 0.19063396751880646}"
1749441165.1119673,2,6,3.2297415733337402,"{'norm': 3.2297415733337402, 'mean': -0.007642091251909733, 'std': 0.1901608556509018}"
1749441165.1120386,2,7,3.2420151233673096,"{'norm': 3.2420151233673096, 'mean': -0.0074308267794549465, 'std': 0.1908930093050003}"
1749441165.1120832,2,8,3.237706422805786,"{'norm': 3.237706422805786, 'mean': -0.00755658932030201, 'std': 0.19063396751880646}"
1749441165.1122105,2,9,3.233910083770752,"{'norm': 3.233910083770752, 'mean': -0.007086341734975576, 'std': 0.19042816758155823}"
1749441165.1122534,2,10,3.237706422805786,"{'norm': 3.237706422805786, 'mean': -0.00755658932030201, 'std': 0.19063396751880646}"
1749441165.112294,2,11,3.236825704574585,"{'norm': 3.236825704574585, 'mean': -0.007421648129820824, 'std': 0.1905873417854309}"
1749441165.1123345,2,12,3.237706422805786,"{'norm': 3.237706422805786, 'mean': -0.00755658932030201, 'std': 0.19063396751880646}"
1749441165.112375,2,13,3.2397830486297607,"{'norm': 3.2397830486297607, 'mean': -0.00749133201315999, 'std': 0.19075901806354523}"
1749441165.1124177,2,14,3.237706422805786,"{'norm': 3.237706422805786, 'mean': -0.00755658932030201, 'std': 0.19063396751880646}"
1749441180.693982,3,0,3.2352962493896484,"{'norm': 3.2352962493896484, 'mean': -0.00751064158976078, 'std': 0.19049367308616638}"
1749441180.6940575,3,1,3.2437031269073486,"{'norm': 3.2437031269073486, 'mean': -0.007420266512781382, 'std': 0.19099295139312744}"
1749441180.6941075,3,2,3.236105442047119,"{'norm': 3.236105442047119, 'mean': -0.0077096810564398766, 'std': 0.19053344428539276}"
1749441180.6941571,3,3,3.2411742210388184,"{'norm': 3.2411742210388184, 'mean': -0.007742914836853743, 'std': 0.1908310204744339}"
1749441180.694202,3,4,3.2352962493896484,"{'norm': 3.2352962493896484, 'mean': -0.00751064158976078, 'std': 0.19049367308616638}"
1749441180.6946232,3,5,3.2424325942993164,"{'norm': 3.2424325942993164, 'mean': -0.0073156473226845264, 'std': 0.1909220665693283}"
1749441180.69467,3,6,3.2352962493896484,"{'norm': 3.2352962493896484, 'mean': -0.00751064158976078, 'std': 0.19049367308616638}"
1749441180.6947136,3,7,3.2352962493896484,"{'norm': 3.2352962493896484, 'mean': -0.00751064158976078, 'std': 0.19049367308616638}"
1749441180.6947536,3,8,3.2352962493896484,"{'norm': 3.2352962493896484, 'mean': -0.00751064158976078, 'std': 0.19049367308616638}"
1749441180.694794,3,9,3.2352962493896484,"{'norm': 3.2352962493896484, 'mean': -0.00751064158976078, 'std': 0.19049367308616638}"
1749441180.6948357,3,10,3.2364072799682617,"{'norm': 3.2364072799682617, 'mean': -0.007534876465797424, 'std': 0.19055822491645813}"
1749441180.6948774,3,11,3.2352962493896484,"{'norm': 3.2352962493896484, 'mean': -0.00751064158976078, 'std': 0.19049367308616638}"
1749441180.6949387,3,12,3.236560583114624,"{'norm': 3.236560583114624, 'mean': -0.0076187169179320335, 'std': 0.19056393206119537}"
1749441180.6949897,3,13,3.2352962493896484,"{'norm': 3.2352962493896484, 'mean': -0.00751064158976078, 'std': 0.19049367308616638}"
1749441180.6950314,3,14,3.2350881099700928,"{'norm': 3.2350881099700928, 'mean': -0.007415307220071554, 'std': 0.1904851198196411}"
