timestamp,round_num,node_id,parameter_norm,parameter_summary
1749447887.9395416,1,0,3.235058546066284,"{'norm': 3.235058546066284, 'mean': -0.0004651345079764724, 'std': 0.11005793511867523}"
1749447887.9396064,1,1,3.2352030277252197,"{'norm': 3.2352030277252197, 'mean': -0.0004779486625920981, 'std': 0.11006280034780502}"
1749447887.9396389,1,2,3.2352030277252197,"{'norm': 3.2352030277252197, 'mean': -0.0004779486625920981, 'std': 0.11006280034780502}"
1749447887.939667,1,3,3.2354252338409424,"{'norm': 3.2354252338409424, 'mean': -0.000487212702864781, 'std': 0.11007032543420792}"
1749447887.939695,1,4,3.2352030277252197,"{'norm': 3.2352030277252197, 'mean': -0.0004779486625920981, 'std': 0.11006280034780502}"
1749447887.9397223,1,5,3.233236312866211,"{'norm': 3.233236312866211, 'mean': -0.0004628876631613821, 'std': 0.10999596118927002}"
1749447887.9397588,1,6,3.2352030277252197,"{'norm': 3.2352030277252197, 'mean': -0.0004779486625920981, 'std': 0.11006280034780502}"
1749447919.935199,2,0,3.2340598106384277,"{'norm': 3.2340598106384277, 'mean': -0.0004693588416557759, 'std': 0.11002394556999207}"
1749447919.9352586,2,1,3.2340598106384277,"{'norm': 3.2340598106384277, 'mean': -0.0004693588416557759, 'std': 0.11002394556999207}"
1749447919.935289,2,2,3.2340598106384277,"{'norm': 3.2340598106384277, 'mean': -0.0004693588416557759, 'std': 0.11002394556999207}"
1749447919.9353163,2,3,3.2343666553497314,"{'norm': 3.2343666553497314, 'mean': -0.0004899298073723912, 'std': 0.11003429442644119}"
1749447919.9353442,2,4,3.2340598106384277,"{'norm': 3.2340598106384277, 'mean': -0.0004693588416557759, 'std': 0.11002394556999207}"
1749447919.9353697,2,5,3.2335989475250244,"{'norm': 3.2335989475250244, 'mean': -0.00043731011101044714, 'std': 0.11000839620828629}"
1749447919.9353943,2,6,3.2341244220733643,"{'norm': 3.2341244220733643, 'mean': -0.00045528917689807713, 'std': 0.11002621054649353}"
1749447942.7194083,3,0,3.233903169631958,"{'norm': 3.233903169631958, 'mean': -0.00044638069812208414, 'std': 0.11001871526241302}"
1749447942.7194655,3,1,3.2337465286254883,"{'norm': 3.2337465286254883, 'mean': -0.0004521066148299724, 'std': 0.11001335829496384}"
1749447942.7194948,3,2,3.2337465286254883,"{'norm': 3.2337465286254883, 'mean': -0.0004521066148299724, 'std': 0.11001335829496384}"
1749447942.7195225,3,3,3.2337465286254883,"{'norm': 3.2337465286254883, 'mean': -0.0004521066148299724, 'std': 0.11001335829496384}"
1749447942.719549,3,4,3.2343783378601074,"{'norm': 3.2343783378601074, 'mean': -0.0004563307447824627, 'std': 0.11003483831882477}"
1749447942.7195754,3,5,3.2337465286254883,"{'norm': 3.2337465286254883, 'mean': -0.0004521066148299724, 'std': 0.11001335829496384}"
1749447942.7196012,3,6,3.2340712547302246,"{'norm': 3.2340712547302246, 'mean': -0.0004410913388710469, 'std': 0.11002445966005325}"
