accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",1,,aggregation,GossipAvg,,1749447887.9398274,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",1,,aggregation,GossipAvg,,1749447887.9398372,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",1,,aggregation,GossipAvg,,1749447887.9398458,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",1,,aggregation,GossipAvg,,1749447887.9398553,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.3107694918274313,,,1,,model_update,,,1749447891.7350473,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1954226756893391,"{'loss': 1.1954226756893391, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749447892.2397919,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749447892.2399049,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2340598106384277, 'mean': -0.0004693588416557759, 'std': 0.11002394556999207}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749447919.935199,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2340598106384277, 'mean': -0.0004693588416557759, 'std': 0.11002394556999207}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749447919.9352586,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2340598106384277, 'mean': -0.0004693588416557759, 'std': 0.11002394556999207}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749447919.935289,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2343666553497314, 'mean': -0.0004899298073723912, 'std': 0.11003429442644119}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749447919.9353163,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2340598106384277, 'mean': -0.0004693588416557759, 'std': 0.11002394556999207}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749447919.9353442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2335989475250244, 'mean': -0.00043731011101044714, 'std': 0.11000839620828629}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749447919.9353697,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2341244220733643, 'mean': -0.00045528917689807713, 'std': 0.11002621054649353}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749447919.9353943,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749447919.9354231,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749447919.9354393,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749447919.9354498,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749447919.935459,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749447919.9354684,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749447919.9354784,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749447919.9354877,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.3638291476539246,,,2,,model_update,,,1749447923.8433793,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2683909688660102,"{'loss': 1.2683909688660102, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749447924.3460507,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749447924.3461578,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.233903169631958, 'mean': -0.00044638069812208414, 'std': 0.11001871526241302}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749447942.7194083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2337465286254883, 'mean': -0.0004521066148299724, 'std': 0.11001335829496384}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749447942.7194655,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2337465286254883, 'mean': -0.0004521066148299724, 'std': 0.11001335829496384}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749447942.7194948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2337465286254883, 'mean': -0.0004521066148299724, 'std': 0.11001335829496384}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749447942.7195225,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2343783378601074, 'mean': -0.0004563307447824627, 'std': 0.11003483831882477}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749447942.719549,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2337465286254883, 'mean': -0.0004521066148299724, 'std': 0.11001335829496384}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749447942.7195754,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2340712547302246, 'mean': -0.0004410913388710469, 'std': 0.11002445966005325}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749447942.7196012,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749447942.7196298,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749447942.7196434,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749447942.7196527,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749447942.7196617,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749447942.7196703,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749447942.7196784,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749447942.7196882,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.6679091405240977,,,3,,model_update,,,1749447946.768301,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2734871606379226,"{'loss': 1.2734871606379226, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749447947.2831395,,,,,,,
