accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3020.0,,NetworkStructureEvent,,,0.4,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749421577.5172622,star,436,4,,33,1328,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749421577.5173998,star,,,,,,
0.03344982526210684,,,,,EvaluationEvent,2.3310035071370607,"{'loss': 2.3310035071370607, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749421592.5826852,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749421592.5828156,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2394862174987793, 'mean': 0.0025164198596030474, 'std': 0.1101808175444603}, 1: {'norm': 3.2395451068878174, 'mean': 0.0025062966160476208, 'std': 0.11018305271863937}, 2: {'norm': 3.241281509399414, 'mean': 0.0026050338055938482, 'std': 0.11023986339569092}, 3: {'norm': 3.239853858947754, 'mean': 0.0025451513938605785, 'std': 0.1101926788687706}, 4: {'norm': 3.2407665252685547, 'mean': 0.0025729259941726923, 'std': 0.11022308468818665}}",,1,"1,2,3,4",parameter_transfer,,0,1749421621.2813323,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,FedAvg,,1749421621.2814214,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.5872545585890108,,,1,,model_update,,,1749421621.8946588,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2230156257756044,"{'loss': 1.2230156257756044, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749421622.408093,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749421622.4082081,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2401235103607178, 'mean': 0.0025804282631725073, 'std': 0.11020103096961975}, 1: {'norm': 3.241196870803833, 'mean': 0.002602076157927513, 'std': 0.11023704707622528}, 2: {'norm': 3.240365743637085, 'mean': 0.0025813535321503878, 'std': 0.11020925641059875}, 3: {'norm': 3.2407588958740234, 'mean': 0.0025752787478268147, 'std': 0.11022277176380157}, 4: {'norm': 3.2413740158081055, 'mean': 0.002537081716582179, 'std': 0.11024459451436996}}",,2,"1,2,3,4",parameter_transfer,,0,1749421642.4273365,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749421642.42741,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.7335035352306574,,,2,,model_update,,,1749421642.8993819,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2826759000748202,"{'loss': 1.2826759000748202, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749421643.40329,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749421643.4033995,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.240577459335327, 'mean': 0.0025812110397964716, 'std': 0.11021646857261658}, 1: {'norm': 3.2405290603637695, 'mean': 0.002558676293119788, 'std': 0.11021534353494644}, 2: {'norm': 3.240140199661255, 'mean': 0.0025492955464869738, 'std': 0.11020232737064362}, 3: {'norm': 3.2392029762268066, 'mean': 0.0026423234958201647, 'std': 0.11016824841499329}, 4: {'norm': 3.2430005073547363, 'mean': 0.002571913879364729, 'std': 0.11029913276433945}}",,3,"1,2,3,4",parameter_transfer,,0,1749421663.103785,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749421663.1038702,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.7358048891252005,,,3,,model_update,,,1749421663.573031,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3579194710603428,"{'loss': 1.3579194710603428, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749421664.0801358,,,,,,,
