accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5337.5,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749395540.2858088,ring,1102,20,,91,4344,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749395540.2859755,ring,,,,,,
0.0702,,,,,EvaluationEvent,2.448943084335327,"{'loss': 2.448943084335327, 'accuracy': 0.0702}",,,,,,,,,,,,,0,,evaluation,,,1749395542.4168382,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749395542.4169693,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.0331034660339355, 'mean': 0.08469383418560028, 'std': 0.22204920649528503}}",,1,0,parameter_transfer,,"19,1",1749395549.0682044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.158769607543945, 'mean': 0.07631442695856094, 'std': 0.23287220299243927}}",,1,1,parameter_transfer,,"0,2",1749395549.0682588,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.9943740367889404, 'mean': 0.06738109886646271, 'std': 0.22551977634429932}}",,1,2,parameter_transfer,,"1,3",1749395549.0682802,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.014671325683594, 'mean': 0.07344389706850052, 'std': 0.22487734258174896}}",,1,3,parameter_transfer,,"2,4",1749395549.068299,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.009288787841797, 'mean': 0.07887179404497147, 'std': 0.22269511222839355}}",,1,4,parameter_transfer,,"3,5",1749395549.0683157,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.05164098739624, 'mean': 0.08525436371564865, 'std': 0.22300443053245544}}",,1,5,parameter_transfer,,"4,6",1749395549.0683322,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.069971084594727, 'mean': 0.07583346217870712, 'std': 0.22752030193805695}}",,1,6,parameter_transfer,,"5,7",1749395549.0683486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.010809898376465, 'mean': 0.08031652122735977, 'std': 0.22227346897125244}}",,1,7,parameter_transfer,,"6,8",1749395549.068365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.997694969177246, 'mean': 0.06309555470943451, 'std': 0.226959228515625}}",,1,8,parameter_transfer,,"7,9",1749395549.0683806,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.1060919761657715, 'mean': 0.07736116647720337, 'std': 0.229252889752388}}",,1,9,parameter_transfer,,"8,10",1749395549.0683966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.8681859970092773, 'mean': 0.04547540843486786, 'std': 0.2233525663614273}}",,1,10,parameter_transfer,,"9,11",1749395549.0684192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.943565607070923, 'mean': 0.05468381568789482, 'std': 0.22585099935531616}}",,1,11,parameter_transfer,,"10,12",1749395549.0684354,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.8965892791748047, 'mean': 0.04441964626312256, 'std': 0.225271075963974}}",,1,12,parameter_transfer,,"11,13",1749395549.068451,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.907845973968506, 'mean': 0.03746536746621132, 'std': 0.22720375657081604}}",,1,13,parameter_transfer,,"12,14",1749395549.0684662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.8741040229797363, 'mean': 0.04567059502005577, 'std': 0.2236686646938324}}",,1,14,parameter_transfer,,"13,15",1749395549.0684822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.7908411026000977, 'mean': 0.05267225578427315, 'std': 0.21707859635353088}}",,1,15,parameter_transfer,,"14,16",1749395549.0684981,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.9273111820220947, 'mean': 0.034587278962135315, 'std': 0.22881977260112762}}",,1,16,parameter_transfer,,"15,17",1749395549.0685556,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.837324619293213, 'mean': 0.04848248511552811, 'std': 0.22085772454738617}}",,1,17,parameter_transfer,,"16,18",1749395549.068572,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.7917091846466064, 'mean': 0.049256905913352966, 'std': 0.21793141961097717}}",,1,18,parameter_transfer,,"17,19",1749395549.0685873,,,,,,,
