timestamp,round_num,node_id,parameter_norm,parameter_summary
1749357387.5294592,1,0,3.261248826980591,"{'norm': 3.261248826980591, 'mean': -0.004247644916176796, 'std': 0.19212397933006287}"
1749357387.5295393,1,1,3.285823106765747,"{'norm': 3.285823106765747, 'mean': -0.003670133650302887, 'std': 0.19358418881893158}"
1749357387.5295873,1,2,3.266279935836792,"{'norm': 3.266279935836792, 'mean': -0.0037598987109959126, 'std': 0.19243066012859344}"
1749357387.529633,1,3,3.2704451084136963,"{'norm': 3.2704451084136963, 'mean': -0.0037338067777454853, 'std': 0.19267664849758148}"
1749357387.5296748,1,4,3.253875494003296,"{'norm': 3.253875494003296, 'mean': -0.003960365429520607, 'std': 0.19169555604457855}"
1749357387.5297167,1,5,3.260094165802002,"{'norm': 3.260094165802002, 'mean': -0.00424912991002202, 'std': 0.19205588102340698}"
1749357387.529758,1,6,3.272850751876831,"{'norm': 3.272850751876831, 'mean': -0.003728174138814211, 'std': 0.1928185373544693}"
1749357387.5297995,1,7,3.2619237899780273,"{'norm': 3.2619237899780273, 'mean': -0.003917725756764412, 'std': 0.19217076897621155}"
1749357387.5298464,1,8,3.2646965980529785,"{'norm': 3.2646965980529785, 'mean': -0.0037318605463951826, 'std': 0.19233790040016174}"
1749357387.529891,1,9,3.2633867263793945,"{'norm': 3.2633867263793945, 'mean': -0.004277712665498257, 'std': 0.19224931299686432}"
1749357387.5299313,1,10,3.268231153488159,"{'norm': 3.268231153488159, 'mean': -0.00416030315682292, 'std': 0.19253742694854736}"
1749357387.5299754,1,11,3.273987293243408,"{'norm': 3.273987293243408, 'mean': -0.004673765040934086, 'std': 0.19286493957042694}"
1749357387.5300157,1,12,3.266524314880371,"{'norm': 3.266524314880371, 'mean': -0.004562031012028456, 'std': 0.19242770969867706}"
1749357387.530072,1,13,3.2602906227111816,"{'norm': 3.2602906227111816, 'mean': -0.004398854915052652, 'std': 0.1920640915632248}"
1749357387.5301197,1,14,3.25464129447937,"{'norm': 3.25464129447937, 'mean': -0.004243942443281412, 'std': 0.19173461198806763}"
1749357390.5321724,2,0,3.269707679748535,"{'norm': 3.269707679748535, 'mean': -0.0036382945254445076, 'std': 0.19263501465320587}"
1749357390.5322511,2,1,3.2694859504699707,"{'norm': 3.2694859504699707, 'mean': -0.003976288251578808, 'std': 0.19261525571346283}"
1749357390.5323014,2,2,3.2662742137908936,"{'norm': 3.2662742137908936, 'mean': -0.003494894364848733, 'std': 0.19243529438972473}"
1749357390.5323505,2,3,3.2625551223754883,"{'norm': 3.2625551223754883, 'mean': -0.00417728815227747, 'std': 0.19220252335071564}"
1749357390.5323966,2,4,3.269026041030884,"{'norm': 3.269026041030884, 'mean': -0.003944730386137962, 'std': 0.19258882105350494}"
1749357390.53244,2,5,3.2736032009124756,"{'norm': 3.2736032009124756, 'mean': -0.003646180033683777, 'std': 0.19286444783210754}"
1749357390.532483,2,6,3.271519184112549,"{'norm': 3.271519184112549, 'mean': -0.00390646094456315, 'std': 0.19273653626441956}"
1749357390.5325243,2,7,3.2637319564819336,"{'norm': 3.2637319564819336, 'mean': -0.003451911499723792, 'std': 0.19228625297546387}"
1749357390.5326452,2,8,3.2729437351226807,"{'norm': 3.2729437351226807, 'mean': -0.0037341415882110596, 'std': 0.19282390177249908}"
1749357390.5326877,2,9,3.270500659942627,"{'norm': 3.270500659942627, 'mean': -0.004165624734014273, 'std': 0.19267107546329498}"
1749357390.5327296,2,10,3.271270990371704,"{'norm': 3.271270990371704, 'mean': -0.004042232409119606, 'std': 0.19271908700466156}"
1749357390.532772,2,11,3.253732681274414,"{'norm': 3.253732681274414, 'mean': -0.003982258029282093, 'std': 0.19168667495250702}"
1749357390.532814,2,12,3.273918390274048,"{'norm': 3.273918390274048, 'mean': -0.003694443264976144, 'std': 0.19288210570812225}"
1749357390.5328548,2,13,3.263009548187256,"{'norm': 3.263009548187256, 'mean': -0.0036321484949439764, 'std': 0.19224035739898682}"
1749357390.5329027,2,14,3.266489028930664,"{'norm': 3.266489028930664, 'mean': -0.0038549043238162994, 'std': 0.19244110584259033}"
1749357393.5355725,3,0,3.2710673809051514,"{'norm': 3.2710673809051514, 'mean': -0.0037691828329116106, 'std': 0.19271263480186462}"
1749357393.5356505,3,1,3.25842022895813,"{'norm': 3.25842022895813, 'mean': -0.00324332807213068, 'std': 0.191976860165596}"
1749357393.5356963,3,2,3.271944522857666,"{'norm': 3.271944522857666, 'mean': -0.003206216963008046, 'std': 0.19277451932430267}"
1749357393.5357542,3,3,3.2695531845092773,"{'norm': 3.2695531845092773, 'mean': -0.003484476823359728, 'std': 0.19262875616550446}"
1749357393.5357983,3,4,3.25917911529541,"{'norm': 3.25917911529541, 'mean': -0.003737269202247262, 'std': 0.19201259315013885}"
1749357393.5358384,3,5,3.269650936126709,"{'norm': 3.269650936126709, 'mean': -0.003816162468865514, 'std': 0.19262823462486267}"
1749357393.535879,3,6,3.263859510421753,"{'norm': 3.263859510421753, 'mean': -0.0033320162910968065, 'std': 0.1922958940267563}"
1749357393.5359194,3,7,3.2585325241088867,"{'norm': 3.2585325241088867, 'mean': -0.0030587969813495874, 'std': 0.19198650121688843}"
1749357393.535962,3,8,3.266061544418335,"{'norm': 3.266061544418335, 'mean': -0.003609883366152644, 'std': 0.19242066144943237}"
1749357393.5360646,3,9,3.2730937004089355,"{'norm': 3.2730937004089355, 'mean': -0.0032468352001160383, 'std': 0.192841574549675}"
1749357393.5361056,3,10,3.270399808883667,"{'norm': 3.270399808883667, 'mean': -0.0032182803843170404, 'std': 0.19268329441547394}"
1749357393.5361474,3,11,3.260035276412964,"{'norm': 3.260035276412964, 'mean': -0.003438229439780116, 'std': 0.19206863641738892}"
