accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4156.666666666667,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749357372.450111,complete,774,105,,112,3544,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749357372.450266,complete,,,,,,
0.1105,,,,,EvaluationEvent,2.378219128417969,"{'loss': 2.378219128417969, 'accuracy': 0.1105}",,,,,,,,,,,,,0,,evaluation,,,1749357376.1906664,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749357376.1907885,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.261248826980591, 'mean': -0.004247644916176796, 'std': 0.19212397933006287}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749357387.5294592,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.285823106765747, 'mean': -0.003670133650302887, 'std': 0.19358418881893158}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749357387.5295393,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.266279935836792, 'mean': -0.0037598987109959126, 'std': 0.19243066012859344}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749357387.5295873,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2704451084136963, 'mean': -0.0037338067777454853, 'std': 0.19267664849758148}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749357387.529633,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.253875494003296, 'mean': -0.003960365429520607, 'std': 0.19169555604457855}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749357387.5296748,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.260094165802002, 'mean': -0.00424912991002202, 'std': 0.19205588102340698}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749357387.5297167,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.272850751876831, 'mean': -0.003728174138814211, 'std': 0.1928185373544693}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749357387.529758,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2619237899780273, 'mean': -0.003917725756764412, 'std': 0.19217076897621155}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749357387.5297995,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2646965980529785, 'mean': -0.0037318605463951826, 'std': 0.19233790040016174}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749357387.5298464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2633867263793945, 'mean': -0.004277712665498257, 'std': 0.19224931299686432}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749357387.529891,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.268231153488159, 'mean': -0.00416030315682292, 'std': 0.19253742694854736}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749357387.5299313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.273987293243408, 'mean': -0.004673765040934086, 'std': 0.19286493957042694}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749357387.5299754,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.266524314880371, 'mean': -0.004562031012028456, 'std': 0.19242770969867706}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749357387.5300157,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2602906227111816, 'mean': -0.004398854915052652, 'std': 0.1920640915632248}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749357387.530072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.25464129447937, 'mean': -0.004243942443281412, 'std': 0.19173461198806763}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749357387.5301197,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749357387.530205,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,4.37176624562475,,,1,,model_update,,,1749357387.6987293,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6611,,,,,EvaluationEvent,1.4796914157867431,"{'loss': 1.4796914157867431, 'accuracy': 0.6611}",,,,,,,,,,,,,1,,evaluation,,,1749357388.03417,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749357388.0342796,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.269707679748535, 'mean': -0.0036382945254445076, 'std': 0.19263501465320587}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749357390.5321724,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2694859504699707, 'mean': -0.003976288251578808, 'std': 0.19261525571346283}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749357390.5322511,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.2662742137908936, 'mean': -0.003494894364848733, 'std': 0.19243529438972473}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749357390.5323014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2625551223754883, 'mean': -0.00417728815227747, 'std': 0.19220252335071564}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749357390.5323505,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.269026041030884, 'mean': -0.003944730386137962, 'std': 0.19258882105350494}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749357390.5323966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2736032009124756, 'mean': -0.003646180033683777, 'std': 0.19286444783210754}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749357390.53244,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.271519184112549, 'mean': -0.00390646094456315, 'std': 0.19273653626441956}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749357390.532483,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2637319564819336, 'mean': -0.003451911499723792, 'std': 0.19228625297546387}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749357390.5325243,,,,,,,
