timestamp,round_num,node_id,parameter_norm,parameter_summary
1749355230.9453738,1,0,3.324526309967041,"{'norm': 3.324526309967041, 'mean': 0.011051901616156101, 'std': 0.19558759033679962}"
1749355230.9454448,1,1,3.3255844116210938,"{'norm': 3.3255844116210938, 'mean': 0.010713960975408554, 'std': 0.19566883146762848}"
1749355230.9454865,1,2,3.336512565612793,"{'norm': 3.336512565612793, 'mean': 0.010665453039109707, 'std': 0.19631639122962952}"
1749355230.9455104,1,3,3.3248414993286133,"{'norm': 3.3248414993286133, 'mean': 0.011303468607366085, 'std': 0.19559180736541748}"
1749355230.9455316,1,4,3.326965093612671,"{'norm': 3.326965093612671, 'mean': 0.011071423999965191, 'std': 0.19573043286800385}"
1749355235.0757682,2,0,3.3308238983154297,"{'norm': 3.3308238983154297, 'mean': 0.011311635375022888, 'std': 0.19594444334506989}"
1749355235.0758219,2,1,3.330267906188965,"{'norm': 3.330267906188965, 'mean': 0.011951800435781479, 'std': 0.19587363302707672}"
1749355235.0758517,2,2,3.322666645050049,"{'norm': 3.322666645050049, 'mean': 0.01213052961975336, 'std': 0.19541384279727936}"
1749355235.0758748,2,3,3.3220252990722656,"{'norm': 3.3220252990722656, 'mean': 0.010995613411068916, 'std': 0.19544315338134766}"
1749355235.075897,2,4,3.3271889686584473,"{'norm': 3.3271889686584473, 'mean': 0.011239694431424141, 'std': 0.19573403894901276}"
1749355239.6865423,3,0,3.323155164718628,"{'norm': 3.323155164718628, 'mean': 0.011203426867723465, 'std': 0.1954980492591858}"
1749355239.6865911,3,1,3.322669744491577,"{'norm': 3.322669744491577, 'mean': 0.011841872707009315, 'std': 0.19543175399303436}"
1749355239.686626,3,2,3.3279190063476562,"{'norm': 3.3279190063476562, 'mean': 0.011222834698855877, 'std': 0.19577810168266296}"
1749355239.6866593,3,3,3.3229243755340576,"{'norm': 3.3229243755340576, 'mean': 0.011639654636383057, 'std': 0.19545893371105194}"
1749355239.6866992,3,4,3.323359489440918,"{'norm': 3.323359489440918, 'mean': 0.011494477279484272, 'std': 0.1954931914806366}"
