round_num,accuracy,loss
0,0.0982,2.3980561672210694
1,0.4488,1.907630336380005
2,0.7852,0.7125232173919678
3,0.6885,0.9125081292152405
4,0.5726,1.085702743434906
5,0.7419,0.6968218740940094
6,0.7856,0.6180180240154266
7,0.7998,0.5946141867637634
8,0.836,0.5374004958629608
9,0.841,0.5419785898447037
10,0.7912,0.6402068927288055
