timestamp,round_num,node_id,parameter_norm,parameter_summary
1753387046.3810358,1,0,3.374774694442749,"{'norm': 3.374774694442749, 'mean': 0.007567206863313913, 'std': 0.11456252634525299}"
1753387046.3811383,1,1,3.360752582550049,"{'norm': 3.360752582550049, 'mean': 0.006677801255136728, 'std': 0.11413995921611786}"
1753387046.381172,1,2,3.3553547859191895,"{'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}"
1753387046.3812013,1,3,3.3553547859191895,"{'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}"
1753387046.3812275,1,4,3.3553547859191895,"{'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}"
1753387046.3812535,1,5,3.363150119781494,"{'norm': 3.363150119781494, 'mean': 0.0073287696577608585, 'std': 0.11418172717094421}"
1753387046.38128,1,6,3.3711376190185547,"{'norm': 3.3711376190185547, 'mean': 0.007359731011092663, 'std': 0.11445204168558121}"
1753387046.381306,1,7,3.365431070327759,"{'norm': 3.365431070327759, 'mean': 0.00738437520340085, 'std': 0.11425591260194778}"
1753387046.3813307,1,8,3.3553547859191895,"{'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}"
1753387046.3813543,1,9,3.363344669342041,"{'norm': 3.363344669342041, 'mean': 0.0072698346339166164, 'std': 0.11419213563203812}"
1753387046.3813777,1,10,3.3553547859191895,"{'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}"
1753387046.3814125,1,11,3.356050729751587,"{'norm': 3.356050729751587, 'mean': 0.006843901239335537, 'std': 0.11396985501050949}"
1753387046.3814392,1,12,3.3838083744049072,"{'norm': 3.3838083744049072, 'mean': 0.006565599702298641, 'std': 0.114932119846344}"
1753387046.3814633,1,13,3.360544443130493,"{'norm': 3.360544443130493, 'mean': 0.0070709604769945145, 'std': 0.11410917341709137}"
1753387046.3814871,1,14,3.366142988204956,"{'norm': 3.366142988204956, 'mean': 0.007183080073446035, 'std': 0.11429300904273987}"
1753387046.3815105,1,15,3.3553547859191895,"{'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}"
1753387046.3815355,1,16,3.363236427307129,"{'norm': 3.363236427307129, 'mean': 0.007338988594710827, 'std': 0.11418402194976807}"
1753387046.3815618,1,17,3.3553547859191895,"{'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}"
1753387046.3815868,1,18,3.3666703701019287,"{'norm': 3.3666703701019287, 'mean': 0.00738545460626483, 'std': 0.11429809778928757}"
1753387046.381612,1,19,3.3553547859191895,"{'norm': 3.3553547859191895, 'mean': 0.00714827561751008, 'std': 0.1139274537563324}"
1753387072.149556,2,0,3.3693885803222656,"{'norm': 3.3693885803222656, 'mean': 0.007520831190049648, 'std': 0.11438193917274475}"
1753387072.149626,2,1,3.3630785942077637,"{'norm': 3.3630785942077637, 'mean': 0.006651339586824179, 'std': 0.1142207607626915}"
1753387072.1496618,2,2,3.3659136295318604,"{'norm': 3.3659136295318604, 'mean': 0.007197814527899027, 'std': 0.11428426206111908}"
1753387072.149693,2,3,3.372025966644287,"{'norm': 3.372025966644287, 'mean': 0.006467360071837902, 'std': 0.11453620344400406}"
1753387072.1497211,2,4,3.3553709983825684,"{'norm': 3.3553709983825684, 'mean': 0.007206170819699764, 'std': 0.11392435431480408}"
1753387072.1497493,2,5,3.3590087890625,"{'norm': 3.3590087890625, 'mean': 0.007307368330657482, 'std': 0.11404192447662354}"
1753387072.1497772,2,6,3.367011070251465,"{'norm': 3.367011070251465, 'mean': 0.007465422619134188, 'std': 0.11430451273918152}"
1753387072.1498032,2,7,3.360978126525879,"{'norm': 3.360978126525879, 'mean': 0.0072046746499836445, 'std': 0.11411558836698532}"
