accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4960.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749399094.0091393,ring,486,10,,82,2296,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749399094.0093071,ring,,,,,,
0.1141,,,,,EvaluationEvent,2.449179439163208,"{'loss': 2.449179439163208, 'accuracy': 0.1141}",,,,,,,,,,,,,0,,evaluation,,,1749399096.3651707,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749399096.3653197,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1736888885498047, 'mean': 0.0037342992145568132, 'std': 0.18697412312030792}}",,1,0,parameter_transfer,,"9,1",1749399105.7471282,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.1775972843170166, 'mean': 0.003704672446474433, 'std': 0.18720506131649017}}",,1,1,parameter_transfer,,"0,2",1749399105.747181,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.184267044067383, 'mean': 0.003545719664543867, 'std': 0.1876012235879898}}",,1,2,parameter_transfer,,"1,3",1749399105.7472024,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1835525035858154, 'mean': 0.005593585316091776, 'std': 0.187509223818779}}",,1,3,parameter_transfer,,"2,4",1749399105.747221,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1708931922912598, 'mean': 0.004273204132914543, 'std': 0.18679779767990112}}",,1,4,parameter_transfer,,"3,5",1749399105.7472384,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.173428535461426, 'mean': 0.0044777002185583115, 'std': 0.186942458152771}}",,1,5,parameter_transfer,,"4,6",1749399105.7472558,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1788578033447266, 'mean': 0.0044915881007909775, 'std': 0.1872621327638626}}",,1,6,parameter_transfer,,"5,7",1749399105.7472725,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.166095495223999, 'mean': 0.005367507692426443, 'std': 0.18648675084114075}}",,1,7,parameter_transfer,,"6,8",1749399105.7472894,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.187309980392456, 'mean': 0.0056134918704628944, 'std': 0.18773013353347778}}",,1,8,parameter_transfer,,"7,9",1749399105.7473047,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.191136598587036, 'mean': 0.004314382094889879, 'std': 0.18799003958702087}}",,1,9,parameter_transfer,,"8,0",1749399105.747321,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749399105.7473428,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749399105.7473574,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749399105.7473664,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749399105.7473738,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749399105.747381,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749399105.7473872,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749399105.7473936,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749399105.7474008,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749399105.747416,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749399105.7474222,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.043283009274138,,,1,,model_update,,,1749399106.0388308,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7462,,,,,EvaluationEvent,1.2885068687438965,"{'loss': 1.2885068687438965, 'accuracy': 0.7462}",,,,,,,,,,,,,1,,evaluation,,,1749399106.377875,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749399106.3779995,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1861557960510254, 'mean': 0.00360161904245615, 'std': 0.18771147727966309}}",,2,0,parameter_transfer,,"9,1",1749399108.2720945,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.191192626953125, 'mean': 0.005479732993990183, 'std': 0.18796296417713165}}",,2,1,parameter_transfer,,"0,2",1749399108.2721412,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.169494152069092, 'mean': 0.005400249734520912, 'std': 0.18668614327907562}}",,2,2,parameter_transfer,,"1,3",1749399108.2721627,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1812891960144043, 'mean': 0.005023872014135122, 'std': 0.18739193677902222}}",,2,3,parameter_transfer,,"2,4",1749399108.2721794,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.173996925354004, 'mean': 0.004780129063874483, 'std': 0.18696846067905426}}",,2,4,parameter_transfer,,"3,5",1749399108.272198,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1872122287750244, 'mean': 0.004312040284276009, 'std': 0.18775877356529236}}",,2,5,parameter_transfer,,"4,6",1749399108.2722163,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.172940492630005, 'mean': 0.005853733047842979, 'std': 0.18687564134597778}}",,2,6,parameter_transfer,,"5,7",1749399108.2722337,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1679089069366455, 'mean': 0.006392426788806915, 'std': 0.18656134605407715}}",,2,7,parameter_transfer,,"6,8",1749399108.2722511,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1913490295410156, 'mean': 0.005128794349730015, 'std': 0.18798208236694336}}",,2,8,parameter_transfer,,"7,9",1749399108.2722673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.165861129760742, 'mean': 0.005345308221876621, 'std': 0.1864735633134842}}",,2,9,parameter_transfer,,"8,0",1749399108.2722826,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749399108.2723017,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749399108.272313,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749399108.2723217,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749399108.2723298,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749399108.2723374,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749399108.2723444,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749399108.2723515,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749399108.2723584,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749399108.2723756,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749399108.2723835,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.248994220878245,,,2,,model_update,,,1749399108.5394688,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8296,,,,,EvaluationEvent,0.8711925489425659,"{'loss': 0.8711925489425659, 'accuracy': 0.8296}",,,,,,,,,,,,,2,,evaluation,,,1749399108.869368,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749399108.869482,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1671345233917236, 'mean': 0.005913713946938515, 'std': 0.18653146922588348}}",,3,0,parameter_transfer,,"9,1",1749399110.8556545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.169046640396118, 'mean': 0.005660939030349255, 'std': 0.1866520494222641}}",,3,1,parameter_transfer,,"0,2",1749399110.8556979,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1723480224609375, 'mean': 0.003678947687149048, 'std': 0.1868961900472641}}",,3,2,parameter_transfer,,"1,3",1749399110.8557184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.197556734085083, 'mean': 0.005382979288697243, 'std': 0.1883409321308136}}",,3,3,parameter_transfer,,"2,4",1749399110.8557363,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.185361862182617, 'mean': 0.00517034949734807, 'std': 0.18762803077697754}}",,3,4,parameter_transfer,,"3,5",1749399110.855752,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1704273223876953, 'mean': 0.0042081973515450954, 'std': 0.18677181005477905}}",,3,5,parameter_transfer,,"4,6",1749399110.8557777,,,,,,,
