round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.364874839782715,3.361551523208618,3.364874839782715,3.364874839782715,3.3698153495788574,3.364874839782715,3.364874839782715,3.364874839782715,3.377870798110962,3.364874839782715
2,3.3657610416412354,3.3657610416412354,3.3657610416412354,3.3657610416412354,3.358682632446289,3.3703510761260986,3.3657610416412354,3.3709218502044678,3.3657610416412354,3.3657610416412354
3,3.365433692932129,3.3655691146850586,3.3655691146850586,3.3746345043182373,3.3655691146850586,3.3655691146850586,3.3655691146850586,3.3655691146850586,3.3697662353515625,3.3655691146850586
