timestamp,round_num,node_id,parameter_norm,parameter_summary
1753369386.5830195,1,0,3.242152690887451,"{'norm': 3.242152690887451, 'mean': -0.009245184250175953, 'std': 0.19082185626029968}"
1753369386.5831885,1,1,3.2280378341674805,"{'norm': 3.2280378341674805, 'mean': -0.008770015090703964, 'std': 0.190011665225029}"
1753369386.5832767,1,2,3.2413625717163086,"{'norm': 3.2413625717163086, 'mean': -0.009786284528672695, 'std': 0.19074824452400208}"
1753369386.5833604,1,3,3.238398790359497,"{'norm': 3.238398790359497, 'mean': -0.009085080586373806, 'std': 0.19060808420181274}"
1753369386.5834415,1,4,3.2526180744171143,"{'norm': 3.2526180744171143, 'mean': -0.009094703942537308, 'std': 0.191446453332901}"
1753369386.5835226,1,5,3.2374753952026367,"{'norm': 3.2374753952026367, 'mean': -0.008688048459589481, 'std': 0.19057214260101318}"
1753369386.5836053,1,6,3.2506344318389893,"{'norm': 3.2506344318389893, 'mean': -0.008926146663725376, 'std': 0.19133737683296204}"
1753369386.5836966,1,7,3.252967357635498,"{'norm': 3.252967357635498, 'mean': -0.009124113246798515, 'std': 0.19146566092967987}"
1753369386.5837831,1,8,3.2179434299468994,"{'norm': 3.2179434299468994, 'mean': -0.008308653719723225, 'std': 0.18943701684474945}"
1753369386.5839312,1,9,3.2660768032073975,"{'norm': 3.2660768032073975, 'mean': -0.008888745680451393, 'std': 0.19225004315376282}"
1753369386.584011,1,10,3.209913492202759,"{'norm': 3.209913492202759, 'mean': -0.008216663263738155, 'std': 0.18896740674972534}"
1753369386.584122,1,11,3.2405214309692383,"{'norm': 3.2405214309692383, 'mean': -0.00997989997267723, 'std': 0.19068856537342072}"
1753369386.5842025,1,12,3.2425739765167236,"{'norm': 3.2425739765167236, 'mean': -0.008049598895013332, 'std': 0.19090087711811066}"
1753369386.5842888,1,13,3.2516798973083496,"{'norm': 3.2516798973083496, 'mean': -0.009629504755139351, 'std': 0.19136494398117065}"
1753369386.5843704,1,14,3.2438299655914307,"{'norm': 3.2438299655914307, 'mean': -0.008712945505976677, 'std': 0.1909458190202713}"
1753369386.5844486,1,15,3.262312412261963,"{'norm': 3.262312412261963, 'mean': -0.009021422825753689, 'std': 0.19202180206775665}"
1753369386.5845284,1,16,3.2392303943634033,"{'norm': 3.2392303943634033, 'mean': -0.009400350973010063, 'std': 0.190641850233078}"
1753369386.5846057,1,17,3.2577967643737793,"{'norm': 3.2577967643737793, 'mean': -0.007768737152218819, 'std': 0.1918102353811264}"
1753369386.5846853,1,18,3.2496304512023926,"{'norm': 3.2496304512023926, 'mean': -0.008043915033340454, 'std': 0.19131729006767273}"
1753369386.5847695,1,19,3.24804425239563,"{'norm': 3.24804425239563, 'mean': -0.00970071367919445, 'std': 0.1911468654870987}"
1753369396.4102826,2,0,3.237623453140259,"{'norm': 3.237623453140259, 'mean': -0.008554115891456604, 'std': 0.19058692455291748}"
1753369396.410417,2,1,3.237370491027832,"{'norm': 3.237370491027832, 'mean': -0.008132044225931168, 'std': 0.19059047102928162}"
1753369396.4105103,2,2,3.238191604614258,"{'norm': 3.238191604614258, 'mean': -0.008863038383424282, 'std': 0.19060632586479187}"
1753369396.4105992,2,3,3.238072156906128,"{'norm': 3.238072156906128, 'mean': -0.008009242825210094, 'std': 0.19063705205917358}"
1753369396.4108145,2,4,3.222790241241455,"{'norm': 3.222790241241455, 'mean': -0.008200460113584995, 'std': 0.18972760438919067}"
1753369396.4108996,2,5,3.227529525756836,"{'norm': 3.227529525756836, 'mean': -0.008816142566502094, 'std': 0.18997956812381744}"
1753369396.4109888,2,6,3.2345376014709473,"{'norm': 3.2345376014709473, 'mean': -0.008014812134206295, 'std': 0.19042836129665375}"
1753369396.4110749,2,7,3.2343876361846924,"{'norm': 3.2343876361846924, 'mean': -0.008121428079903126, 'std': 0.19041500985622406}"
1753369396.4111934,2,8,3.235023021697998,"{'norm': 3.235023021697998, 'mean': -0.008899490348994732, 'std': 0.19041769206523895}"
