timestamp,round_num,node_id,parameter_norm,parameter_summary
1753375585.6371992,1,0,3.4131920337677,"{'norm': 3.4131920337677, 'mean': -0.0011770890560001135, 'std': 0.11611317843198776}"
1753375585.6371992,1,1,3.385409116744995,"{'norm': 3.385409116744995, 'mean': -0.0011938211973756552, 'std': 0.1151677742600441}"
1753375585.6371992,1,2,3.362565040588379,"{'norm': 3.362565040588379, 'mean': -0.0016249407781288028, 'std': 0.11438524723052979}"
1753375585.6371992,1,3,3.4043753147125244,"{'norm': 3.4043753147125244, 'mean': -0.0034744422882795334, 'std': 0.11576706916093826}"
1753375585.6371992,1,4,3.4130477905273438,"{'norm': 3.4130477905273438, 'mean': -0.0023198698181658983, 'std': 0.11609106510877609}"
1753375585.6371992,1,5,3.3894107341766357,"{'norm': 3.3894107341766357, 'mean': -0.0020755126606673002, 'std': 0.11529140919446945}"
1753375585.6371992,1,6,3.42531681060791,"{'norm': 3.42531681060791, 'mean': -0.0013366187922656536, 'std': 0.11652398109436035}"
1753375585.6371992,1,7,3.370063066482544,"{'norm': 3.370063066482544, 'mean': -0.0012245276011526585, 'std': 0.1146453320980072}"
1753375585.6371992,1,8,3.488612651824951,"{'norm': 3.488612651824951, 'mean': -0.0022873063571751118, 'std': 0.11866296827793121}"
1753375585.6371992,1,9,3.3813509941101074,"{'norm': 3.3813509941101074, 'mean': -0.002324053319171071, 'std': 0.11501241475343704}"
1753375592.3315496,2,0,3.3743741512298584,"{'norm': 3.3743741512298584, 'mean': -0.0026228090282529593, 'std': 0.11476856470108032}"
1753375592.3315496,2,1,3.3631715774536133,"{'norm': 3.3631715774536133, 'mean': -0.0022654279600828886, 'std': 0.11439498513936996}"
1753375592.3315496,2,2,3.3424978256225586,"{'norm': 3.3424978256225586, 'mean': -0.001987189520150423, 'std': 0.11369672417640686}"
1753375592.3315496,2,3,3.3634698390960693,"{'norm': 3.3634698390960693, 'mean': -0.0013829385861754417, 'std': 0.11441921442747116}"
1753375592.3315496,2,4,3.342322826385498,"{'norm': 3.342322826385498, 'mean': -0.0026810080744326115, 'std': 0.113676518201828}"
1753375592.3315496,2,5,3.382812738418579,"{'norm': 3.382812738418579, 'mean': -0.0009430680074729025, 'std': 0.11508176475763321}"
1753375592.3315496,2,6,3.3481485843658447,"{'norm': 3.3481485843658447, 'mean': -0.002229072619229555, 'std': 0.11388452351093292}"
1753375592.3315496,2,7,3.3585622310638428,"{'norm': 3.3585622310638428, 'mean': -0.0014264796627685428, 'std': 0.11425170302391052}"
1753375592.3315496,2,8,3.3472750186920166,"{'norm': 3.3472750186920166, 'mean': -0.0024706164840608835, 'std': 0.11384981125593185}"
1753375592.3315496,2,9,3.3393328189849854,"{'norm': 3.3393328189849854, 'mean': -0.0015366226434707642, 'std': 0.11359601467847824}"
1753375599.0202942,3,0,3.361840009689331,"{'norm': 3.361840009689331, 'mean': -0.0025375622790306807, 'std': 0.11434396356344223}"
1753375599.0202942,3,1,3.3535964488983154,"{'norm': 3.3535964488983154, 'mean': -0.0023954855278134346, 'std': 0.11406651884317398}"
1753375599.0202942,3,2,3.349231481552124,"{'norm': 3.349231481552124, 'mean': -0.0024218347389250994, 'std': 0.11391743272542953}"
1753375599.0202942,3,3,3.384532928466797,"{'norm': 3.384532928466797, 'mean': -0.001871416810899973, 'std': 0.11512893438339233}"
1753375599.0202942,3,4,3.353828191757202,"{'norm': 3.353828191757202, 'mean': -0.0018503620522096753, 'std': 0.11408454924821854}"
1753375599.0202942,3,5,3.376221179962158,"{'norm': 3.376221179962158, 'mean': -0.0015473599778488278, 'std': 0.1148509532213211}"
1753375599.0202942,3,6,3.360456705093384,"{'norm': 3.360456705093384, 'mean': -0.0021076970733702183, 'std': 0.11430563032627106}"
1753375599.0202942,3,7,3.3506839275360107,"{'norm': 3.3506839275360107, 'mean': -0.001904498552903533, 'std': 0.11397667229175568}"
1753375599.0202942,3,8,3.382415294647217,"{'norm': 3.382415294647217, 'mean': -0.002975782845169306, 'std': 0.11503361910581589}"
1753375599.0202942,3,9,3.3384320735931396,"{'norm': 3.3384320735931396, 'mean': -0.0019854633137583733, 'std': 0.11355841159820557}"
1753375605.5718539,4,0,3.3583595752716064,"{'norm': 3.3583595752716064, 'mean': -0.0018562787445262074, 'std': 0.11423863470554352}"
1753375605.5718539,4,1,3.3658485412597656,"{'norm': 3.3658485412597656, 'mean': -0.0013021893100813031, 'std': 0.11450107395648956}"
1753375605.5718539,4,2,3.351471185684204,"{'norm': 3.351471185684204, 'mean': -0.002142091980203986, 'std': 0.11399924755096436}"
1753375605.5718539,4,3,3.38279128074646,"{'norm': 3.38279128074646, 'mean': -0.0027836912777274847, 'std': 0.11505121737718582}"
1753375605.5718539,4,4,3.3610939979553223,"{'norm': 3.3610939979553223, 'mean': -0.002568512922152877, 'std': 0.114317886531353}"
1753375605.5718539,4,5,3.376278877258301,"{'norm': 3.376278877258301, 'mean': -0.0022084517404437065, 'std': 0.11484210938215256}"
1753375605.5718539,4,6,3.3543877601623535,"{'norm': 3.3543877601623535, 'mean': -0.0031092409044504166, 'std': 0.11407622694969177}"
1753375605.5718539,4,7,3.3773396015167236,"{'norm': 3.3773396015167236, 'mean': -0.0019254314247518778, 'std': 0.11488328874111176}"
1753375605.5718539,4,8,3.398040294647217,"{'norm': 3.398040294647217, 'mean': -0.0015891087241470814, 'std': 0.11559275537729263}"
1753375605.5718539,4,9,3.358933448791504,"{'norm': 3.358933448791504, 'mean': -0.002693299436941743, 'std': 0.11424148827791214}"
1753375612.3436518,5,0,3.3939595222473145,"{'norm': 3.3939595222473145, 'mean': -0.0024830112233757973, 'std': 0.11543814837932587}"
1753375612.3436518,5,1,3.367300033569336,"{'norm': 3.367300033569336, 'mean': -0.002645321423187852, 'std': 0.11452732235193253}"
1753375612.3436518,5,2,3.371469736099243,"{'norm': 3.371469736099243, 'mean': -0.0030118199065327644, 'std': 0.11466018110513687}"
1753375612.3436518,5,3,3.3671257495880127,"{'norm': 3.3671257495880127, 'mean': -0.0030351998284459114, 'std': 0.11451172083616257}"
1753375612.3436518,5,4,3.376006841659546,"{'norm': 3.376006841659546, 'mean': -0.0023202155716717243, 'std': 0.11483065038919449}"
1753375612.3436518,5,5,3.3637776374816895,"{'norm': 3.3637776374816895, 'mean': -0.002776041394099593, 'std': 0.11440436542034149}"
