accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,7110.0,,NetworkStructureEvent,,,0.4,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749377476.3312635,star,358,4,,34,904,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749377476.3314047,star,,,,,,
0.10883674488267599,,,,,EvaluationEvent,2.269308582402085,"{'loss': 2.269308582402085, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,0,,evaluation,,,1749377491.8788602,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749377491.8789885,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2328484058380127, 'mean': 0.0033111153170466423, 'std': 0.10993387550115585}, 1: {'norm': 3.2323157787323, 'mean': 0.003310120664536953, 'std': 0.10991578549146652}, 2: {'norm': 3.2334086894989014, 'mean': 0.003326749661937356, 'std': 0.10995247215032578}, 3: {'norm': 3.233565330505371, 'mean': 0.0033221631310880184, 'std': 0.10995794832706451}, 4: {'norm': 3.2339541912078857, 'mean': 0.003328828839585185, 'std': 0.10997097939252853}}",,1,"1,2,3,4",parameter_transfer,,0,1749377544.953145,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,FedAvg,,1749377544.9532435,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.3737657339654716,,,1,,model_update,,,1749377545.6303623,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.225634891809491,"{'loss': 1.225634891809491, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749377546.300132,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749377546.3002439,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.23181414604187, 'mean': 0.0033058393746614456, 'std': 0.10989883542060852}, 1: {'norm': 3.2334578037261963, 'mean': 0.0032657163683325052, 'std': 0.10995597392320633}, 2: {'norm': 3.2318506240844727, 'mean': 0.0033259291667491198, 'std': 0.10989948362112045}, 3: {'norm': 3.2322847843170166, 'mean': 0.00329508725553751, 'std': 0.10991516709327698}, 4: {'norm': 3.232459545135498, 'mean': 0.003300632582977414, 'std': 0.10992096364498138}}",,2,"1,2,3,4",parameter_transfer,,0,1749377590.8866014,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749377590.8866863,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.4994574341809956,,,2,,model_update,,,1749377591.4579153,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3938235244153443,"{'loss': 1.3938235244153443, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749377592.1522877,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749377592.152395,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.2321970462799072, 'mean': 0.0032258345745503902, 'std': 0.10991425812244415}, 1: {'norm': 3.235525131225586, 'mean': 0.003241569735109806, 'std': 0.11002706736326218}, 2: {'norm': 3.232783317565918, 'mean': 0.0032981769181787968, 'std': 0.1099320501089096}, 3: {'norm': 3.2331652641296387, 'mean': 0.003253665752708912, 'std': 0.10994637757539749}, 4: {'norm': 3.233715057373047, 'mean': 0.0032700588926672935, 'std': 0.10996460914611816}}",,3,"1,2,3,4",parameter_transfer,,0,1749377636.7453194,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749377636.7453997,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.501113843498941,,,3,,model_update,,,1749377637.3414726,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.6240086393599147,"{'loss': 1.6240086393599147, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749377638.0064285,,,,,,,
