timestamp,round_num,node_id,parameter_norm,parameter_summary
1749351215.762326,1,0,3.2878739833831787,"{'norm': 3.2878739833831787, 'mean': 0.012490869499742985, 'std': 0.19333675503730774}"
1749351215.762326,1,1,3.282263994216919,"{'norm': 3.282263994216919, 'mean': 0.011811193078756332, 'std': 0.19304828345775604}"
1749351215.762326,1,2,3.282095193862915,"{'norm': 3.282095193862915, 'mean': 0.011219389736652374, 'std': 0.1930736005306244}"
1749351215.762326,1,3,3.2831344604492188,"{'norm': 3.2831344604492188, 'mean': 0.01166797149926424, 'std': 0.19310837984085083}"
1749351215.762326,1,4,3.2834689617156982,"{'norm': 3.2834689617156982, 'mean': 0.011841010302305222, 'std': 0.19311758875846863}"
1749351215.762326,1,5,3.292450428009033,"{'norm': 3.292450428009033, 'mean': 0.009090310893952847, 'std': 0.19379641115665436}"
1749351215.762326,1,6,3.2904787063598633,"{'norm': 3.2904787063598633, 'mean': 0.009308021515607834, 'std': 0.19366976618766785}"
1749351215.762326,1,7,3.2898178100585938,"{'norm': 3.2898178100585938, 'mean': 0.010199634358286858, 'std': 0.1935858577489853}"
1749351215.762326,1,8,3.2914998531341553,"{'norm': 3.2914998531341553, 'mean': 0.009872798807919025, 'std': 0.19370204210281372}"
1749351215.762326,1,9,3.296278953552246,"{'norm': 3.296278953552246, 'mean': 0.009720575995743275, 'std': 0.19399170577526093}"
1749351217.2563498,2,0,3.3027915954589844,"{'norm': 3.3027915954589844, 'mean': 0.009197692386806011, 'std': 0.19440138339996338}"
1749351217.2563498,2,1,3.3016815185546875,"{'norm': 3.3016815185546875, 'mean': 0.009585090912878513, 'std': 0.19431719183921814}"
1749351217.2563498,2,2,3.304567337036133,"{'norm': 3.304567337036133, 'mean': 0.009551753289997578, 'std': 0.19448909163475037}"
1749351217.2563498,2,3,3.3041696548461914,"{'norm': 3.3041696548461914, 'mean': 0.009449806995689869, 'std': 0.1944705992937088}"
1749351217.2563498,2,4,3.305225133895874,"{'norm': 3.305225133895874, 'mean': 0.009291146881878376, 'std': 0.19454051554203033}"
1749351217.2563498,2,5,3.3136796951293945,"{'norm': 3.3136796951293945, 'mean': 0.009162145666778088, 'std': 0.1950453817844391}"
1749351217.2563498,2,6,3.3149969577789307,"{'norm': 3.3149969577789307, 'mean': 0.007846076041460037, 'std': 0.19518043100833893}"
1749351217.2563498,2,7,3.31451416015625,"{'norm': 3.31451416015625, 'mean': 0.008600961416959763, 'std': 0.19512014091014862}"
1749351217.2563498,2,8,3.3114259243011475,"{'norm': 3.3114259243011475, 'mean': 0.007890808396041393, 'std': 0.19496802985668182}"
1749351217.2563498,2,9,3.313258647918701,"{'norm': 3.313258647918701, 'mean': 0.0076575810089707375, 'std': 0.19508540630340576}"
1749351218.5785646,3,0,3.318748712539673,"{'norm': 3.318748712539673, 'mean': 0.007253163494169712, 'std': 0.19542458653450012}"
1749351218.5785646,3,1,3.3208343982696533,"{'norm': 3.3208343982696533, 'mean': 0.008186138235032558, 'std': 0.19551073014736176}"
1749351218.5785646,3,2,3.31754732131958,"{'norm': 3.31754732131958, 'mean': 0.007887382991611958, 'std': 0.19532917439937592}"
1749351218.5785646,3,3,3.319786310195923,"{'norm': 3.319786310195923, 'mean': 0.007625069934874773, 'std': 0.1954716295003891}"
1749351218.5785646,3,4,3.3188183307647705,"{'norm': 3.3188183307647705, 'mean': 0.008406702429056168, 'std': 0.1953824758529663}"
1749351218.5785646,3,5,3.3182828426361084,"{'norm': 3.3182828426361084, 'mean': 0.007127573247998953, 'std': 0.19540174305438995}"
1749351218.5785646,3,6,3.3222391605377197,"{'norm': 3.3222391605377197, 'mean': 0.007266854401677847, 'std': 0.19562989473342896}"
1749351218.5785646,3,7,3.326385974884033,"{'norm': 3.326385974884033, 'mean': 0.006740864831954241, 'std': 0.19589322805404663}"
1749351218.5785646,3,8,3.3221564292907715,"{'norm': 3.3221564292907715, 'mean': 0.006606567185372114, 'std': 0.1956484317779541}"
1749351218.5785646,3,9,3.32134747505188,"{'norm': 3.32134747505188, 'mean': 0.006607417482882738, 'std': 0.1956007182598114}"
