timestamp,round_num,node_id,parameter_norm,parameter_summary
1749439135.2073693,1,0,3.3522286415100098,"{'norm': 3.3522286415100098, 'mean': -0.0052433074451982975, 'std': 0.19746236503124237}"
1749439135.2074213,1,1,3.3522286415100098,"{'norm': 3.3522286415100098, 'mean': -0.0052433074451982975, 'std': 0.19746236503124237}"
1749439135.2074423,1,2,3.3522286415100098,"{'norm': 3.3522286415100098, 'mean': -0.0052433074451982975, 'std': 0.19746236503124237}"
1749439135.2074597,1,3,3.3490118980407715,"{'norm': 3.3490118980407715, 'mean': -0.005257240496575832, 'std': 0.197272390127182}"
1749439135.2074764,1,4,3.3522286415100098,"{'norm': 3.3522286415100098, 'mean': -0.0052433074451982975, 'std': 0.19746236503124237}"
1749439135.2074938,1,5,3.3522286415100098,"{'norm': 3.3522286415100098, 'mean': -0.0052433074451982975, 'std': 0.19746236503124237}"
1749439135.2075098,1,6,3.363781213760376,"{'norm': 3.363781213760376, 'mean': -0.00513866450637579, 'std': 0.19814607501029968}"
1749439135.2075264,1,7,3.3533308506011963,"{'norm': 3.3533308506011963, 'mean': -0.00523756630718708, 'std': 0.19752749800682068}"
1749439135.207542,1,8,3.3522286415100098,"{'norm': 3.3522286415100098, 'mean': -0.0052433074451982975, 'std': 0.19746236503124237}"
1749439135.207559,1,9,3.3522286415100098,"{'norm': 3.3522286415100098, 'mean': -0.0052433074451982975, 'std': 0.19746236503124237}"
1749439145.4874787,2,0,3.352632761001587,"{'norm': 3.352632761001587, 'mean': -0.0052335914224386215, 'std': 0.19748643040657043}"
1749439145.4875236,2,1,3.346595525741577,"{'norm': 3.346595525741577, 'mean': -0.005321368109434843, 'std': 0.19712823629379272}"
1749439145.4875438,2,2,3.352632761001587,"{'norm': 3.352632761001587, 'mean': -0.0052335914224386215, 'std': 0.19748643040657043}"
1749439145.4875615,2,3,3.352632761001587,"{'norm': 3.352632761001587, 'mean': -0.0052335914224386215, 'std': 0.19748643040657043}"
1749439145.4875782,2,4,3.352632761001587,"{'norm': 3.352632761001587, 'mean': -0.0052335914224386215, 'std': 0.19748643040657043}"
1749439145.4875934,2,5,3.358257532119751,"{'norm': 3.358257532119751, 'mean': -0.004995577037334442, 'std': 0.1978241503238678}"
1749439145.4876103,2,6,3.3670129776000977,"{'norm': 3.3670129776000977, 'mean': -0.005737262312322855, 'std': 0.1983201801776886}"
1749439145.4876266,2,7,3.352632761001587,"{'norm': 3.352632761001587, 'mean': -0.0052335914224386215, 'std': 0.19748643040657043}"
1749439145.487642,2,8,3.352632761001587,"{'norm': 3.352632761001587, 'mean': -0.0052335914224386215, 'std': 0.19748643040657043}"
1749439145.4876566,2,9,3.352632761001587,"{'norm': 3.352632761001587, 'mean': -0.0052335914224386215, 'std': 0.19748643040657043}"
1749439156.3787072,3,0,3.3461503982543945,"{'norm': 3.3461503982543945, 'mean': -0.005493580363690853, 'std': 0.19709725677967072}"
1749439156.3787515,3,1,3.3566553592681885,"{'norm': 3.3566553592681885, 'mean': -0.005438631400465965, 'std': 0.19771800935268402}"
1749439156.3787715,3,2,3.353492259979248,"{'norm': 3.353492259979248, 'mean': -0.00527103990316391, 'std': 0.19753612577915192}"
1749439156.37879,3,3,3.353492259979248,"{'norm': 3.353492259979248, 'mean': -0.00527103990316391, 'std': 0.19753612577915192}"
1749439156.3788059,3,4,3.353492259979248,"{'norm': 3.353492259979248, 'mean': -0.00527103990316391, 'std': 0.19753612577915192}"
1749439156.3788218,3,5,3.353492259979248,"{'norm': 3.353492259979248, 'mean': -0.00527103990316391, 'std': 0.19753612577915192}"
1749439156.3788376,3,6,3.353492259979248,"{'norm': 3.353492259979248, 'mean': -0.00527103990316391, 'std': 0.19753612577915192}"
1749439156.3788526,3,7,3.353492259979248,"{'norm': 3.353492259979248, 'mean': -0.00527103990316391, 'std': 0.19753612577915192}"
1749439156.3788693,3,8,3.353492259979248,"{'norm': 3.353492259979248, 'mean': -0.00527103990316391, 'std': 0.19753612577915192}"
1749439156.3788846,3,9,3.363426923751831,"{'norm': 3.363426923751831, 'mean': -0.004920004867017269, 'std': 0.1981307566165924}"
