accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5190.0,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749429760.759776,ring,1438,20,,129,4384,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749429760.7599423,ring,,,,,,
0.6500249625561657,,,,,EvaluationEvent,1.6676564080323568,"{'loss': 1.6676564080323568, 'accuracy': 0.6500249625561657}",,,,,,,,,,,,,0,,evaluation,,,1749429777.7206216,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749429777.72077,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2605514526367188, 'mean': 0.00662672845646739, 'std': 0.11072809249162674}}",,1,0,parameter_transfer,,"19,1",1749429795.764791,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.260793685913086, 'mean': 0.006619608029723167, 'std': 0.11073677986860275}}",,1,1,parameter_transfer,,"0,2",1749429795.7648418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.26011061668396, 'mean': 0.0066235982812941074, 'std': 0.11071325838565826}}",,1,2,parameter_transfer,,"1,3",1749429795.764861,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2602062225341797, 'mean': 0.006631583906710148, 'std': 0.11071603745222092}}",,1,3,parameter_transfer,,"2,4",1749429795.7648778,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2605068683624268, 'mean': 0.006641022395342588, 'std': 0.11072572320699692}}",,1,4,parameter_transfer,,"3,5",1749429795.7648938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2602527141571045, 'mean': 0.006636463571339846, 'std': 0.11071732640266418}}",,1,5,parameter_transfer,,"4,6",1749429795.76491,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2603697776794434, 'mean': 0.006625775247812271, 'std': 0.11072196066379547}}",,1,6,parameter_transfer,,"5,7",1749429795.764927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.26076078414917, 'mean': 0.006647104397416115, 'std': 0.1107340157032013}}",,1,7,parameter_transfer,,"6,8",1749429795.764943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.260140895843506, 'mean': 0.006639411207288504, 'std': 0.11071334779262543}}",,1,8,parameter_transfer,,"7,9",1749429795.7649584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.259889602661133, 'mean': 0.006639593280851841, 'std': 0.11070475727319717}}",,1,9,parameter_transfer,,"8,10",1749429795.7649739,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.2602555751800537, 'mean': 0.006633433513343334, 'std': 0.11071760952472687}}",,1,10,parameter_transfer,,"9,11",1749429795.7649887,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.260392189025879, 'mean': 0.006639888975769281, 'std': 0.1107218861579895}}",,1,11,parameter_transfer,,"10,12",1749429795.7650044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.260124683380127, 'mean': 0.00662974501028657, 'std': 0.11071337759494781}}",,1,12,parameter_transfer,,"11,13",1749429795.7650185,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2605082988739014, 'mean': 0.006645310670137405, 'std': 0.1107255145907402}}",,1,13,parameter_transfer,,"12,14",1749429795.7650442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.26004958152771, 'mean': 0.006634076591581106, 'std': 0.11071055382490158}}",,1,14,parameter_transfer,,"13,15",1749429795.7650588,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.2604429721832275, 'mean': 0.006653434131294489, 'std': 0.11072280257940292}}",,1,15,parameter_transfer,,"14,16",1749429795.7650728,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.2605502605438232, 'mean': 0.00663443747907877, 'std': 0.11072758585214615}}",,1,16,parameter_transfer,,"15,17",1749429795.7650878,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.2597415447235107, 'mean': 0.006636493839323521, 'std': 0.11069990694522858}}",,1,17,parameter_transfer,,"16,18",1749429795.7651033,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.2601678371429443, 'mean': 0.0066412994638085365, 'std': 0.11071415990591049}}",,1,18,parameter_transfer,,"17,19",1749429795.7651184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.260375499725342, 'mean': 0.00664520263671875, 'std': 0.11072099208831787}}",,1,19,parameter_transfer,,"18,0",1749429795.7651331,,,,,,,
