timestamp,round_num,node_id,parameter_norm,parameter_summary
1749400536.6402938,1,0,3.262465476989746,"{'norm': 3.262465476989746, 'mean': 0.0039174216799438, 'std': 0.19220270216464996}"
1749400536.6403406,1,1,3.2289445400238037,"{'norm': 3.2289445400238037, 'mean': 0.0037921699695289135, 'std': 0.1902296096086502}"
1749400536.6403584,1,2,3.259854555130005,"{'norm': 3.259854555130005, 'mean': 0.0034385290928184986, 'std': 0.19205798208713531}"
1749400536.6403735,1,3,3.253911256790161,"{'norm': 3.253911256790161, 'mean': 0.0030343011021614075, 'std': 0.1917145550251007}"
1749400536.6403868,1,4,3.2400550842285156,"{'norm': 3.2400550842285156, 'mean': 0.002748179016634822, 'std': 0.19090230762958527}"
1749400536.6404016,1,5,3.254239559173584,"{'norm': 3.254239559173584, 'mean': 0.003220335580408573, 'std': 0.19173087179660797}"
1749400536.6404147,1,6,3.2382588386535645,"{'norm': 3.2382588386535645, 'mean': 0.0023375111632049084, 'std': 0.19080191850662231}"
1749400536.640429,1,7,3.25577974319458,"{'norm': 3.25577974319458, 'mean': 0.0030440175905823708, 'std': 0.1918245106935501}"
1749400536.6404424,1,8,3.243563652038574,"{'norm': 3.243563652038574, 'mean': 0.003138442523777485, 'std': 0.19110305607318878}"
1749400536.6404555,1,9,3.251014471054077,"{'norm': 3.251014471054077, 'mean': 0.003272763919085264, 'std': 0.1915399134159088}"
1749400536.640468,1,10,3.263430595397949,"{'norm': 3.263430595397949, 'mean': 0.003121316432952881, 'std': 0.19227415323257446}"
1749400536.6404812,1,11,3.2581920623779297,"{'norm': 3.2581920623779297, 'mean': 0.0030697849579155445, 'std': 0.19196626543998718}"
1749400536.6404939,1,12,3.255141019821167,"{'norm': 3.255141019821167, 'mean': 0.00315769761800766, 'std': 0.1917850524187088}"
1749400536.6405063,1,13,3.2661678791046143,"{'norm': 3.2661678791046143, 'mean': 0.003741062246263027, 'std': 0.19242443144321442}"
1749400536.6405194,1,14,3.254706621170044,"{'norm': 3.254706621170044, 'mean': 0.0031098080798983574, 'std': 0.19176021218299866}"
1749400536.6405768,1,15,3.2580838203430176,"{'norm': 3.2580838203430176, 'mean': 0.002992980182170868, 'std': 0.1919611096382141}"
1749400536.6405904,1,16,3.245778799057007,"{'norm': 3.245778799057007, 'mean': 0.0028060993645340204, 'std': 0.19123876094818115}"
1749400536.6406033,1,17,3.2572367191314697,"{'norm': 3.2572367191314697, 'mean': 0.0030536975245922804, 'std': 0.19191022217273712}"
1749400536.640617,1,18,3.261467456817627,"{'norm': 3.261467456817627, 'mean': 0.0035736076533794403, 'std': 0.19215057790279388}"
1749400536.6406312,1,19,3.246823787689209,"{'norm': 3.246823787689209, 'mean': 0.0032860348001122475, 'std': 0.19129270315170288}"
1749400539.7977,2,0,3.2501425743103027,"{'norm': 3.2501425743103027, 'mean': 0.003804675070568919, 'std': 0.1914786845445633}"
1749400539.7977455,2,1,3.2575020790100098,"{'norm': 3.2575020790100098, 'mean': 0.004926180932670832, 'std': 0.19188694655895233}"
1749400539.7977858,2,2,3.2526395320892334,"{'norm': 3.2526395320892334, 'mean': 0.0034804476890712976, 'std': 0.19163201749324799}"
1749400539.797805,2,3,3.2590413093566895,"{'norm': 3.2590413093566895, 'mean': 0.0031429289374500513, 'std': 0.1920151263475418}"
1749400539.7978215,2,4,3.2435107231140137,"{'norm': 3.2435107231140137, 'mean': 0.0033849659375846386, 'std': 0.1910957247018814}"
1749400539.797837,2,5,3.2474265098571777,"{'norm': 3.2474265098571777, 'mean': 0.0030666859820485115, 'std': 0.1913318634033203}"
1749400539.797951,2,6,3.258732795715332,"{'norm': 3.258732795715332, 'mean': 0.002517060609534383, 'std': 0.1920061707496643}"
