accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4928.571428571428,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749419595.6368496,line,500,3,,38,1456,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749419595.6370716,line,,,,,,
0.03344982526210684,,,,,EvaluationEvent,2.2522542271921173,"{'loss': 2.2522542271921173, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749419610.6392913,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749419610.63944,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2756378650665283, 'mean': -0.004032726399600506, 'std': 0.11136648058891296}}",,1,0,parameter_transfer,,1,1749419652.6883903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2758729457855225, 'mean': -0.004019240383058786, 'std': 0.11137496680021286}}",,1,1,parameter_transfer,,0,1749419652.6884377,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.276439905166626, 'mean': -0.0040390449576079845, 'std': 0.1113935336470604}}",,1,2,parameter_transfer,,1,1749419652.6884558,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2763478755950928, 'mean': -0.004034615587443113, 'std': 0.11139056831598282}}",,1,3,parameter_transfer,,2,1749419652.6884727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.276257276535034, 'mean': -0.004023302812129259, 'std': 0.11138790845870972}}",,1,4,parameter_transfer,,3,1749419652.688487,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.278101682662964, 'mean': -0.004055466968566179, 'std': 0.11144952476024628}}",,1,5,parameter_transfer,,4,1749419652.6885014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.275683641433716, 'mean': -0.004021790344268084, 'std': 0.11136842519044876}}",,1,6,parameter_transfer,,5,1749419652.6885154,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749419652.6885352,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749419652.6885486,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749419652.6885564,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749419652.6885629,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749419652.688569,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749419652.6885755,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749419652.6885817,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.675326411854031,,,1,,model_update,,,1749419654.225926,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1959523669017653,"{'loss': 1.1959523669017653, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749419654.736351,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749419654.736465,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.276418924331665, 'mean': -0.0040411869995296, 'std': 0.11139275878667831}}",,2,0,parameter_transfer,,1,1749419689.3362017,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2762327194213867, 'mean': -0.004001293797045946, 'std': 0.11138785630464554}}",,2,1,parameter_transfer,,0,1749419689.3362486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.275050163269043, 'mean': -0.004043487831950188, 'std': 0.11134607344865799}}",,2,2,parameter_transfer,,1,1749419689.3362665,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.277008295059204, 'mean': -0.004051165655255318, 'std': 0.11141245812177658}}",,2,3,parameter_transfer,,2,1749419689.336281,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.276029348373413, 'mean': -0.004064222797751427, 'std': 0.11137865483760834}}",,2,4,parameter_transfer,,3,1749419689.3362958,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.277796745300293, 'mean': -0.003980597946792841, 'std': 0.11144183576107025}}",,2,5,parameter_transfer,,4,1749419689.336309,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.275930166244507, 'mean': -0.0040409802459180355, 'std': 0.11137612164020538}}",,2,6,parameter_transfer,,5,1749419689.3363218,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749419689.3363383,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749419689.3363488,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749419689.336356,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749419689.3363628,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749419689.3363688,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749419689.3363755,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749419689.3363814,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.919433901921688,,,2,,model_update,,,1749419690.6527174,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2231108463828229,"{'loss': 1.2231108463828229, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749419691.166629,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749419691.166746,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.275566816329956, 'mean': -0.004008632153272629, 'std': 0.1113649234175682}}",,3,0,parameter_transfer,,1,1749419725.7351682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.275812864303589, 'mean': -0.003996527753770351, 'std': 0.11137373000383377}}",,3,1,parameter_transfer,,0,1749419725.7352118,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.278270959854126, 'mean': -0.004048116039484739, 'std': 0.11145555227994919}}",,3,2,parameter_transfer,,1,1749419725.7352278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.275930166244507, 'mean': -0.00404250668361783, 'std': 0.1113760694861412}}",,3,3,parameter_transfer,,2,1749419725.7352505,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2762746810913086, 'mean': -0.00399329187348485, 'std': 0.11138957738876343}}",,3,4,parameter_transfer,,3,1749419725.7352655,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2756507396698, 'mean': -0.004003195092082024, 'std': 0.11136797815561295}}",,3,5,parameter_transfer,,4,1749419725.7352788,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2763564586639404, 'mean': -0.004006772767752409, 'std': 0.11139187216758728}}",,3,6,parameter_transfer,,5,1749419725.7352912,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749419725.735312,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749419725.735325,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749419725.7353325,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749419725.7353387,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749419725.735345,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749419725.7353506,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749419725.7353563,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.9282079565228685,,,3,,model_update,,,1749419727.063486,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3031746934070862,"{'loss': 1.3031746934070862, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749419727.579063,,,,,,,
