round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.182255268096924,3.169301986694336,3.169301986694336,3.169301986694336,3.169379949569702,3.169301986694336,3.169301986694336,3.169301986694336,3.169301986694336,3.180744171142578
2,3.1712167263031006,3.1712167263031006,3.1712167263031006,3.1712167263031006,3.1712167263031006,3.1811509132385254,3.1712167263031006,3.1793267726898193,3.1691815853118896,3.1712167263031006
3,3.172224760055542,3.172224760055542,3.167245864868164,3.172224760055542,3.178588628768921,3.172224760055542,3.172224760055542,3.172224760055542,3.1754698753356934,3.172224760055542
