timestamp,round_num,node_id,parameter_norm,parameter_summary
1753354004.8008158,1,0,3.119406223297119,"{'norm': 3.119406223297119, 'mean': -0.0009421280701644719, 'std': 0.18381036818027496}"
1753354004.8008158,1,1,3.1250665187835693,"{'norm': 3.1250665187835693, 'mean': -0.0031160598155111074, 'std': 0.18411995470523834}"
1753354004.8008158,1,2,3.13464617729187,"{'norm': 3.13464617729187, 'mean': -0.0025033627171069384, 'std': 0.1846938282251358}"
1753354004.8008158,1,3,3.113900899887085,"{'norm': 3.113900899887085, 'mean': -0.0025112375151365995, 'std': 0.1834711879491806}"
1753354004.8008158,1,4,3.1272220611572266,"{'norm': 3.1272220611572266, 'mean': -0.0013336638221517205, 'std': 0.1842685043811798}"
1753354004.8008158,1,5,3.13297963142395,"{'norm': 3.13297963142395, 'mean': -0.0021896888501942158, 'std': 0.1845996230840683}"
1753354004.8008158,1,6,3.135293960571289,"{'norm': 3.135293960571289, 'mean': -0.0022619974333792925, 'std': 0.18473513424396515}"
1753354004.8008158,1,7,3.1380908489227295,"{'norm': 3.1380908489227295, 'mean': -0.002421247772872448, 'std': 0.18489792943000793}"
1753354004.8008158,1,8,3.125227451324463,"{'norm': 3.125227451324463, 'mean': -0.002678600838407874, 'std': 0.1841363161802292}"
1753354004.8008158,1,9,3.125227451324463,"{'norm': 3.125227451324463, 'mean': -0.002678600838407874, 'std': 0.1841363161802292}"
1753354004.8008158,1,10,3.1307997703552246,"{'norm': 3.1307997703552246, 'mean': -0.0032815278973430395, 'std': 0.18445494771003723}"
1753354004.8008158,1,11,3.122138023376465,"{'norm': 3.122138023376465, 'mean': -0.002084563486278057, 'std': 0.1839619278907776}"
1753354004.8008158,1,12,3.139333963394165,"{'norm': 3.139333963394165, 'mean': -0.0024294485338032246, 'std': 0.18497107923030853}"
1753354004.8008158,1,13,3.1235952377319336,"{'norm': 3.1235952377319336, 'mean': -0.0018413265934213996, 'std': 0.18405041098594666}"
1753354004.8008158,1,14,3.131084442138672,"{'norm': 3.131084442138672, 'mean': -0.0020489341113716364, 'std': 0.18448954820632935}"
1753354004.8008158,1,15,3.1332271099090576,"{'norm': 3.1332271099090576, 'mean': -0.0021853467915207148, 'std': 0.18461424112319946}"
1753354004.8008158,1,16,3.118495464324951,"{'norm': 3.118495464324951, 'mean': -0.0017427911516278982, 'std': 0.18375085294246674}"
1753354004.8008158,1,17,3.125227451324463,"{'norm': 3.125227451324463, 'mean': -0.002678600838407874, 'std': 0.1841363161802292}"
1753354004.8008158,1,18,3.143217086791992,"{'norm': 3.143217086791992, 'mean': -0.0008910769247449934, 'std': 0.18521369993686676}"
1753354004.8008158,1,19,3.125227451324463,"{'norm': 3.125227451324463, 'mean': -0.002678600838407874, 'std': 0.1841363161802292}"
1753354022.3459303,2,0,3.1251533031463623,"{'norm': 3.1251533031463623, 'mean': -0.0021771444007754326, 'std': 0.18413856625556946}"
1753354022.3459303,2,1,3.1288084983825684,"{'norm': 3.1288084983825684, 'mean': -0.0014382906956598163, 'std': 0.18436118960380554}"
1753354022.3459303,2,2,3.1251533031463623,"{'norm': 3.1251533031463623, 'mean': -0.0021771444007754326, 'std': 0.18413856625556946}"
1753354022.3459303,2,3,3.1272659301757812,"{'norm': 3.1272659301757812, 'mean': -0.001386361545883119, 'std': 0.1842707097530365}"
1753354022.3459303,2,4,3.126882314682007,"{'norm': 3.126882314682007, 'mean': -0.0023025544360280037, 'std': 0.18423892557621002}"
1753354022.3459303,2,5,3.1204938888549805,"{'norm': 3.1204938888549805, 'mean': -0.0017503859708085656, 'std': 0.18386854231357574}"
1753354022.3459303,2,6,3.128272533416748,"{'norm': 3.128272533416748, 'mean': -0.0018582488410174847, 'std': 0.18432585895061493}"
1753354022.3459303,2,7,3.1273233890533447,"{'norm': 3.1273233890533447, 'mean': -0.0026968372985720634, 'std': 0.1842595636844635}"
1753354022.3459303,2,8,3.130289316177368,"{'norm': 3.130289316177368, 'mean': -0.0025720796547830105, 'std': 0.1844361275434494}"
1753354022.3459303,2,9,3.141629457473755,"{'norm': 3.141629457473755, 'mean': -0.0019328362541273236, 'std': 0.18511219322681427}"
1753354022.3459303,2,10,3.126356601715088,"{'norm': 3.126356601715088, 'mean': -0.0025686991866678, 'std': 0.18420442938804626}"
1753354022.3459303,2,11,3.1251533031463623,"{'norm': 3.1251533031463623, 'mean': -0.0021771444007754326, 'std': 0.18413856625556946}"
1753354022.3459303,2,12,3.1211533546447754,"{'norm': 3.1211533546447754, 'mean': -0.0022222527768462896, 'std': 0.183902308344841}"
1753354022.3459303,2,13,3.1325480937957764,"{'norm': 3.1325480937957764, 'mean': -0.0019900917541235685, 'std': 0.18457643687725067}"
1753354022.3459303,2,14,3.1295361518859863,"{'norm': 3.1295361518859863, 'mean': -0.001726228161714971, 'std': 0.18440161645412445}"
1753354022.3459303,2,15,3.12290096282959,"{'norm': 3.12290096282959, 'mean': -0.0022887839004397392, 'std': 0.18400447070598602}"
1753354022.3459303,2,16,3.1317265033721924,"{'norm': 3.1317265033721924, 'mean': -0.002271859208121896, 'std': 0.1845247745513916}"
1753354022.3459303,2,17,3.1251533031463623,"{'norm': 3.1251533031463623, 'mean': -0.0021771444007754326, 'std': 0.18413856625556946}"
1753354022.3459303,2,18,3.128103256225586,"{'norm': 3.128103256225586, 'mean': -0.0018368930323049426, 'std': 0.18431611359119415}"
1753354022.3459303,2,19,3.133118152618408,"{'norm': 3.133118152618408, 'mean': -0.0020892396569252014, 'std': 0.18460893630981445}"
1753354035.9448051,3,0,3.1139919757843018,"{'norm': 3.1139919757843018, 'mean': -0.001284591038711369, 'std': 0.18348923325538635}"
1753354035.9448051,3,1,3.135504961013794,"{'norm': 3.135504961013794, 'mean': -0.002424674341455102, 'std': 0.18474549055099487}"
1753354035.9448051,3,2,3.1290032863616943,"{'norm': 3.1290032863616943, 'mean': -0.0019953371956944466, 'std': 0.18436749279499054}"
1753354035.9448051,3,3,3.121669292449951,"{'norm': 3.121669292449951, 'mean': -0.0015707616694271564, 'std': 0.18393941223621368}"
1753354035.9448051,3,4,3.1275293827056885,"{'norm': 3.1275293827056885, 'mean': -0.0018854764057323337, 'std': 0.18428179621696472}"
1753354035.9448051,3,5,3.1231775283813477,"{'norm': 3.1231775283813477, 'mean': -0.0015827063471078873, 'std': 0.18402820825576782}"
1753354035.9448051,3,6,3.126024007797241,"{'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}"
1753354035.9448051,3,7,3.1249427795410156,"{'norm': 3.1249427795410156, 'mean': -0.001829197397455573, 'std': 0.18412992358207703}"
1753354035.9448051,3,8,3.1207950115203857,"{'norm': 3.1207950115203857, 'mean': -0.0015094320988282561, 'std': 0.18388842046260834}"
1753354035.9448051,3,9,3.126612424850464,"{'norm': 3.126612424850464, 'mean': -0.0018438755068928003, 'std': 0.18422818183898926}"
1753354035.9448051,3,10,3.126024007797241,"{'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}"
1753354035.9448051,3,11,3.1316428184509277,"{'norm': 3.1316428184509277, 'mean': -0.002274434082210064, 'std': 0.18451981246471405}"
1753354035.9448051,3,12,3.126024007797241,"{'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}"
1753354035.9448051,3,13,3.135775089263916,"{'norm': 3.135775089263916, 'mean': -0.0021070276852697134, 'std': 0.1847653090953827}"
1753354035.9448051,3,14,3.1241228580474854,"{'norm': 3.1241228580474854, 'mean': -0.0023620298597961664, 'std': 0.18407556414604187}"
1753354035.9448051,3,15,3.1249306201934814,"{'norm': 3.1249306201934814, 'mean': -0.002085726009681821, 'std': 0.18412649631500244}"
1753354035.9448051,3,16,3.1262106895446777,"{'norm': 3.1262106895446777, 'mean': -0.0015233479207381606, 'std': 0.18420743942260742}"
1753354035.9448051,3,17,3.1308860778808594,"{'norm': 3.1308860778808594, 'mean': -0.0019323325250297785, 'std': 0.18447910249233246}"
1753354035.9448051,3,18,3.126024007797241,"{'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}"
1753354035.9448051,3,19,3.1277780532836914,"{'norm': 3.1277780532836914, 'mean': -0.0021988938096910715, 'std': 0.1842929720878601}"
1753354041.4219248,4,0,3.1215145587921143,"{'norm': 3.1215145587921143, 'mean': -0.0013459502952173352, 'std': 0.1839320808649063}"
1753354041.4219248,4,1,3.124971389770508,"{'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}"
1753354041.4219248,4,2,3.1202309131622314,"{'norm': 3.1202309131622314, 'mean': -0.001914680004119873, 'std': 0.18385139107704163}"
1753354041.4219248,4,3,3.1308696269989014,"{'norm': 3.1308696269989014, 'mean': -0.002019706182181835, 'std': 0.18447721004486084}"
1753354041.4219248,4,4,3.125974655151367,"{'norm': 3.125974655151367, 'mean': -0.0018722382374107838, 'std': 0.1841903030872345}"
1753354041.4219248,4,5,3.1250085830688477,"{'norm': 3.1250085830688477, 'mean': -0.0014335057931020856, 'std': 0.18413734436035156}"
1753354041.4219248,4,6,3.1324102878570557,"{'norm': 3.1324102878570557, 'mean': -0.001887751161120832, 'std': 0.18456938862800598}"
1753354041.4219248,4,7,3.1199288368225098,"{'norm': 3.1199288368225098, 'mean': -0.0010672309435904026, 'std': 0.18384046852588654}"
1753354041.4219248,4,8,3.125053882598877,"{'norm': 3.125053882598877, 'mean': -0.002144140424206853, 'std': 0.18413306772708893}"
1753354041.4219248,4,9,3.124971389770508,"{'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}"
1753354041.4219248,4,10,3.1293654441833496,"{'norm': 3.1293654441833496, 'mean': -0.00237003481015563, 'std': 0.18438440561294556}"
1753354041.4219248,4,11,3.124971389770508,"{'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}"
1753354041.4219248,4,12,3.132155418395996,"{'norm': 3.132155418395996, 'mean': -0.0018249317072331905, 'std': 0.18455500900745392}"
1753354041.4219248,4,13,3.1264114379882812,"{'norm': 3.1264114379882812, 'mean': -0.0023921173997223377, 'std': 0.18421003222465515}"
1753354041.4219248,4,14,3.136032819747925,"{'norm': 3.136032819747925, 'mean': -0.0016574489418417215, 'std': 0.18478506803512573}"
1753354041.4219248,4,15,3.124971389770508,"{'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}"
