timestamp,round_num,node_id,parameter_norm,parameter_summary
1749402472.8641446,1,0,3.228785514831543,"{'norm': 3.228785514831543, 'mean': 0.0035659808199852705, 'std': 0.10978762805461884}"
1749402472.8642037,1,1,3.2289235591888428,"{'norm': 3.2289235591888428, 'mean': 0.00355085008777678, 'std': 0.1097927987575531}"
1749402472.8642304,1,2,3.2282721996307373,"{'norm': 3.2282721996307373, 'mean': 0.0035929696168750525, 'std': 0.10976926237344742}"
1749402472.8642478,1,3,3.228403329849243,"{'norm': 3.228403329849243, 'mean': 0.0035987829323858023, 'std': 0.10977353900671005}"
1749402472.8642635,1,4,3.228498697280884,"{'norm': 3.228498697280884, 'mean': 0.0035778542514890432, 'std': 0.10977746546268463}"
1749402517.0321524,2,0,3.2285587787628174,"{'norm': 3.2285587787628174, 'mean': 0.003580707823857665, 'std': 0.10977941751480103}"
1749402517.0321999,2,1,3.229421854019165,"{'norm': 3.229421854019165, 'mean': 0.0035563078708946705, 'std': 0.10980959236621857}"
1749402517.03222,2,2,3.2285232543945312,"{'norm': 3.2285232543945312, 'mean': 0.0035603633150458336, 'std': 0.10977887362241745}"
1749402517.032238,2,3,3.2285964488983154,"{'norm': 3.2285964488983154, 'mean': 0.0035649058409035206, 'std': 0.10978122055530548}"
1749402517.0322542,2,4,3.229045867919922,"{'norm': 3.229045867919922, 'mean': 0.003539271419867873, 'std': 0.10979734361171722}"
1749402561.0477643,3,0,3.228790760040283,"{'norm': 3.228790760040283, 'mean': 0.003568345680832863, 'std': 0.1097877249121666}"
1749402561.047835,3,1,3.2323079109191895,"{'norm': 3.2323079109191895, 'mean': 0.0035752980038523674, 'std': 0.10990720987319946}"
1749402561.047859,3,2,3.2288951873779297,"{'norm': 3.2288951873779297, 'mean': 0.0035417662002146244, 'std': 0.10979213565587997}"
1749402561.047895,3,3,3.2292490005493164,"{'norm': 3.2292490005493164, 'mean': 0.0035695964470505714, 'std': 0.10980327427387238}"
1749402561.047921,3,4,3.2290420532226562,"{'norm': 3.2290420532226562, 'mean': 0.0035579565446823835, 'std': 0.10979660600423813}"
