timestamp,round_num,node_id,parameter_norm,parameter_summary
1753350591.2517247,1,0,3.166318893432617,"{'norm': 3.166318893432617, 'mean': 0.011073391884565353, 'std': 0.18624824285507202}"
1753350591.2517247,1,1,3.166318893432617,"{'norm': 3.166318893432617, 'mean': 0.011073391884565353, 'std': 0.18624824285507202}"
1753350591.2517247,1,2,3.166318893432617,"{'norm': 3.166318893432617, 'mean': 0.011073391884565353, 'std': 0.18624824285507202}"
1753350591.2517247,1,3,3.191304922103882,"{'norm': 3.191304922103882, 'mean': 0.011751643382012844, 'std': 0.1876818984746933}"
1753350591.2517247,1,4,3.166318893432617,"{'norm': 3.166318893432617, 'mean': 0.011073391884565353, 'std': 0.18624824285507202}"
1753350591.2517247,1,5,3.166318893432617,"{'norm': 3.166318893432617, 'mean': 0.011073391884565353, 'std': 0.18624824285507202}"
1753350591.2517247,1,6,3.166318893432617,"{'norm': 3.166318893432617, 'mean': 0.011073391884565353, 'std': 0.18624824285507202}"
1753350591.2517247,1,7,3.2283499240875244,"{'norm': 3.2283499240875244, 'mean': 0.014640169218182564, 'std': 0.18966816365718842}"
1753350591.2517247,1,8,3.196903944015503,"{'norm': 3.196903944015503, 'mean': 0.014379183761775494, 'std': 0.18782977759838104}"
1753350591.2517247,1,9,3.1789777278900146,"{'norm': 3.1789777278900146, 'mean': 0.012435225769877434, 'std': 0.18690985441207886}"
1753350609.3814673,2,0,3.1654813289642334,"{'norm': 3.1654813289642334, 'mean': 0.012017195113003254, 'std': 0.1861402541399002}"
1753350609.3814673,2,1,3.1654813289642334,"{'norm': 3.1654813289642334, 'mean': 0.012017195113003254, 'std': 0.1861402541399002}"
1753350609.3814673,2,2,3.1883883476257324,"{'norm': 3.1883883476257324, 'mean': 0.014066142961382866, 'std': 0.1873502880334854}"
1753350609.3814673,2,3,3.1654813289642334,"{'norm': 3.1654813289642334, 'mean': 0.012017195113003254, 'std': 0.1861402541399002}"
1753350609.3814673,2,4,3.201887369155884,"{'norm': 3.201887369155884, 'mean': 0.014765928499400616, 'std': 0.1880943328142166}"
1753350609.3814673,2,5,3.217142105102539,"{'norm': 3.217142105102539, 'mean': 0.01011863723397255, 'std': 0.18930166959762573}"
1753350609.3814673,2,6,3.1654813289642334,"{'norm': 3.1654813289642334, 'mean': 0.012017195113003254, 'std': 0.1861402541399002}"
1753350609.3814673,2,7,3.1654813289642334,"{'norm': 3.1654813289642334, 'mean': 0.012017195113003254, 'std': 0.1861402541399002}"
1753350609.3814673,2,8,3.1991100311279297,"{'norm': 3.1991100311279297, 'mean': 0.012563097290694714, 'std': 0.1880902647972107}"
1753350609.3814673,2,9,3.1654813289642334,"{'norm': 3.1654813289642334, 'mean': 0.012017195113003254, 'std': 0.1861402541399002}"
1753350623.386764,3,0,3.216085195541382,"{'norm': 3.216085195541382, 'mean': 0.013711702078580856, 'std': 0.18901294469833374}"
1753350623.386764,3,1,3.17232608795166,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}"
1753350623.386764,3,2,3.17232608795166,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}"
1753350623.386764,3,3,3.17232608795166,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}"
1753350623.386764,3,4,3.17232608795166,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}"
1753350623.386764,3,5,3.17232608795166,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}"
1753350623.386764,3,6,3.1579694747924805,"{'norm': 3.1579694747924805, 'mean': 0.017663564532995224, 'std': 0.18524491786956787}"
1753350623.386764,3,7,3.1904990673065186,"{'norm': 3.1904990673065186, 'mean': 0.011766249313950539, 'std': 0.18763339519500732}"
1753350623.386764,3,8,3.2027244567871094,"{'norm': 3.2027244567871094, 'mean': 0.01367909461259842, 'std': 0.18822595477104187}"
1753350623.386764,3,9,3.17232608795166,"{'norm': 3.17232608795166, 'mean': 0.012225883081555367, 'std': 0.18653087317943573}"
1753350627.5853477,4,0,3.1906304359436035,"{'norm': 3.1906304359436035, 'mean': 0.014118583872914314, 'std': 0.18747882544994354}"
1753350627.5853477,4,1,3.172403573989868,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}"
1753350627.5853477,4,2,3.172403573989868,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}"
1753350627.5853477,4,3,3.1794447898864746,"{'norm': 3.1794447898864746, 'mean': 0.013003953732550144, 'std': 0.18689873814582825}"
1753350627.5853477,4,4,3.1348376274108887,"{'norm': 3.1348376274108887, 'mean': 0.01412173267453909, 'std': 0.18418149650096893}"
1753350627.5853477,4,5,3.172403573989868,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}"
1753350627.5853477,4,6,3.1858291625976562,"{'norm': 3.1858291625976562, 'mean': 0.013700427487492561, 'std': 0.18722619116306305}"
1753350627.5853477,4,7,3.172403573989868,"{'norm': 3.172403573989868, 'mean': 0.013147220015525818, 'std': 0.1864727884531021}"
