timestamp,round_num,node_id,parameter_norm,parameter_summary
1749411375.607193,1,0,3.3035976886749268,"{'norm': 3.3035976886749268, 'mean': 0.0020873332396149635, 'std': 0.1123712956905365}"
1749411375.607193,1,1,3.2981348037719727,"{'norm': 3.2981348037719727, 'mean': 0.0019828288350254297, 'std': 0.11218730360269547}"
1749411375.607193,1,2,3.301405191421509,"{'norm': 3.301405191421509, 'mean': 0.0019882898777723312, 'std': 0.11229848116636276}"
1749411375.607193,1,3,3.3063852787017822,"{'norm': 3.3063852787017822, 'mean': 0.0020313954446464777, 'std': 0.11246716231107712}"
1749411375.607193,1,4,3.306165933609009,"{'norm': 3.306165933609009, 'mean': 0.0020741380285471678, 'std': 0.11245892196893692}"
1749411375.607193,1,5,3.302673578262329,"{'norm': 3.302673578262329, 'mean': 0.0020720900502055883, 'std': 0.11234012991189957}"
1749411375.607193,1,6,3.3043346405029297,"{'norm': 3.3043346405029297, 'mean': 0.002110716188326478, 'std': 0.11239592730998993}"
1749411375.607193,1,7,3.303769588470459,"{'norm': 3.303769588470459, 'mean': 0.0021084744948893785, 'std': 0.11237674951553345}"
1749411375.607193,1,8,3.303490161895752,"{'norm': 3.303490161895752, 'mean': 0.0020809611305594444, 'std': 0.11236774176359177}"
1749411375.607193,1,9,3.3042211532592773,"{'norm': 3.3042211532592773, 'mean': 0.0020365878008306026, 'std': 0.11239343881607056}"
1749411389.0973024,2,0,3.3014516830444336,"{'norm': 3.3014516830444336, 'mean': 0.002010543830692768, 'std': 0.11229967325925827}"
1749411389.0973024,2,1,3.302947521209717,"{'norm': 3.302947521209717, 'mean': 0.002030691597610712, 'std': 0.11235019564628601}"
1749411389.0973024,2,2,3.300809621810913,"{'norm': 3.300809621810913, 'mean': 0.00199331808835268, 'std': 0.11227812618017197}"
1749411389.0973024,2,3,3.30389142036438,"{'norm': 3.30389142036438, 'mean': 0.001952002989128232, 'std': 0.11238370835781097}"
1749411389.0973024,2,4,3.302314519882202,"{'norm': 3.302314519882202, 'mean': 0.0020056720823049545, 'std': 0.11232911795377731}"
1749411389.0973024,2,5,3.3028624057769775,"{'norm': 3.3028624057769775, 'mean': 0.0020496253855526447, 'std': 0.11234696209430695}"
1749411389.0973024,2,6,3.303243398666382,"{'norm': 3.303243398666382, 'mean': 0.0021126186475157738, 'std': 0.11235877126455307}"
1749411389.0973024,2,7,3.3018436431884766,"{'norm': 3.3018436431884766, 'mean': 0.00200940715149045, 'std': 0.11231302469968796}"
1749411389.0973024,2,8,3.303767681121826,"{'norm': 3.303767681121826, 'mean': 0.0020432204473763704, 'std': 0.11237788200378418}"
1749411389.0973024,2,9,3.302950859069824,"{'norm': 3.302950859069824, 'mean': 0.002012613695114851, 'std': 0.11235064268112183}"
1749411402.26504,3,0,3.3037967681884766,"{'norm': 3.3037967681884766, 'mean': 0.0020126188173890114, 'std': 0.11237941682338715}"
1749411402.26504,3,1,3.302551031112671,"{'norm': 3.302551031112671, 'mean': 0.0018931248923763633, 'std': 0.11233912408351898}"
1749411402.26504,3,2,3.301598072052002,"{'norm': 3.301598072052002, 'mean': 0.001965253846719861, 'std': 0.11230545490980148}"
1749411402.26504,3,3,3.3020994663238525,"{'norm': 3.3020994663238525, 'mean': 0.001955826301127672, 'std': 0.11232268810272217}"
1749411402.26504,3,4,3.3039193153381348,"{'norm': 3.3039193153381348, 'mean': 0.002096516080200672, 'std': 0.11238206177949905}"
1749411402.26504,3,5,3.3024864196777344,"{'norm': 3.3024864196777344, 'mean': 0.0020620394498109818, 'std': 0.11233394593000412}"
1749411402.26504,3,6,3.302783250808716,"{'norm': 3.302783250808716, 'mean': 0.0020024802070111036, 'std': 0.1123451218008995}"
1749411402.26504,3,7,3.3012468814849854,"{'norm': 3.3012468814849854, 'mean': 0.0019305108580738306, 'std': 0.11229410767555237}"
1749411402.26504,3,8,3.3018078804016113,"{'norm': 3.3018078804016113, 'mean': 0.001960982568562031, 'std': 0.11231265962123871}"
1749411402.26504,3,9,3.3028740882873535,"{'norm': 3.3028740882873535, 'mean': 0.0020057486835867167, 'std': 0.11234814673662186}"
