timestamp,round_num,node_id,parameter_norm,parameter_summary
1749444494.0705307,1,0,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.0705817,1,1,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.0706034,1,2,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.070621,1,3,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.0706367,1,4,3.3167591094970703,"{'norm': 3.3167591094970703, 'mean': 0.026823028922080994, 'std': 0.19359251856803894}"
1749444494.0706537,1,5,3.3066492080688477,"{'norm': 3.3066492080688477, 'mean': 0.026807870715856552, 'std': 0.1929931789636612}"
1749444494.0706694,1,6,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.0706854,1,7,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.0707016,1,8,3.3176045417785645,"{'norm': 3.3176045417785645, 'mean': 0.026595165953040123, 'std': 0.1936742514371872}"
1749444494.0707173,1,9,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.070732,1,10,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.070747,1,11,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.0707607,1,12,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.0707753,1,13,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444494.0707908,1,14,3.3094539642333984,"{'norm': 3.3094539642333984, 'mean': 0.026331372559070587, 'std': 0.19322557747364044}"
1749444504.9893553,2,0,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.989402,2,1,3.3070662021636963,"{'norm': 3.3070662021636963, 'mean': 0.02658097632229328, 'std': 0.1930493712425232}"
1749444504.989425,2,2,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9894452,2,3,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9894633,2,4,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9894798,2,5,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9894962,2,6,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9895117,2,7,3.312943696975708,"{'norm': 3.312943696975708, 'mean': 0.0265023373067379, 'std': 0.1934097409248352}"
1749444504.989527,2,8,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9895437,2,9,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9895594,2,10,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9896636,2,11,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9896812,2,12,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9896967,2,13,3.3100779056549072,"{'norm': 3.3100779056549072, 'mean': 0.026413748040795326, 'std': 0.19325146079063416}"
1749444504.9897118,2,14,3.314131736755371,"{'norm': 3.314131736755371, 'mean': 0.026809200644493103, 'std': 0.19343814253807068}"
1749444506.6911125,3,0,3.3101253509521484,"{'norm': 3.3101253509521484, 'mean': 0.026455530896782875, 'std': 0.19324855506420135}"
1749444506.6911573,3,1,3.3101253509521484,"{'norm': 3.3101253509521484, 'mean': 0.026455530896782875, 'std': 0.19324855506420135}"
1749444506.6911805,3,2,3.3101253509521484,"{'norm': 3.3101253509521484, 'mean': 0.026455530896782875, 'std': 0.19324855506420135}"
1749444506.691201,3,3,3.3101253509521484,"{'norm': 3.3101253509521484, 'mean': 0.026455530896782875, 'std': 0.19324855506420135}"
1749444506.6912212,3,4,3.3117828369140625,"{'norm': 3.3117828369140625, 'mean': 0.026488013565540314, 'std': 0.1933426856994629}"
1749444506.6912405,3,5,3.3101253509521484,"{'norm': 3.3101253509521484, 'mean': 0.026455530896782875, 'std': 0.19324855506420135}"
1749444506.6912577,3,6,3.3101253509521484,"{'norm': 3.3101253509521484, 'mean': 0.026455530896782875, 'std': 0.19324855506420135}"
1749444506.6912756,3,7,3.312950611114502,"{'norm': 3.312950611114502, 'mean': 0.026112738996744156, 'std': 0.19346314668655396}"
1749444506.6912918,3,8,3.3101253509521484,"{'norm': 3.3101253509521484, 'mean': 0.026455530896782875, 'std': 0.19324855506420135}"
