timestamp,round_num,node_id,parameter_norm,parameter_summary
1749430284.4536364,1,0,3.3369216918945312,"{'norm': 3.3369216918945312, 'mean': -0.0029397918842732906, 'std': 0.11348631232976913}"
1749430284.4536884,1,1,3.3380918502807617,"{'norm': 3.3380918502807617, 'mean': -0.002954137045890093, 'std': 0.11352575570344925}"
1749430284.4537086,1,2,3.3375179767608643,"{'norm': 3.3375179767608643, 'mean': -0.002943997038528323, 'std': 0.1135064885020256}"
1749430284.453725,1,3,3.3362467288970947,"{'norm': 3.3362467288970947, 'mean': -0.0029641063883900642, 'std': 0.11346270889043808}"
1749430284.4537413,1,4,3.3372743129730225,"{'norm': 3.3372743129730225, 'mean': -0.0029578048270195723, 'std': 0.11349784582853317}"
1749430284.4537573,1,5,3.337221384048462,"{'norm': 3.337221384048462, 'mean': -0.0029474827460944653, 'std': 0.1134963184595108}"
1749430284.453803,1,6,3.337080478668213,"{'norm': 3.337080478668213, 'mean': -0.002963191131129861, 'std': 0.11349110305309296}"
1749430284.4538193,1,7,3.337420701980591,"{'norm': 3.337420701980591, 'mean': -0.0029589710757136345, 'std': 0.11350279301404953}"
1749430284.4538352,1,8,3.336587905883789,"{'norm': 3.336587905883789, 'mean': -0.002968940418213606, 'std': 0.11347419023513794}"
1749430284.4538503,1,9,3.336437225341797,"{'norm': 3.336437225341797, 'mean': -0.0029708961956202984, 'std': 0.11346901208162308}"
1749430284.4538655,1,10,3.338040828704834,"{'norm': 3.338040828704834, 'mean': -0.0029836827889084816, 'std': 0.11352325230836868}"
1749430284.4538815,1,11,3.336796522140503,"{'norm': 3.336796522140503, 'mean': -0.0029745313804596663, 'std': 0.11348114907741547}"
1749430284.4538963,1,12,3.3375067710876465,"{'norm': 3.3375067710876465, 'mean': -0.002965544583275914, 'std': 0.11350554972887039}"
1749430284.4539218,1,13,3.337022304534912,"{'norm': 3.337022304534912, 'mean': -0.0029562143608927727, 'std': 0.1134893074631691}"
1749430284.4539368,1,14,3.337047576904297,"{'norm': 3.337047576904297, 'mean': -0.0029832960572093725, 'std': 0.11348945647478104}"
1749430284.453952,1,15,3.337775707244873,"{'norm': 3.337775707244873, 'mean': -0.0029703627806156874, 'std': 0.11351457983255386}"
1749430284.4539666,1,16,3.336907148361206,"{'norm': 3.336907148361206, 'mean': -0.002996886847540736, 'std': 0.11348431557416916}"
1749430284.4539816,1,17,3.3377370834350586,"{'norm': 3.3377370834350586, 'mean': -0.0029767213854938745, 'std': 0.11351309716701508}"
1749430284.4539988,1,18,3.3367063999176025,"{'norm': 3.3367063999176025, 'mean': -0.0029711334500461817, 'std': 0.1134781613945961}"
1749430284.4540136,1,19,3.3367364406585693,"{'norm': 3.3367364406585693, 'mean': -0.002965467981994152, 'std': 0.11347933113574982}"
1749430297.1483665,2,0,3.3365654945373535,"{'norm': 3.3365654945373535, 'mean': -0.0029442061204463243, 'std': 0.11347407847642899}"
1749430297.148413,2,1,3.3371763229370117,"{'norm': 3.3371763229370117, 'mean': -0.0029912134632468224, 'std': 0.11349362879991531}"
1749430297.1484337,2,2,3.3371660709381104,"{'norm': 3.3371660709381104, 'mean': -0.002946736291050911, 'std': 0.11349444836378098}"
1749430297.1484518,2,3,3.3361098766326904,"{'norm': 3.3361098766326904, 'mean': -0.002995145507156849, 'std': 0.11345723271369934}"
1749430297.1484683,2,4,3.3370115756988525,"{'norm': 3.3370115756988525, 'mean': -0.0029709881637245417, 'std': 0.11348855495452881}"
1749430297.148485,2,5,3.3386576175689697,"{'norm': 3.3386576175689697, 'mean': -0.0029904076363891363, 'std': 0.11354406177997589}"
1749430297.1485023,2,6,3.3382251262664795,"{'norm': 3.3382251262664795, 'mean': -0.0029880127403885126, 'std': 0.11352940648794174}"
1749430297.1485188,2,7,3.338965654373169,"{'norm': 3.338965654373169, 'mean': -0.003006539773195982, 'std': 0.11355412751436234}"
