timestamp,round_num,node_id,parameter_norm,parameter_summary
1749398044.3927338,1,0,3.3099582195281982,"{'norm': 3.3099582195281982, 'mean': 0.005762110929936171, 'std': 0.19495601952075958}"
1749398044.392787,1,1,3.3083231449127197,"{'norm': 3.3083231449127197, 'mean': 0.005521837156265974, 'std': 0.1948665827512741}"
1749398044.3928154,1,2,3.303138494491577,"{'norm': 3.303138494491577, 'mean': 0.004382767248898745, 'std': 0.19458995759487152}"
1749398044.3928347,1,3,3.287304639816284,"{'norm': 3.287304639816284, 'mean': 0.004761464428156614, 'std': 0.19364775717258453}"
1749398044.3928523,1,4,3.339946746826172,"{'norm': 3.339946746826172, 'mean': 0.004984886385500431, 'std': 0.1967451125383377}"
1749398048.25709,2,0,3.3023388385772705,"{'norm': 3.3023388385772705, 'mean': 0.0047304946929216385, 'std': 0.19453467428684235}"
1749398048.2571335,2,1,3.3069024085998535,"{'norm': 3.3069024085998535, 'mean': 0.00494200736284256, 'std': 0.19479840993881226}"
1749398048.2571537,2,2,3.3298025131225586,"{'norm': 3.3298025131225586, 'mean': 0.005055224522948265, 'std': 0.19614535570144653}"
1749398048.2571716,2,3,3.3098347187042236,"{'norm': 3.3098347187042236, 'mean': 0.006354903802275658, 'std': 0.1949303299188614}"
1749398048.2571905,2,4,3.319870710372925,"{'norm': 3.319870710372925, 'mean': 0.0048878006637096405, 'std': 0.1955641806125641}"
1749398052.0781918,3,0,3.3167097568511963,"{'norm': 3.3167097568511963, 'mean': 0.005478681530803442, 'std': 0.19536219537258148}"
1749398052.0782535,3,1,3.3168182373046875,"{'norm': 3.3168182373046875, 'mean': 0.005531554110348225, 'std': 0.19536708295345306}"
1749398052.0782776,3,2,3.3052382469177246,"{'norm': 3.3052382469177246, 'mean': 0.006907254457473755, 'std': 0.19464051723480225}"
1749398052.0783033,3,3,3.3177473545074463,"{'norm': 3.3177473545074463, 'mean': 0.004762594122439623, 'std': 0.19544212520122528}"
1749398052.0783267,3,4,3.3062267303466797,"{'norm': 3.3062267303466797, 'mean': 0.004823760129511356, 'std': 0.19476155936717987}"
