accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3864.285714285714,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749420373.9570851,line,392,3,,41,2256,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749420373.9572377,line,,,,,,
0.1872191712431353,,,,,EvaluationEvent,1.7842841835183854,"{'loss': 1.7842841835183854, 'accuracy': 0.1872191712431353}",,,,,,,,,,,,,0,,evaluation,,,1749420388.6000807,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749420388.6002195,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2734689712524414, 'mean': -0.0023132995702326298, 'std': 0.11134164780378342}}",,1,0,parameter_transfer,,1,1749420429.2300403,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2697436809539795, 'mean': -0.0022863519843667746, 'std': 0.11121543496847153}}",,1,1,parameter_transfer,,0,1749420429.2300937,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2719109058380127, 'mean': -0.002330160466954112, 'std': 0.11128827929496765}}",,1,2,parameter_transfer,,1,1749420429.2301126,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2722795009613037, 'mean': -0.0023254358675330877, 'std': 0.11130091547966003}}",,1,3,parameter_transfer,,2,1749420429.230128,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2766666412353516, 'mean': -0.0023494279012084007, 'std': 0.1114497035741806}}",,1,4,parameter_transfer,,3,1749420429.2301428,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.273416519165039, 'mean': -0.0020917858928442, 'std': 0.11134424060583115}}",,1,5,parameter_transfer,,4,1749420429.2301574,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.27189040184021, 'mean': -0.002317998791113496, 'std': 0.11128783226013184}}",,1,6,parameter_transfer,,5,1749420429.230171,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749420429.2301922,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749420429.2302139,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749420429.2302215,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749420429.230228,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749420429.2302344,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749420429.2302406,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749420429.230246,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4.4354493981547884,,,1,,model_update,,,1749420430.7823966,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2795366671938808,"{'loss': 1.2795366671938808, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749420431.2809405,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749420431.2810583,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2729740142822266, 'mean': -0.002262130379676819, 'std': 0.11132585257291794}}",,2,0,parameter_transfer,,1,1749420465.5558262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2695889472961426, 'mean': -0.002238958841189742, 'std': 0.1112111359834671}}",,2,1,parameter_transfer,,0,1749420465.5558734,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2728755474090576, 'mean': -0.002233851468190551, 'std': 0.11132307350635529}}",,2,2,parameter_transfer,,1,1749420465.5558913,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.271726608276367, 'mean': -0.0022029427345842123, 'std': 0.11128459870815277}}",,2,3,parameter_transfer,,2,1749420465.5559072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2731995582580566, 'mean': -0.0022503214422613382, 'std': 0.11133377254009247}}",,2,4,parameter_transfer,,3,1749420465.5559225,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2710328102111816, 'mean': -0.002212763763964176, 'std': 0.1112607941031456}}",,2,5,parameter_transfer,,4,1749420465.5559366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2728002071380615, 'mean': -0.002264154376462102, 'std': 0.111319899559021}}",,2,6,parameter_transfer,,5,1749420465.55595,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749420465.5559661,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749420465.555977,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749420465.555984,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749420465.555991,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749420465.5559974,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749420465.556004,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749420465.5560098,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4.919884588335471,,,2,,model_update,,,1749420466.8074727,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.377286969365564,"{'loss': 1.377286969365564, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749420467.316308,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749420467.316418,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2716598510742188, 'mean': -0.0022022288758307695, 'std': 0.1112823411822319}}",,3,0,parameter_transfer,,1,1749420501.606301,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.269047975540161, 'mean': -0.002209644066169858, 'std': 0.11119331419467926}}",,3,1,parameter_transfer,,0,1749420501.6063445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.273211717605591, 'mean': -0.0022053560242056847, 'std': 0.11133508384227753}}",,3,2,parameter_transfer,,1,1749420501.6063626,,,,,,,
