round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.1942765712738037,3.2055280208587646,3.2055280208587646,3.211538314819336,3.2100627422332764,3.2055280208587646,3.212515354156494,3.1999988555908203,3.2055280208587646,3.2055280208587646
2,3.2049245834350586,3.2049245834350586,3.205087900161743,3.2175347805023193,3.2014999389648438,3.2049245834350586,3.2090914249420166,3.2049245834350586,3.2049245834350586,3.209587812423706
3,3.2098634243011475,3.2090065479278564,3.206047296524048,3.2155988216400146,3.2087299823760986,3.206047296524048,3.206047296524048,3.2184245586395264,3.206047296524048,3.206047296524048
