timestamp,round_num,node_id,parameter_norm,parameter_summary
1749395688.1937866,1,0,3.2928152084350586,"{'norm': 3.2928152084350586, 'mean': -0.016273850575089455, 'std': 0.19334733486175537}"
1749395688.1938403,1,1,3.289146661758423,"{'norm': 3.289146661758423, 'mean': -0.016291076317429543, 'std': 0.19312892854213715}"
1749395688.193859,1,2,3.28963303565979,"{'norm': 3.28963303565979, 'mean': -0.016589537262916565, 'std': 0.19313229620456696}"
1749395688.1938744,1,3,3.2861740589141846,"{'norm': 3.2861740589141846, 'mean': -0.016518887132406235, 'std': 0.19293378293514252}"
1749395688.1938884,1,4,3.29093599319458,"{'norm': 3.29093599319458, 'mean': -0.01604437083005905, 'std': 0.19325539469718933}"
1749395688.1939025,1,5,3.2920470237731934,"{'norm': 3.2920470237731934, 'mean': -0.0162697471678257, 'std': 0.19330225884914398}"
1749395688.1939178,1,6,3.2852799892425537,"{'norm': 3.2852799892425537, 'mean': -0.015852253884077072, 'std': 0.19293683767318726}"
1749395688.1939318,1,7,3.2956647872924805,"{'norm': 3.2956647872924805, 'mean': -0.016408510506153107, 'std': 0.1935044676065445}"
1749395688.1939454,1,8,3.289668083190918,"{'norm': 3.289668083190918, 'mean': -0.016224609687924385, 'std': 0.1931653767824173}"
1749395688.1939583,1,9,3.293673038482666,"{'norm': 3.293673038482666, 'mean': -0.016150062903761864, 'std': 0.19340842962265015}"
1749395688.1939747,1,10,3.293088436126709,"{'norm': 3.293088436126709, 'mean': -0.016271723434329033, 'std': 0.19336366653442383}"
1749395688.1939888,1,11,3.296602964401245,"{'norm': 3.296602964401245, 'mean': -0.016058137640357018, 'std': 0.19358934462070465}"
1749395688.1940022,1,12,3.2917394638061523,"{'norm': 3.2917394638061523, 'mean': -0.01675155758857727, 'std': 0.1932428926229477}"
1749395688.1940155,1,13,3.291522979736328,"{'norm': 3.291522979736328, 'mean': -0.016873784363269806, 'std': 0.19321946799755096}"
1749395688.1940289,1,14,3.287554979324341,"{'norm': 3.287554979324341, 'mean': -0.01646394096314907, 'std': 0.19302015006542206}"
1749395688.1940458,1,15,3.29280424118042,"{'norm': 3.29280424118042, 'mean': -0.016452709212899208, 'std': 0.1933315396308899}"
1749395688.194059,1,16,3.292142152786255,"{'norm': 3.292142152786255, 'mean': -0.016453789547085762, 'std': 0.1932923048734665}"
1749395688.1941135,1,17,3.2887213230133057,"{'norm': 3.2887213230133057, 'mean': -0.01671026274561882, 'std': 0.19306795299053192}"
1749395688.194127,1,18,3.2958223819732666,"{'norm': 3.2958223819732666, 'mean': -0.01637386530637741, 'std': 0.19351671636104584}"
1749395688.19414,1,19,3.294252395629883,"{'norm': 3.294252395629883, 'mean': -0.016471579670906067, 'std': 0.1934155821800232}"
1749395690.5493176,2,0,3.294316291809082,"{'norm': 3.294316291809082, 'mean': -0.01575244776904583, 'std': 0.1934792548418045}"
1749395690.5493634,2,1,3.2914774417877197,"{'norm': 3.2914774417877197, 'mean': -0.01609240286052227, 'std': 0.19328342378139496}"
1749395690.5493836,2,2,3.2905526161193848,"{'norm': 3.2905526161193848, 'mean': -0.015872130170464516, 'std': 0.19324694573879242}"
1749395690.5493991,2,3,3.2938942909240723,"{'norm': 3.2938942909240723, 'mean': -0.015966981649398804, 'std': 0.19343671202659607}"
1749395690.5494158,2,4,3.2984373569488525,"{'norm': 3.2984373569488525, 'mean': -0.01618972048163414, 'std': 0.1936868280172348}"
