timestamp,round_num,node_id,parameter_norm,parameter_summary
1749422611.6945796,1,0,3.3000330924987793,"{'norm': 3.3000330924987793, 'mean': -0.0017563573783263564, 'std': 0.11225567013025284}"
1749422611.6946292,1,1,3.300535202026367,"{'norm': 3.300535202026367, 'mean': -0.0017695161513984203, 'std': 0.11227254569530487}"
1749422611.6946547,1,2,3.3003573417663574,"{'norm': 3.3003573417663574, 'mean': -0.0017391382716596127, 'std': 0.11226697266101837}"
1749422611.694671,1,3,3.2993412017822266,"{'norm': 3.2993412017822266, 'mean': -0.0016872629057615995, 'std': 0.11223319172859192}"
1749422611.6946855,1,4,3.30254864692688,"{'norm': 3.30254864692688, 'mean': -0.001727366354316473, 'std': 0.11234170198440552}"
1749422633.2552912,2,0,3.2996227741241455,"{'norm': 3.2996227741241455, 'mean': -0.0017672446556389332, 'std': 0.11224153637886047}"
1749422633.2553368,2,1,3.2986319065093994,"{'norm': 3.2986319065093994, 'mean': -0.0017623236635699868, 'std': 0.11220789700746536}"
1749422633.2553554,2,2,3.303400993347168,"{'norm': 3.303400993347168, 'mean': -0.0016809047665446997, 'std': 0.11237141489982605}"
1749422633.2553766,2,3,3.300372362136841,"{'norm': 3.300372362136841, 'mean': -0.0017758042085915804, 'std': 0.112266905605793}"
1749422633.255394,2,4,3.2986257076263428,"{'norm': 3.2986257076263428, 'mean': -0.0017639922443777323, 'std': 0.11220765858888626}"
1749422654.1569283,3,0,3.3003928661346436,"{'norm': 3.3003928661346436, 'mean': -0.0017609535716474056, 'std': 0.11226782947778702}"
1749422654.1569726,3,1,3.2997066974639893,"{'norm': 3.2997066974639893, 'mean': -0.001747596892528236, 'std': 0.11224469542503357}"
1749422654.1569884,3,2,3.301605224609375,"{'norm': 3.301605224609375, 'mean': -0.0017167056212201715, 'std': 0.1123097687959671}"
1749422654.157004,3,3,3.3045313358306885,"{'norm': 3.3045313358306885, 'mean': -0.0017432079184800386, 'std': 0.11240892112255096}"
1749422654.1570294,3,4,3.2998905181884766,"{'norm': 3.2998905181884766, 'mean': -0.0017669112421572208, 'std': 0.11225064843893051}"
