timestamp,round_num,node_id,parameter_norm,parameter_summary
1749412042.5125313,1,0,3.3557441234588623,"{'norm': 3.3557441234588623, 'mean': 0.009723758324980736, 'std': 0.11374987661838531}"
1749412042.5126133,1,1,3.363508462905884,"{'norm': 3.363508462905884, 'mean': 0.010253403335809708, 'std': 0.11396857351064682}"
1749412042.5126605,1,2,3.3582069873809814,"{'norm': 3.3582069873809814, 'mean': 0.009401749819517136, 'std': 0.11386101692914963}"
1749412042.5127037,1,3,3.354518175125122,"{'norm': 3.354518175125122, 'mean': 0.009989863261580467, 'std': 0.11368494480848312}"
1749412042.5127466,1,4,3.354304075241089,"{'norm': 3.354304075241089, 'mean': 0.009213666431605816, 'std': 0.11374318599700928}"
1749412042.5127885,1,5,3.359177350997925,"{'norm': 3.359177350997925, 'mean': 0.009463678114116192, 'std': 0.11388901621103287}"
1749412042.5128317,1,6,3.357553005218506,"{'norm': 3.357553005218506, 'mean': 0.010045216418802738, 'std': 0.11378370970487595}"
1749412042.5128736,1,7,3.353325366973877,"{'norm': 3.353325366973877, 'mean': 0.009887265041470528, 'std': 0.11365318298339844}"
1749412042.5129151,1,8,3.3571341037750244,"{'norm': 3.3571341037750244, 'mean': 0.00998197216540575, 'std': 0.11377498507499695}"
1749412042.5130053,1,9,3.3542888164520264,"{'norm': 3.3542888164520264, 'mean': 0.010107530280947685, 'std': 0.11366671323776245}"
1749412042.5130475,1,10,3.357374429702759,"{'norm': 3.357374429702759, 'mean': 0.010210196487605572, 'std': 0.11376293003559113}"
1749412042.5130894,1,11,3.3553264141082764,"{'norm': 3.3553264141082764, 'mean': 0.00991231668740511, 'std': 0.11371933668851852}"
1749412042.5131316,1,12,3.355757713317871,"{'norm': 3.355757713317871, 'mean': 0.010039711371064186, 'std': 0.11372289061546326}"
1749412042.513173,1,13,3.3568387031555176,"{'norm': 3.3568387031555176, 'mean': 0.010108363814651966, 'std': 0.11375372856855392}"
1749412042.5132234,1,14,3.350236415863037,"{'norm': 3.350236415863037, 'mean': 0.009939413517713547, 'std': 0.11354314535856247}"
1749412071.5582182,2,0,3.35714054107666,"{'norm': 3.35714054107666, 'mean': 0.010312015190720558, 'std': 0.11374576389789581}"
1749412071.558304,2,1,3.361828088760376,"{'norm': 3.361828088760376, 'mean': 0.010612682439386845, 'std': 0.1138782650232315}"
1749412071.5583508,2,2,3.360532283782959,"{'norm': 3.360532283782959, 'mean': 0.010487025603652, 'std': 0.11384563893079758}"
1749412071.5584695,2,3,3.359518051147461,"{'norm': 3.359518051147461, 'mean': 0.010313982143998146, 'std': 0.11382679641246796}"
1749412071.5585132,2,4,3.3603034019470215,"{'norm': 3.3603034019470215, 'mean': 0.010675646364688873, 'std': 0.11382028460502625}"
1749412071.5585575,2,5,3.358466148376465,"{'norm': 3.358466148376465, 'mean': 0.010086918249726295, 'std': 0.11381121724843979}"
1749412071.5585997,2,6,3.3595004081726074,"{'norm': 3.3595004081726074, 'mean': 0.010282575152814388, 'std': 0.11382903903722763}"
1749412071.5586421,2,7,3.356379508972168,"{'norm': 3.356379508972168, 'mean': 0.009705939330160618, 'std': 0.11377310007810593}"
1749412071.5586855,2,8,3.358337640762329,"{'norm': 3.358337640762329, 'mean': 0.00972836185246706, 'std': 0.11383803933858871}"
