timestamp,round_num,node_id,parameter_norm,parameter_summary
1749423924.5005138,1,0,3.254570245742798,"{'norm': 3.254570245742798, 'mean': 0.005236112978309393, 'std': 0.1105988547205925}"
1749423924.5005755,1,1,3.254149913787842,"{'norm': 3.254149913787842, 'mean': 0.005243307910859585, 'std': 0.11058419197797775}"
1749423924.5006049,1,2,3.254401206970215,"{'norm': 3.254401206970215, 'mean': 0.005271075293421745, 'std': 0.11059142649173737}"
1749423924.5006323,1,3,3.2540035247802734,"{'norm': 3.2540035247802734, 'mean': 0.0052595436573028564, 'std': 0.11057844012975693}"
1749423924.5006583,1,4,3.253401517868042,"{'norm': 3.253401517868042, 'mean': 0.005237810779362917, 'std': 0.11055895686149597}"
1749423924.5006835,1,5,3.253957986831665,"{'norm': 3.253957986831665, 'mean': 0.005237654782831669, 'std': 0.11057791858911514}"
1749423924.500716,1,6,3.254920721054077,"{'norm': 3.254920721054077, 'mean': 0.005252270959317684, 'std': 0.11061001569032669}"
1749423942.2956219,2,0,3.254455089569092,"{'norm': 3.254455089569092, 'mean': 0.005269571673125029, 'std': 0.11059333384037018}"
1749423942.29568,2,1,3.2543845176696777,"{'norm': 3.2543845176696777, 'mean': 0.005261912941932678, 'std': 0.11059129983186722}"
1749423942.2957096,2,2,3.2556097507476807,"{'norm': 3.2556097507476807, 'mean': 0.005240835715085268, 'std': 0.11063403636217117}"
1749423942.295736,2,3,3.2541799545288086,"{'norm': 3.2541799545288086, 'mean': 0.005277437623590231, 'std': 0.11058359593153}"
1749423942.295762,2,4,3.2533493041992188,"{'norm': 3.2533493041992188, 'mean': 0.005237012170255184, 'std': 0.11055722087621689}"
1749423942.2957888,2,5,3.2536821365356445,"{'norm': 3.2536821365356445, 'mean': 0.0052395351231098175, 'std': 0.11056843400001526}"
1749423942.295814,2,6,3.2526960372924805,"{'norm': 3.2526960372924805, 'mean': 0.005245267879217863, 'std': 0.11053457856178284}"
1749423958.4090557,3,0,3.253710985183716,"{'norm': 3.253710985183716, 'mean': 0.005257852841168642, 'std': 0.11056854575872421}"
1749423958.409128,3,1,3.254096269607544,"{'norm': 3.254096269607544, 'mean': 0.005262236576527357, 'std': 0.11058145761489868}"
1749423958.4091575,3,2,3.2520158290863037,"{'norm': 3.2520158290863037, 'mean': 0.005234673619270325, 'std': 0.11051192134618759}"
1749423958.4091878,3,3,3.2536733150482178,"{'norm': 3.2536733150482178, 'mean': 0.00520847924053669, 'std': 0.11056959629058838}"
1749423958.4092157,3,4,3.254732608795166,"{'norm': 3.254732608795166, 'mean': 0.005218687001615763, 'std': 0.11060520261526108}"
1749423958.4092398,3,5,3.2541892528533936,"{'norm': 3.2541892528533936, 'mean': 0.0052506159991025925, 'std': 0.11058518290519714}"
1749423958.4092658,3,6,3.254392147064209,"{'norm': 3.254392147064209, 'mean': 0.0052208066917955875, 'std': 0.1105935126543045}"
