timestamp,round_num,node_id,parameter_norm,parameter_summary
1749418379.7685504,1,0,3.2050023078918457,"{'norm': 3.2050023078918457, 'mean': 0.00044291632366366684, 'std': 0.10903549194335938}"
1749418379.768615,1,1,3.2055532932281494,"{'norm': 3.2055532932281494, 'mean': 0.00045362679520621896, 'std': 0.10905420035123825}"
1749418379.768645,1,2,3.205315351486206,"{'norm': 3.205315351486206, 'mean': 0.00041441633948124945, 'std': 0.10904625803232193}"
1749418379.7686732,1,3,3.2049362659454346,"{'norm': 3.2049362659454346, 'mean': 0.00043685236596502364, 'std': 0.1090332642197609}"
1749418379.7686996,1,4,3.2060821056365967,"{'norm': 3.2060821056365967, 'mean': 0.0004183964629191905, 'std': 0.10907232761383057}"
1749418379.7687252,1,5,3.2091469764709473,"{'norm': 3.2091469764709473, 'mean': 0.0004964237450622022, 'std': 0.10917627066373825}"
1749418379.7687504,1,6,3.2045199871063232,"{'norm': 3.2045199871063232, 'mean': 0.00045528897317126393, 'std': 0.10901903361082077}"
1749418416.214698,2,0,3.2062442302703857,"{'norm': 3.2062442302703857, 'mean': 0.000469688733574003, 'std': 0.10907762497663498}"
1749418416.214755,2,1,3.208357334136963,"{'norm': 3.208357334136963, 'mean': 0.00047474727034568787, 'std': 0.1091495081782341}"
1749418416.2147856,2,2,3.2072997093200684,"{'norm': 3.2072997093200684, 'mean': 0.0004502173396758735, 'std': 0.10911362618207932}"
1749418416.2148132,2,3,3.207413911819458,"{'norm': 3.207413911819458, 'mean': 0.0004607122973538935, 'std': 0.10911746323108673}"
1749418416.2148404,2,4,3.208320140838623,"{'norm': 3.208320140838623, 'mean': 0.00041196701931767166, 'std': 0.10914848744869232}"
1749418416.2148838,2,5,3.207547664642334,"{'norm': 3.207547664642334, 'mean': 0.0005026092403568327, 'std': 0.10912182927131653}"
1749418416.2149096,2,6,3.206618070602417,"{'norm': 3.206618070602417, 'mean': 0.0004478562041185796, 'std': 0.10909043997526169}"
1749418452.2585373,3,0,3.2075884342193604,"{'norm': 3.2075884342193604, 'mean': 0.00047550033195875585, 'std': 0.1091233417391777}"
1749418452.258593,3,1,3.208528995513916,"{'norm': 3.208528995513916, 'mean': 0.000465257850009948, 'std': 0.10915538668632507}"
1749418452.2586222,3,2,3.207580327987671,"{'norm': 3.207580327987671, 'mean': 0.0004817145236302167, 'std': 0.10912303626537323}"
1749418452.258648,3,3,3.20762300491333,"{'norm': 3.20762300491333, 'mean': 0.0004892750876024365, 'std': 0.10912445932626724}"
1749418452.2586744,3,4,3.2064106464385986,"{'norm': 3.2064106464385986, 'mean': 0.0004367884830571711, 'std': 0.10908342152833939}"
1749418452.2587004,3,5,3.205711603164673,"{'norm': 3.205711603164673, 'mean': 0.000494103180244565, 'std': 0.1090594008564949}"
1749418452.2587233,3,6,3.206606864929199,"{'norm': 3.206606864929199, 'mean': 0.0004680856363847852, 'std': 0.10908997803926468}"
